is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Errands 4 Hire,,5.0,7,2ZuCVwBgUozbZN1KyBHhUQ,"['personalassistants', 'home_organization', 'dogwalkers']",11436
False,Pet Central,,3.0,5,uBoaVbgLCPTwa2ab5890JA,"['petservices', 'petstore']",11436
False,4paws4clawsnyc,,5.0,3,cWCpTASR0vhaKyldHvXU2Q,"['dogwalkers', 'pet_sitting']",11436
False,Pet Photography New York,,5.0,1,rEBT7gIUpeC9wfbqQPHqeQ,['petphotography'],11436
False,NYC Pawcademy,,5.0,3,3QuDn484IPaudpLWADYt6w,"['pet_training', 'dogwalkers', 'petboarding']",11436
False,Hilarious Hound Pet Photography,,5.0,1,TiRkFtuJSpy-BwWKojaZ2g,['petphotography'],11436
False,Faithful Companion Pet Cremation Services,,4.5,10,nlbKw7cfifF9-32Qbjk2kg,['petcremation'],11436
False,Golden Paws NYC,,5.0,1,OoN436N8tgSduATxa04bHw,"['dogwalkers', 'pet_sitting']",11436
False,Animalbehaviorist,,5.0,1,GGB_ier02sntVDnIeZRUTQ,['pet_training'],11436
False,Cemil's Dog Walking & Sitting,,5.0,1,Q6M62tf7P4LNJoum9hoIIA,"['dogwalkers', 'pet_sitting']",11436
False,Canine Rehab of New York,,5.0,3,QXPni5eHPJ-vB0ZSM8mqtQ,"['petservices', 'vet']",11436
False,Cuddles N' Kisses Pet Care,,5.0,4,6YL3G1DRLgS3URd3WiVLzA,"['dogwalkers', 'pet_sitting', 'pet_training']",11436
False,Walk and Fetch,,5.0,3,PkHgw6xcwUW5ygwoIwxLOg,"['dogwalkers', 'pet_sitting']",11436
False,Chris Wong Photography,,5.0,4,lKJyA_g34Bhk8Xa5kg9Odg,"['petphotography', 'sessionphotography']",11436
False,Kyle Lemaire Photography,,5.0,2,stNHLGe_6xn3VtL7nqn8zA,"['sessionphotography', 'petphotography']",11436
False,Faraz Essani Photography,,5.0,3,Azrt0zfYQ1232XoGILbIVQ,"['sessionphotography', 'eventphotography', 'petphotography']",11436
False,Fido's Fences,,3.5,7,8L7VGK6gjxe2gi17VkDYsw,['petservices'],11436
False,Choobon Dogs Training,,5.0,1,PUaZZfqyYwNwF2dSvDu0Zw,['pet_training'],11436
False,WalkSpot,,5.0,1,GvqITMthGm53g8K03JmhVw,['dogwalkers'],11436
False,Gordon Best Photography,,5.0,3,m4KpTh1fnoFLPpwSK5Q-JA,"['sessionphotography', 'eventphotography', 'petphotography']",11436
False,Pawpack Photography,,5.0,2,PX71FQ606ZEPsl8APRR0mg,"['petphotography', 'sessionphotography']",11436
False,WagNTails Dog Club,,5.0,4,VnHRcd1eoIEf4PlLLlfgYw,"['dogwalkers', 'groomer', 'pet_sitting']",11436
False,Eminent Dog,,3.5,3,A9_l6dJ3uRbuiDml6ryMlw,"['pet_training', 'dogwalkers', 'pet_sitting']",11436
False,New Freedom Dog Training,,5.0,1,Gq_K7g1mPN5HbVj0FzWBaQ,['pet_training'],11436
False,Woofs and Wags,,5.0,1,0OQD_H6WPSTyPPVOBeAIgw,"['dogwalkers', 'pet_sitting']",11436
False,Lower East Beast,,5.0,1,Tpvxv-21PsG--_ZGaX-ENA,"['dogwalkers', 'pet_sitting']",11436
False,Mari-Anna-Photography,,5.0,2,B2VCPdHWIRhnldTmVkcI2g,"['sessionphotography', 'boudoirphotography', 'petphotography']",11436
False,Genius K9,,5.0,2,jDLLKGQ28Wf4qebBKyS2Rg,"['dogwalkers', 'pet_training', 'petboarding']",11436
False,Daisy Rey Photography,,5.0,3,lFhVJV7OZfcU1P1HHRf7dg,"['petphotography', 'sessionphotography', 'eventphotography']",11436
False,All Things Pups,,5.0,2,ryNMOfYX4Q2OlZFLPsG8Jg,['pet_training'],11436
False,A1 Pet Grooming,,5.0,1,6ivVYGOWfNt0dxqmioSDOQ,['groomer'],11436
False,PupologyNYC,,5.0,1,3AlyckGZR9DZGj1O9HSTdA,['dogwalkers'],11436
False,Pamper Ur Poochie Boarding Parlor,,5.0,1,-wwRf85cr6YQVGHALn_-ww,"['pet_sitting', 'pet_training']",11436
False,Mandie Marie Photography,,5.0,1,OUmPjhqOzalFKNgtoeRevA,"['sessionphotography', 'eventphotography', 'petphotography']",11436
False,House Of The Woofers,,5.0,2,1ztRqzHp2W27Kgw6Nj4x9A,"['dogwalkers', 'pet_sitting', 'housesitters']",11436
False,Golden Paws Spa & Grooming,,5.0,1,RIWalr14_GEZjXw96EVHiw,['groomer'],11436
False,K9 Advanced Training,,5.0,1,shc1PHJEODDQWceoHOpf0w,['pet_training'],11436
False,Worldcare Pet Transport,,1.5,4,x-riDx6yytqOJdHwa5aH2Q,['pettransport'],11436
False,Paige Rigoglioso Photography,,5.0,6,iy3_xNonFcFVwTVgjrL0IA,"['sessionphotography', 'eventphotography', 'petphotography']",11436
False,Long Island Pet & Home Sitters,,4.0,4,QapSCH8oL190k8zsnUH44w,"['pet_sitting', 'housesitters', 'dogwalkers']",11436
False,Christina Zen Studio,,5.0,1,Fv7uiWyThHRL7W9NxAcCKA,"['petphotography', 'eventphotography', 'sessionphotography']",11436
False,Almost Home Kennels,,3.5,2,AjpSvLLg9TefAnu3_YCGOA,"['pet_sitting', 'pettransport', 'dogwalkers']",11436
False,Pet Nanny Angie,,5.0,11,_y3YrXrGs5187st1xRe9Rw,['pet_sitting'],11436
False,Artispot Design Studio,,5.0,1,vVXo2nxFjqcmLcLSR3j8yA,"['web_design', 'graphicdesign']",11436
False,Department of Motor Vehicles - Springfield Gardens,,3.5,25,umqr9OuL8LyY22ckNtzcng,['departmentsofmotorvehicles'],11436
False,US Post Office,,1.5,25,hveAl_v-Vj9hbfNyvgZlZQ,"['postoffices', 'shipping_centers']",11436
False,Van Wyck Expressway,,3.0,6,2MNA6AMSYjs_SFv34E6maA,['landmarks'],11436
False,TSA Checkpoint Terminal 1,,3.0,6,-bZFAIFn40J1QglJ98IWVA,['publicservicesgovt'],11436
False,TSA Checkpoint Terminal 8,,2.5,6,72KUfIJtkOoInM0OLulGCQ,['publicservicesgovt'],11436
False,Indo-Caribbean Alliance,,5.0,1,EEGrdrGo_kelTZtA31Ikwg,"['communitycenters', 'nonprofit']",11436
False,TSA Checkpoint Terminal 4 A,,2.0,9,nAd1njPoosD6aM845Qjigg,['publicservicesgovt'],11436
False,US Post Office,,2.0,5,IgmfV5ydHe4CNRrpq9bHFw,"['postoffices', 'shipping_centers']",11436
False,TSA Checkpoint Terminal 7,,1.5,13,mFte_FW_U-lr-xprlPqQJA,['publicservicesgovt'],11436
False,South Ozone Park Branch Queens Library,,2.0,3,-J_IebgS8r2LmdSWpFHQJg,['libraries'],11436
False,Rochdale Village Branch Queens Library,,3.0,1,hiUI1hD-HZEOGipHsz1ZbQ,['libraries'],11436
False,TSA Checkpoint Terminal 5,,1.0,5,VzMubq7Q7rysXTban2GC-g,['publicservicesgovt'],11436
False,TSA Checkpoint Terminal 4 B,,1.0,1,kdgEPCVG6GsgolUJOttHYQ,['publicservicesgovt'],11436
False,HopeNYC,,5.0,3,YubKzdD7rVx8opRGBCSyzA,['churches'],11436
False,South Ozone Park Seventh Day Adventist Church,,3.0,1,M4FmRgfgsCBKMdVlJS6v7A,['churches'],11436
False,Superfine Tiffins,$$,5.0,43,wPDNt1enVbzu01s0sVAvsw,"['indpak', 'fooddeliveryservices', 'catering']",11436
False,RCL Enterprises,$$,3.0,76,pJH3J-nlIKy29mYnIdBFUw,"['southern', 'soulfood', 'seafood']",11436
False,144 Restaurant and Lounge,$$,3.0,51,5q-Q-jDanar1qPbm_KBVqQ,"['newamerican', 'lounges']",11436
False,Panda Chinese Restaurant,$$,3.5,24,wIywXRHinK5FqvOx8Xq87w,['chinese'],11436
False,Caribbean Style Cuisine,$,3.0,13,S1WhNDZopHOIqeOdAoPJtA,['caribbean'],11436
False,Dee & L's Pizza Plus,$$,3.5,10,z5CgYMZeFmJYeWV3CyVhmA,['pizza'],11436
False,New Hunan Wok,$,3.0,21,JMQkWXZw8I20MlfGPD76tw,['chinese'],11436
False,RCL Enterprises - Rockaway Fish house,$,3.0,11,Pam3Os9NDQ3J8Z0zlLJvog,['soulfood'],11436
False,Popeyes Louisiana Kitchen,$,2.5,11,q7eQs6kIp8VpWcuyD8OGVw,"['chicken_wings', 'hotdogs']",11436
False,Yummy Taco,$,2.5,16,UnEBg_m-0-muoQRA-mSUBQ,['mexican'],11436
False,Crown Fried Chicken,,2.0,14,YE3Drwb8OqMkysdW6MqOKg,"['hotdogs', 'chicken_wings']",11436
False,Compass Coffee,,5.0,1,OT9nlLOTbDOmFqrEqz_SfA,"['cafes', 'coffee', 'internetcafe']",11436
False,Great Wall Restaurant,,3.5,3,qoR4PPbraoFAnNQwMoXnNw,['chinese'],11436
False,Golden Krust Caribbean Bakery & Grill,$$,2.0,8,K4u6ZtzL5x0JFKluoQDu9g,['caribbean'],11436
False,Great Dragon,$,2.5,4,yRqxFpGHgiOBDeWc_DqDFA,['chinese'],11436
False,Papa John's Pizza,$$,1.5,12,GkCNdZnErunYsmMzREvO6Q,['pizza'],11436
False,Evers Pharmacy,$$,3.0,6,legwylpFc6SMEvZCGZAOkA,['drugstores'],11436
False,Sahara Shops,,5.0,2,XPIJUSEY9-5XP2geBHr1jg,"['womenscloth', 'cosmetics', 'menscloth']",11436
