is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Everything Entertainment,,4.0,4,6b0xqeJnj4_9mw-6_KqVZQ,"['eventplanning', 'wedding_planning', 'magicians']",11693
False,Prolux Studio,,5.0,1,2T59OT6nKzxjAl8Qk3Uv8A,"['videographers', 'eventphotography', 'sessionphotography']",11693
False,Guido Venitucci Photography,,5.0,1,Xnl8dwcyxhtCcMvjsa9nbw,['sessionphotography'],11693
False,Maria Rozentul Photography,,5.0,3,1U6TT0gvF_4SbtETVuqCTg,"['sessionphotography', 'eventphotography']",11693
False,Party Pose NY,,4.0,5,dsZYEn7Uab-Ee4cmU2zQHQ,['photoboothrentals'],11693
False,MVP DJ  Entertainment,,5.0,7,p99rTyY0Hlw_F0pIK-fOsA,"['eventplanning', 'djs', 'photographers']",11693
False,Marcus Johnson Photography,,5.0,4,ftivB5IJNEuuE6QVkX0KNQ,"['eventphotography', 'sessionphotography']",11693
False,Personal Touch Limousines,,5.0,5,IXULYpvHF06QC-afVLY3Kw,"['limos', 'partybusrentals']",11693
False,Square Meals Catering,,5.0,4,gRmPmXBU7zofkglmOXubbA,['catering'],11693
False,Unnamed Studio,,5.0,2,eTVrfOkTIXY8hy2YvxawKQ,"['videofilmproductions', 'sessionphotography', 'artspacerentals']",11693
False,Sean Cooper Photo,,5.0,2,nA9hDzW_knNJuGM0dL7Vxg,['photographers'],11693
False,Creative Foods Catering,,5.0,50,uUkdsosSxZOnhPePHGcIOw,['catering'],11693
False,Wizard Studios,,5.0,1,AT84TG_wnXyCYThGvBwhOw,['eventplanning'],11693
False,XL Media TV,,5.0,2,TqRN6bj5XkwRhDUOi5Q21g,"['eventphotography', 'videographers', 'sessionphotography']",11693
False,NYC Photo Journeys,,5.0,2,Om_6VpaYfazXdNipGxGVSg,"['walkingtours', 'sessionphotography']",11693
False,AccessGotham,,2.5,8,srx2H1Tt3VZEfBjVXwaRfA,['eventplanning'],11693
False,Petra Romano Photography,,5.0,2,C0gMAu_6kL8GAmKjsuyZwQ,['sessionphotography'],11693
False,Origin Photos,,5.0,4,3oWa2E6InBgp1dSLJeC04Q,['eventphotography'],11693
False,Katana Photography,,5.0,3,pohEVQivvEzSHjeok3coNg,['photographers'],11693
False,Garden State Wedding Studio,,5.0,4,K6Q5nxstIrF2Q51PDMrdQA,"['photographers', 'djs', 'videographers']",11693
False,Face and Body Painting by Derrick Little,,5.0,2,xN5AB1cwXW5czT63o9sVZQ,"['eventservices', 'makeupartists']",11693
False,Balloon Kaboom,,5.0,3,1huSw4TZm0kTHh69tJ1n6Q,"['facepainting', 'balloonservices']",11693
False,Statement Entertainment,,5.0,1,veLxytCwwSK4tAi3U2DM5w,['photoboothrentals'],11693
False,Raktim Saha Photography,,5.0,8,Wx3fT_i_rmFAZZgwPX1aeA,"['eventphotography', 'sessionphotography']",11693
False,Rita Rose Wedding Photography,,5.0,1,S2yLIrlSFarj69FIx8wFsA,['photographers'],11693
False,Truffle & Basil Private Chef Group,,5.0,2,ejkysmtQKzQhYc-oddJCXA,"['personalchefs', 'catering']",11693
False,GT Modern Creations,,5.0,2,_QlPw2nCxbkNhnWZpUzVag,"['videographers', 'videofilmproductions']",11693
False,New York Wedding Photographer,,5.0,1,gHMcv5HrQ4RDbPG2cyG8og,"['photographers', 'videographers', 'videofilmproductions']",11693
False,Peter Statkiewicz Photographer,,5.0,1,9WshViqNYszmUdGewB3XlA,"['eventphotography', 'sessionphotography']",11693
False,Spice Up the Party,,5.0,1,VKgyURdZp0JwHvYH3MH5BQ,['eventplanning'],11693
False,The Great Lerdini,,5.0,1,LNpCGNHV2tc01PCOa-fNtQ,"['theater', 'magicians']",11693
False,Totally Chic,,5.0,2,ncOHJoUcyZK5w4pbADWhCw,"['eventplanning', 'wedding_planning', 'videographers']",11693
False,Janae Jones Photography,,5.0,4,ipoIosuy0E6koO-1aqYNHQ,['sessionphotography'],11693
False,The Sweet Table,,5.0,1,Ic2jTA66TudSjIdPeX2AUA,['eventplanning'],11693
False,Swbcatering,,5.0,1,rgVr3QyunKVZHRh0VIA5Bg,['catering'],11693
False,Catering by Elberta,,5.0,1,99_Gs-yqJNp1JdtCL6xlUg,['catering'],11693
False,Tania Perez Photography,,5.0,1,Klj1J-kUeDagKHAqulQjYw,"['sessionphotography', 'eventphotography']",11693
False,Bond Street Studio,,5.0,2,3paYBSoVwPYjSgzQJiGV9g,"['videofilmproductions', 'eventphotography']",11693
False,NYSketches,,5.0,2,eO3zXNEovpOiSQYq79Gvsw,"['caricatures', 'facepainting', 'magicians']",11693
False,Todd Estrin Photography,,5.0,3,HYxFkX3UG3MuCx5HkSWCAw,['sessionphotography'],11693
False,Gustavo Mirabile Photo,,5.0,1,wJnoJ36v5t9naZTKk4Sdig,"['sessionphotography', 'eventphotography']",11693
False,H & H Photographers,,4.0,16,uympqaDvV6YbSTNciFreWA,"['eventphotography', 'sessionphotography']",11693
False,Andrew Stern Photography,,5.0,1,8nCrudjMGfItzIRS2_-hMA,['photographers'],11693
False,Jennifer Lam Photography,,5.0,2,NzlbE5g1J_DSh_CnnOg90w,"['eventphotography', 'sessionphotography']",11693
False,Meiganne Serrano Catering + Events,,5.0,10,e6DqZ-Gns_HruS87wUM3XQ,['catering'],11693
False,Abacus Studios,,4.5,7,IiLM9j-tJU6gNerZZ22esQ,"['videographers', 'photographers', 'photoboothrentals']",11693
False,Romeo's Catering Service NY,$$,5.0,1,csXqy9IULWwUX5NGGNMZkQ,"['catering', 'personalchefs', 'fooddeliveryservices']",11693
False,Prompster,,5.0,2,rCgSrCGGgBR1NjYcxA4asg,"['videofilmproductions', 'videographers']",11693
False,Standa Merhout Photo,,5.0,2,TJVVRnCLBlbIeM50QiViYA,"['sessionphotography', 'videographers', 'videofilmproductions']",11693
False,For The Xperience,,5.0,3,WAzTncaknUPGVhXBOqgBEg,"['sessionphotography', 'videographers']",11693
False,FreedLense,,5.0,2,Bwgj6hZB7G947Ohx9hB7Kw,"['eventphotography', 'sessionphotography']",11693
False,Florist Paradise,$,4.5,3,JcsuCJ5zUqYAEHC3yon5zA,"['florists', 'floraldesigners']",11693
False,Class Act Photographers,,2.5,7,TNTAYoPDQQotuSHA-oC6HQ,"['eventphotography', 'sessionphotography']",11693
False,DMG Event Specialist,,4.5,3,0FjhgLSXmgBdaXA3DRW-Fw,"['wedding_planning', 'eventplanning', 'partyequipmentrentals']",11693
False,Indian Wedding Photographer,,5.0,1,9YhHBrzCwT0idlWMg8Vdwg,"['photographers', 'videographers']",11693
False,Indigo Venture Studio,,5.0,2,Y0PdX3gPoMENGjow5j3Vpg,"['videofilmproductions', 'sessionphotography']",11693
False,Brooklyn Portraits,,5.0,2,k5-v1Z2CWOIUq0JiXlPJ6A,['sessionphotography'],11693
False,Hollywood Smile Photo Booth,,5.0,3,9w8ba4UnALUVwuj1N5gPRA,['photoboothrentals'],11693
False,OneTakePros Photography & Video Agency,,5.0,1,mnGYuzsNm5X9OcentjHLag,"['videographers', 'eventphotography', 'sessionphotography']",11693
False,Jules Stevens Studio,,5.0,5,1eVXFqb4CgBf2usqjIA8RQ,"['eventphotography', 'sessionphotography']",11693
False,Julie Benedetto Photography,,5.0,1,09feZ0Jcmb5y94QnM7PsQg,"['petphotography', 'estatephotography', 'sessionphotography']",11693
False,1234photography,,5.0,1,7AWX746zvGvpR5FXV2Vw7w,"['videographers', 'photographers']",11693
False,At Home Studios,,5.0,21,Ns1vaK0icFBfiiPpeqE1QQ,['photographers'],11693
False,Joshua K Design,,5.0,4,wtJgjrG2PKPCQzL4RGBoyQ,['floraldesigners'],11693
False,Emily Burke Photography,,5.0,1,N8BPECtf4zAAkrofRGVNCw,['sessionphotography'],11693
False,DJ Rimarkable,,5.0,5,zB6qUETtxdXIgKuhSDarVA,['djs'],11693
False,Sunshine Limousine,,2.5,6,I2EhRCRqafYtO6qaubkZaA,"['limos', 'partybusrentals']",11693
False,Rentastic Party & Chair Rental,,3.0,2,_-k-jhO8hWJCXKV76GC5qQ,['partyequipmentrentals'],11693
False,Doha Nightclub and Lounge,,2.0,8,IrWorZpTXZsyYr60EkFZoQ,"['lounges', 'danceclubs', 'djs']",11693
False,John Warren Wright,,5.0,3,vL4FTFmG6ZnngKu47q47rg,"['photographers', 'photographystores']",11693
False,Jennifer Kailey Photography,,5.0,4,MXt7Xyx6rfX_jxq-JVyn1Q,['photographers'],11693
False,Chace Yang Photography,,5.0,1,hSpFR3SUot2jVq6dnsz8Hw,"['sessionphotography', 'eventphotography']",11693
False,Arriana Vasquez Photography,,5.0,3,eVrDdZiY_uQuroNiIp_m7A,"['sessionphotography', 'videofilmproductions']",11693
False,Preserving Harvest Catering,,5.0,1,FxdDpvtywm5pdm-zQUPygA,['catering'],11693
False,Planet DJs,,4.5,6,qd7KDT76M8jtD2cWZ9qf9A,"['djs', 'photoboothrentals', 'videographers']",11693
False,Red Fern Photography,,5.0,2,yjyNewrtj7mjU28KwxGCjQ,['photographers'],11693
False,True Love Wedding,$$,4.5,8,gatmCX5_keMvzzF5RxSgBQ,"['wedding_planning', 'bridal', 'photographers']",11693
False,Reggae Retro Dance Party,,5.0,1,bN23leAl6N2I7EiJbzTiuw,['eventplanning'],11693
False,Joe LaRusso Photo,,5.0,3,33Ih5wV2O5eWZ_X1rtW7BQ,['photographers'],11693
False,Diamond City Hall Photography,,5.0,5,mAwg-DiU61-C7E-N2UZlIw,"['eventphotography', 'sessionphotography', 'videographers']",11693
False,Peter Wallburg Studios,,5.0,4,PwT7P5wcSKaWeuT5XGCgDA,"['eventphotography', 'sessionphotography']",11693
False,RM Digital Photography,,5.0,2,20zavS4l5-yLeyzDatYSpw,"['eventphotography', 'sessionphotography']",11693
False,Drum Lessons with Colin Hinton,,5.0,3,4uvpmrExOchNdZpxrqLXyw,"['privatetutors', 'musicians']",11693
False,All Occasion Dj's,,5.0,1,LXd10xXQyfBaTn5-lLdB9w,['djs'],11693
False,Brooklyn Boudoir,,5.0,5,PqnrvmTbeOWrA5Fj5uxf9A,"['sessionphotography', 'boudoirphotography']",11693
False,Daggers For Eyes,,5.0,2,BmKEGVj3lcHEd32_OWa5Mw,"['videofilmproductions', 'photographers']",11693
False,Felice Design Studio,,5.0,2,EYRqb8qp0EJs_9EoKKSNsg,"['interiordesign', 'floraldesigners', 'eventplanning']",11693
False,Creative Concepts NYC,,5.0,2,GdWkIORaB6TuFCXN8aDH2g,['catering'],11693
False,Brody's Catering and Events,,4.0,2,Tzi7Pj5I9AZnIvzN3vhlSg,['catering'],11693
False,Cupa Cabana Espresso & Coffee Catering,,5.0,11,-zw6lB_GXLTqdtHcIgj6_Q,['catering'],11693
False,dineDK Private Dining,,5.0,4,fFKTLRYYzZ93xLBsX-225A,"['personalchefs', 'catering', 'eventplanning']",11693
False,JSPStudio,,3.0,16,STocPMT1mKe5-OWwVSh_Jw,['eventphotography'],11693
False,Real Arch Videography,,5.0,1,yz9kmIPydHSyR38xERMx1g,"['photographers', 'videofilmproductions']",11693
False,Burgess Illustrationz,,5.0,1,l1p7suqlS7AJ2m9uDrMEhw,"['videographers', 'sessionphotography', 'eventphotography']",11693
False,Josh Strauss Studios,,5.0,3,Hkd9ShBQCRRPdxW9IoA58A,['eventphotography'],11693
False,Technology Logistics Corporation,,5.0,1,dvCumn9loZ0yP353A7Ndvg,['audiovisualequipmentrental'],11693
False,Margarita Corporan Photography,,5.0,5,1H4AyvXfPmF5Lc3l5MTxww,['eventphotography'],11693
False,Ripe,,5.0,3,fv5EEs5V__BgoY0C0CdpJg,"['catering', 'fooddeliveryservices']",11693
False,Urban NYC Sound Rental,,5.0,1,btewTSuT8YAbx9rMQ19MZA,['audiovisualequipmentrental'],11693
False,Henna By Riddhi,,5.0,9,1WqfLIRz4xDiVCodtUA3OA,['hennaartists'],11693
False,Reminisce Photography,,5.0,3,53Tf9vBsbk0m4negDnjo_w,"['videographers', 'eventphotography']",11693
False,J Castillo Films,,5.0,3,zoVtJ_GnFsMi_uwiS-qFrQ,"['videographers', 'eventphotography']",11693
False,Dulce Dreams Events,,5.0,3,OGEVqaMu7nQrfV8HClnTxw,"['wedding_planning', 'eventplanning']",11693
False,Tackeff Photography,,4.0,4,4ZBEmmPp3dg2sSwMa77Ucg,"['eventphotography', 'sessionphotography']",11693
False,Photo Envy,,5.0,4,-5sPrXgNg7--llCoYQ965Q,"['photoboothrentals', 'partyequipmentrentals']",11693
False,Elibert Photography,,5.0,1,dCGTm_ctOh48RAonDVZoPA,"['eventphotography', 'photoboothrentals', 'sessionphotography']",11693
False,OutSnapped Photo Booths & Event Photography,,5.0,2,cATgztMCLARsgEe_-HSVfg,"['photoboothrentals', 'eventphotography']",11693
False,Rangefinder Gallery Photography,,5.0,1,B9plymaXeg95J9iUAU0UUg,"['eventphotography', 'sessionphotography', 'estatephotography']",11693
False,Tarik Carroll Creative,,5.0,1,6dwofriEUbsRVYHWCzN60g,"['sessionphotography', 'eventphotography']",11693
False,J Nieves Photography,,5.0,2,KD5-qkWrH5yEBBUxd8NmGw,['photographers'],11693
False,Tom Leung Photography,,5.0,1,cD23A8phs0G7y7y2vVQDTQ,"['sessionphotography', 'eventphotography']",11693
False,Street Beat Brass Band,,5.0,1,PWdsS44wWOuLCIwookYIGQ,"['theater', 'musicians']",11693
False,Henna By Semanti,,5.0,1,h1p2n42KuZ59MolV5-LdMg,['hennaartists'],11693
False,William Morris Photography,,5.0,2,PuilGoDtKfIodCh7jMPHkw,"['eventphotography', 'sessionphotography']",11693
False,Jewel Street Studio,,5.0,1,F3N0C12kL0v8ydxRGkms0A,"['photographers', 'videofilmproductions']",11693
False,L2 Photography & Video,,5.0,1,ycOpuc6k-omBKifIgS76KA,"['videographers', 'eventphotography']",11693
False,Katya's Flowers,,5.0,1,h8EldmdVHA3gST1qkfWUQA,"['florists', 'floraldesigners']",11693
False,Paul Greco Photography,,4.5,6,Wezj5ZbFSdWEnXDVtSHMug,['photographers'],11693
False,Henna Therapy,,5.0,4,ymsFUxbPq9fYVzwN11pDfA,['hennaartists'],11693
False,NY NJ Limousine,,3.5,3,ku7KdaB-B3gVg-e8C62gTw,"['limos', 'partybusrentals', 'busrental']",11693
False,Madhi Food,,5.0,1,Bcfdw2jfUcq0vtExgpeyeg,"['catering', 'personalchefs']",11693
False,Nicholas Guldner Productions,,5.0,2,vjYidE8NUMF23yOZT_07HA,"['videographers', 'videofilmproductions']",11693
False,Grungy Gentleman,,5.0,1,lF8dI0l54vU8Dz0RitKUyQ,"['menscloth', 'sessionphotography']",11693
False,Anglin Assists,,5.0,3,Ot2YMtNKkdMHoFQfD1zaDw,"['sessionphotography', 'personalassistants']",11693
False,Joel Bischoff Photography,,5.0,2,C7sdvPnA2aJ_cxlRF07-Ig,"['sessionphotography', 'eventphotography']",11693
False,Twana Hailstock Photography,,3.5,6,R76zTLn-NnMQayWFmhocKw,"['eventphotography', 'sessionphotography']",11693
False,3in1Events & More,,3.0,2,qspHq88NCQpy7V6Vu2Z6eg,"['partysupplies', 'wedding_planning']",11693
False,Trifocus Photography,,5.0,2,gmHRfTi4J7k2Lum2CtakVg,"['eventphotography', 'sessionphotography']",11693
False,Cacio e Vino Catering,,5.0,2,qxd6M-3AX55UkSfzd6XJ8w,['catering'],11693
False,Broadway Prints,$$$,5.0,1,jtMudpwcHtCxPDNI_ZHfew,"['galleries', 'popupshops', 'eventphotography']",11693
False,Michael Mowery Photography,,5.0,1,5eyfe3KWonYe9ffcHEaEgA,"['sessionphotography', 'eventphotography']",11693
False,Studio Les Photography,,5.0,1,sdNmEgIylADsp6ZTHZVRYw,['sessionphotography'],11693
False,Baba Photo Studio,,5.0,1,XIC8itKo2z39e-Z_BPUOqg,"['eventphotography', 'sessionphotography']",11693
False,PartyRentals.US,,4.0,3,hkfNqaxahKmGGAfsegW9jA,['partyequipmentrentals'],11693
False,Brita Olsen Creative,,5.0,2,U0C8D-Kr9l97BvK_SRFkqg,"['eventplanning', 'wedding_planning']",11693
False,Eat Me Up Cuisine,,5.0,3,7U5xk6HNgd_BJN9Jtkphvg,"['catering', 'personalchefs']",11693
False,BellyFull Events,,5.0,2,QmpYcrjT15uhnuEYvUzusw,"['catering', 'eventplanning']",11693
False,Credit Glory Credit Repair,,5.0,29,7iYytsaTIdyIAFWPtr7pHA,"['financialadvising', 'debtrelief']",11693
False,Goldfine Tax Accountants and Consultants,,4.5,34,osFAwFVkIMoWNdblZbNdRw,"['accountants', 'taxservices', 'businessconsulting']",11693
False,Credit Pro Repair,,5.0,15,POtvHEkHja0V723VVvaL_g,['financialadvising'],11693
False,Chase Bank,,4.5,2,Ck3LqKz62EGv4nXzh0leig,['banks'],11693
False,Advance Accounting and Tax,,5.0,9,JaVOpfEn3L-_NnLsp9L0Cg,"['taxservices', 'notaries', 'translationservices']",11693
False,First Priority MultiService,,5.0,3,cfT7flOlpXhQH8focuT_oQ,"['payroll', 'taxservices', 'businessconsulting']",11693
False,Taxvance,,5.0,3,oQzh4sE30F1-GtQIPmZLLg,"['payroll', 'notaries', 'taxservices']",11693
False,AATC,,5.0,6,xC4T8q9Vna3uflkJPH24wQ,"['accountants', 'taxservices', 'financialadvising']",11693
False,Hudson Gilbert,,5.0,4,ymMesmuwvzWfatOzRf-XhA,"['realestatesvcs', 'taxservices', 'propertymgmt']",11693
False,Exquisite Probiz,,5.0,2,sADFSEAu3p22389WttFOug,"['notaries', 'taxservices', 'lifeinsurance']",11693
False,Metro Tax Solutions,,5.0,5,3xCGh4UxKbyn1hyPRq_z6Q,"['taxservices', 'notaries', 'accountants']",11693
False,Michael Goldberg - Freedom Mortgage,,5.0,7,8ZDx2yBC05p3DFzI11UhLw,"['mortgagebrokers', 'mortgagelenders']",11693
False,Maduro & Son,,5.0,4,Y_WH8KP9Uomnb3JYt3WsnQ,"['notaries', 'taxservices', 'legalservices']",11693
False,Seller Strategies International,,5.0,4,o_kDe-J59S--98XrFWbQXg,"['businessfinancing', 'businessconsulting']",11693
False,Financial Investigation Services,,5.0,2,FEqzWeamIDsTO69i2_EdJw,"['privateinvestigation', 'taxservices', 'accountants']",11693
False,Capital One Bank,,2.5,3,eVVcASGM_kautkuagLj2mQ,['banks'],11693
False,Allegiance Financial Group,,5.0,3,oSTCZqUysuzuh0kJ_zLQJg,"['homeinsurance', 'autoinsurance', 'businessconsulting']",11693
False,IGSS Services,,5.0,1,spyeiCpBCTwIpx7stfSqPw,"['notaries', 'translationservices', 'taxservices']",11693
False,Chase Bank,,2.0,1,gXblas84ERvn1zWDLmZdYg,['banks'],11693
False,Your Personal Assistant,,5.0,3,iZl7J0Y2kYAO79m_ILG2wA,"['legalservices', 'taxservices', 'notaries']",11693
False,Lexington Law,,1.5,11,MXDJCwrmhr6aYkbIGHULFg,"['financialadvising', 'debtrelief']",11693
False,Pubco Tax & Accounting,,2.5,2,EBCfU0we45zR6fsySuImNA,"['accountants', 'taxservices', 'financialadvising']",11693
False,Grant Management Services,,2.5,5,gdTCyskneKOL0jY4KAxZ7A,"['propertymgmt', 'financialadvising']",11693
False,The Insurance Girl,,5.0,1,faPjtmGk5xee4VER4m4IaQ,"['insurance', 'taxservices', 'notaries']",11693
False,"Peter W. Flournoy, CPA",,5.0,6,y4xPAS6F00bdY-bAg7kLrQ,"['taxservices', 'businessconsulting']",11693
False,Sloothie Corp,,1.0,1,Xk2Wnb6DktdKYda-rjarkw,"['telecommunications', 'electronics', 'paydayloans']",11693
False,Builder Finance,,5.0,1,yloYglxRL5LwbGLlMnt-gw,"['mortgagelenders', 'mortgagebrokers']",11693
False,Martinez Consulting Services,,5.0,1,p9YSxDukBwrO0jPAK93FCA,"['businessconsulting', 'notaries', 'financialadvising']",11693
False,FG Tax Associates,,5.0,1,msN6Az6FqxlVdhxrj3qh-w,"['taxservices', 'notaries', 'translationservices']",11693
False,Tri State Insurance Brokerage,,5.0,1,igtIvqfv-MdNfDgZ4V9o_A,"['insurance', 'notaries']",11693
False,Rockaway Roasters,$$,4.0,79,UJL5YvIP8cvP_xRm3aWRvg,"['coffee', 'juicebars']",11693
False,Cuisine By Claudette,$$,4.5,80,s4FX5HfMZw4yLd2Ik52jvw,"['juicebars', 'mediterranean', 'cafes']",11693
False,Rockaway Brewing Company at the Beach,$,5.0,20,xUJvN71P0QvCoewH5_rd7w,['breweries'],11693
False,Rockaway Beach Bakery,$$,4.5,21,5_td12Bpe3Rk6DVVvgZDTw,"['bakeries', 'customcakes', 'cupcakes']",11693
False,Tony Dragon's Grille,$,4.5,184,UbqFMQMXnF_oBXG_ujDXAw,"['foodtrucks', 'mediterranean', 'burgers']",11693
False,Coastal Frozen Yogurt,$$,5.0,16,VvKuQukgvHyiogHeWxU39g,['icecream'],11693
False,Uncle Louie G,$,4.5,21,Bz8c1kLm49U4xrli2PN5Ig,['icecream'],11693
False,King Souvlaki,$,4.5,205,7KN1q3ssjWoEnT_ggW09IA,"['greek', 'foodtrucks']",11693
False,Royal Grill Halal Food,$,5.0,147,UtknyDJ_DPut-FKRqs0wpQ,"['halal', 'foodtrucks', 'streetvendors']",11693
False,All American Bagel & Barista Company ll,$,3.5,31,UVtRuihrZF9vwxHXZQOqYw,"['bagels', 'sandwiches']",11693
False,Biryani Cart,$,4.0,485,qs5aBgcT2v1BFlW-XqQS0Q,"['indpak', 'foodtrucks']",11693
False,Kettle Corn NYC,$,5.0,92,FNdLuiuVW2VdKbC6p50Teg,"['popcorn', 'foodtrucks']",11693
False,The Fat Cardinal Bakery,,5.0,10,M9T-MvCybPklHR31sea4bA,['bakeries'],11693
False,Rockaway Bagels,$,4.0,37,kPWiM9tdCgp7z_iWs9suDg,['bagels'],11693
False,Periscope Coffee on Pearl Street,$,5.0,56,FFOfIf3yEy-j2eZadKMo_Q,"['coffee', 'foodtrucks']",11693
False,La Fruteria Rockaway Beach,$,4.0,13,mCHlRkfcOWbrw86r3gXJ0Q,"['coffee', 'juicebars', 'foodstands']",11693
False,Remi Flower & Coffee,$,5.0,63,U3Ueh2bHtp3DLjrdc5w5fQ,"['coffee', 'florists']",11693
False,Stop & Shop,$$,3.5,22,8MwT92llSxIR881Q30ejmw,['grocery'],11693
False,Luke's Lobster Mobile Lobster Roll Food Truck,$$,4.0,124,Dju1iZXRAqQYXQIXXzyiAA,"['seafood', 'foodtrucks']",11693
False,Uncle Louie G,$,4.5,6,l0cAtslgTykg9QDqCjBL2w,['icecream'],11693
False,La Newyorkina - La Tiendita At Rockaway Beach,,5.0,6,cv_nUPeQ-uTWNWTseOqy2g,"['streetvendors', 'icecream']",11693
False,Smoothie Haven,$,4.0,11,wp4R-eLu0yW1YOOL1hWKvA,"['juicebars', 'venues', 'acaibowls']",11693
False,Anton's Dumplings,$,4.5,53,zMV3am6rEoP43jLeHvzUeA,"['foodtrucks', 'russian']",11693
False,Surfside Bagels,$,3.5,36,TNNi3jfX_eB1aLyIKx6grQ,"['bagels', 'coffee', 'sandwiches']",11693
False,Stache of Goods NYC,$,4.5,32,dTYJEK_uPyC5qLSmksI-FQ,"['macarons', 'bakeries']",11693
False,Caracas Arepa Bar,$$,4.0,106,b6wxs879ZqIfni-K0PPTnA,"['juicebars', 'venezuelan']",11693
False,Beer House,$$,5.0,5,9sLth9VbnSOnSmxTXPxDHw,['beer_and_wine'],11693
False,Brothers Rockaway,$$,5.0,5,vPyKegO_-Q0aSh12X5nqBA,"['juicebars', 'breakfast_brunch']",11693
False,Kettlebell Kitchen,$,3.5,80,fLQ3HZeUrnNUwN64fg0jZg,['fooddeliveryservices'],11693
False,The Cinnamon Snail,$$,4.5,42,tdhz1FN3OdTxdDkLljySJA,"['vegan', 'foodtrucks']",11693
False,Baonanas,$$,4.5,35,ADJyXKBnS6p8x5VGp2Nenw,"['desserts', 'foodtrucks', 'icecream']",11693
False,Mac Truck,$,4.0,46,QUK1BIme5HFpJtXZe_M5-w,['foodtrucks'],11693
False,SkyFOODS,$$,3.0,90,2gtbvidCQvnMB54TBU0zeQ,['grocery'],11693
False,Mama Jo's Breakfast Cart,$,4.5,31,GTGdP7mBeqOUfvuI8TMzeA,"['breakfast_brunch', 'coffee', 'foodtrucks']",11693
False,Frenchys Cake Designs,$$,5.0,26,N0MZae2Py6x-Ndpp2mmhEQ,"['desserts', 'cupcakes', 'bakeries']",11693
False,MehdibyNira,$,5.0,16,RliIqbSxb_oRcN77ypFilg,"['hennaartists', 'desserts', 'eventphotography']",11693
False,Gyrohouse NYC,$,4.0,34,tG3ojlIvdbf79RXrO2oGKQ,['foodtrucks'],11693
False,Pickles and Pies Food Market & Deli,$$,3.0,40,2uZ8uULKN38ZiM-Iakr5TA,['convenience'],11693
False,Rite Aid,$$,4.0,11,48hsp8uCdW3hGJ_GpLyyKg,"['drugstores', 'convenience']",11693
False,Madeline Chocolate Novelties,,5.0,2,cexAPf5hIzOtm5-LxuO6hg,['chocolate'],11693
False,Munchery,$$,3.0,82,YwvpsxAhWZJx1RteaVOSqQ,['fooddeliveryservices'],11693
False,Los Viajeros Food Truck,$,4.5,25,vnDkQsM9ijg0AzkZBmCofA,"['foodtrucks', 'latin', 'cuban']",11693
False,Uncle Louie G,,5.0,2,OByf6LYMVkcFSH_fxanp7w,['icecream'],11693
False,McDonald's,$,2.0,21,lOpgg81-OYzZ4OWrIjYS5g,"['hotdogs', 'burgers', 'coffee']",11693
False,Citysticks Parlor,$,4.5,4,xBzOxqZfh732G0h248XQqg,"['foodstands', 'icecream']",11693
False,Harajuku Sushi and Crepe,$,5.0,11,jva4AMX7zRkNsY3DKX9LlQ,"['sushi', 'foodtrucks', 'creperies']",11693
False,Nutropia,$$,4.0,21,QiWjMAI0aq_oAVTTORrpNg,['fooddeliveryservices'],11693
False,Desi Food Truck,$,3.5,66,iSiOfm9CdUhbS0eDHPHUNA,"['indpak', 'foodtrucks']",11693
False,Metroarepas,$$,5.0,14,PPesoz9e6OjxhqR2Jtt6FQ,"['foodtrucks', 'venezuelan', 'hotdog']",11693
False,Thai Food On Wheels,$,4.0,31,h22AQ68hX2o_YJH5bsACZw,"['foodtrucks', 'thai']",11693
False,Ship To Shore Wine Shop,$$,3.0,5,FZCjHiHFv2vnuTG6R-1crQ,"['winetasteclasses', 'beer_and_wine', 'wineries']",11693
False,Sakara Life,$$$$,3.0,62,KZNlOjNY0g5ifghxMaaIFw,['fooddeliveryservices'],11693
False,Steve's Ice Cream,$,3.5,6,Bt5cMLcLvNAodHvcaDUj5A,['icecream'],11693
False,Eat Clean Bro,$$,5.0,66,W1GM1dIqZpYFHihJ-AsQ3A,['fooddeliveryservices'],11693
False,Andy's Italian Ices NYC,$,4.0,18,sdknKTEs5dCHB16dFnsKlQ,"['icecream', 'foodtrucks', 'juicebars']",11693
False,Rockaway Park Liquor & Wine Warehouse,$$$,4.0,4,WzotYw_hWTkufYM_OBkZqQ,['beer_and_wine'],11693
False,Green Pirate Juice Truck,$$,4.5,16,HRl6d_VK3SMn66GLKaKZ2w,"['juicebars', 'foodtrucks']",11693
False,Served By Stadium,$$,4.0,25,DSJPFfz4ltb4RKSmT3gVwQ,"['fooddeliveryservices', 'catering']",11693
False,Island Spice Grill,$$,3.5,30,A_VOUhoL1JBor4e2UbaaPQ,"['caribbean', 'bbq', 'foodtrucks']",11693
False,Laceycakes,$$,4.5,15,ECY0sIYxPJio81dteqiMhg,"['cupcakes', 'bakeries', 'customcakes']",11693
False,Key Food,,4.5,3,k6zPOinvn_kgUcFiAWUnpw,['grocery'],11693
False,Butler Hospitality,$$,4.0,18,KtssyEvXlXahoDO8UzPsSA,['fooddeliveryservices'],11693
False,Dunkin' Donuts,$,2.5,12,S8bblpT5VJr9rj0nk3GX9g,"['donuts', 'coffee']",11693
