is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Jasmine's Hair Salon,$$$,4.5,5,ISgHkSu5YGwrS9KdasIiZA,['hair'],10036
False,Eyes Lips Face Cosmetics,$,2.0,27,m6zgw_Me9DI9tKvIE-cx3w,['cosmetics'],10036
False,Katya Productions,$$,5.0,2,ZQGyhk4mB_neiNCtjR0P9g,"['makeupartists', 'photographers']",10036
False,"Jane Taylor, MD DDS - Bespoke Facial Aesthetics",,3.0,13,pu2tVUPYBmRhVsosjOl6zA,"['dermatology', 'skincare', 'laser_hair_removal']",10036
False,Joshua Frischer,$$,5.0,7,s1D0UPCpqeWwJaWFVOUOUQ,"['hairstylists', 'blowoutservices', 'hair_extensions']",10036
False,Boyd's,,4.0,4,DNB5LeoYBcumQ9JILNmA9g,"['cosmetics', 'makeupartists']",10036
False,SkinTight Medspa,$,4.5,6,iP7BtzNT4CEdCmqoqvDVUg,"['skincare', 'medicalspa']",10036
False,Vital Balance Healing Center,,5.0,1,aZAP_tOxnEKPKqDIFwYbyw,"['acupuncture', 'massage']",10036
False,Zening Wholistic,$$,3.5,18,bIVccIQMjseGVuJcAnyiVA,"['massage', 'reflexology', 'skincare']",10036
False,Hemda Rahmai - Acupuncture 365,,5.0,2,RoI-rE3QA9c--N1JN-epbA,"['acupuncture', 'tuina', 'skincare']",10036
False,Central Park Medical Practice,$$,2.5,23,eGzlwWg0S9iCEtiQ6TuKBA,['laser_hair_removal'],10036
False,American Laser Skincare,$$$,2.5,17,3Yadu5zCSLNaTnX6oH7VpA,"['laser_hair_removal', 'skincare', 'weightlosscenters']",10036
False,Olga Khizver Makeup Artist,,5.0,2,VvmUoAq0qelrhfgc_JCqnw,['makeupartists'],10036
False,Jeanne Pierre Original,,5.0,1,7yijM6LVCP06YHHUbl6Sbg,['hair'],10036
False,Bella Noor Skincare,,5.0,10,Kn-wsxpnTSwD_ISomf6nVw,['skincare'],10036
False,Duane Reade,$$,2.5,14,bEY6rIFVz-zMSWlpTDtTVA,"['drugstores', 'cosmetics', 'convenience']",10036
False,Avanti Nail and Spa,$$,3.5,4,xZYGJIM55k8ZE6h_3-olng,['othersalons'],10036
False,Face Art By Melissa,,5.0,6,kfJk4ZKMf0JW_-jj5qvnww,"['makeupartists', 'facepainting']",10036
False,Wanna Glow Laser Hair Removal,$,2.5,16,YJxM8nedfPue11N3_x_GBA,['laser_hair_removal'],10036
False,Wynne Skin,,5.0,1,zdf5GYTkFO5Y3q4xawMAgg,"['cosmetics', 'spas']",10036
False,Flawless Skin Care,$$$$,3.5,9,lqG8W_EitDWsveC8oUXkhA,"['skincare', 'laser_hair_removal', 'medicalspa']",10036
False,Fatima Wadhy - Portofino Day Spa,$$$$,5.0,6,CtwO1PlGSTRWjxpIrMlgvA,"['waxing', 'tanning', 'eyelashservice']",10036
False,The Makeup Boss,,5.0,3,Cyl9ewkubLLlnmgyH3rskA,"['makeupartists', 'eyebrowservices']",10036
False,Jackie V,,5.0,5,HVl71Iq2Iv_7z0eg07Ct7A,['hair'],10036
False,The Skin of the Roses,,5.0,2,IM9njQZuzjQAwx6l1uj8oQ,"['laser_hair_removal', 'skincare', 'bodycontouring']",10036
False,Hairline Ink,$$,5.0,2,3UcxFNuZcRJYlO71iyY20Q,"['cosmetics', 'permanentmakeup', 'medcenters']",10036
False,Crabtree & Evelyn,$$,3.0,9,aMvV5d0zB_cvdmCTPt4vVA,['cosmetics'],10036
False,Hamptons Tanning,$$,5.0,3,EonnNZkbOGlfDszyh7nWGw,['spraytanning'],10036
False,Infinite Massage: On-Site Chair Massage,$$,5.0,7,KVb2txCzOQkwXQWrm7dwNg,"['eventplanning', 'massage']",10036
False,Ellen's Nails,$,2.0,35,iw46kDO7ceQ_Z3PLNxwwzw,['othersalons'],10036
False,Ziering Medical,,5.0,4,2udCene92EhcCw9f083PQA,"['cosmeticsurgeons', 'hairloss']",10036
False,Bobbi Brown Pop-up Store,$$,4.0,3,-2s5CR2N4zXm__zY2WNJcw,['cosmetics'],10036
False,Ulthera Plus,,5.0,1,-6q_DlUgL65TDYLSapvKAA,"['skincare', 'medicalspa']",10036
False,Bespoke Beauty & Bridal,$$,5.0,7,hqL4uKd3ycDQAZ6f_OH3ag,"['makeupartists', 'hairstylists', 'hair_extensions']",10036
False,City Nails,$$,2.0,10,C57hKujhCF3Pt711E2Jy6w,['othersalons'],10036
False,Beso del Sol,$,5.0,12,YDhSe2VXudG8XzQKxc9G1A,['spraytanning'],10036
False,Origins,$$,4.5,3,riwN6mIVryh9y7OFMJGlIA,['cosmetics'],10036
False,Mala Feit Electrolysis,,5.0,3,5CDwIJltlyLDqDaNUtQ7eg,['hairremoval'],10036
False,Garden of Fragrances,,5.0,1,1LmmAcNs2t_fbLEiUHDsYQ,['cosmetics'],10036
False,EOS Products,$,4.0,2,vMS0Cp4LFVc9Xy03RKagzg,"['skincare', 'cosmetics']",10036
False,Spa Nalai,$$$,4.0,6,7BM1Ta_Yoiv1sB4dPgE5qg,"['massage', 'hair', 'spas']",10036
False,Exubrancy,$$,5.0,2,FAWfYKhFu7ctGOXYzbV9hg,"['yoga', 'massage', 'meditationcenters']",10036
False,Blooming Nails,$$$,2.0,46,h35IU3sczT-yLajH6El0KA,['othersalons'],10036
False,Pantheon Tanning Spa,$$$$,5.0,1,wme2XPMeEnh8Km_pCtlG8Q,"['spas', 'tanning', 'hairremoval']",10036
False,Beauty On the Broadway Salon,$$$,2.0,12,TzM7OIEAObyhNStpS8eQ8Q,"['hair', 'massage', 'waxing']",10036
False,New York Beauty Center,,5.0,4,LzxzaxF2Qtet25-IU3Q0cw,"['laser_hair_removal', 'bodycontouring', 'skincare']",10036
False,Grin Stylez,,4.0,4,tfrw5RFNKQym3OW1cxxaSw,['tattoo'],10036
False,The Body Shop,$$,2.0,12,aZkIGSgUM6nwZhtzC80vNQ,"['skincare', 'cosmetics']",10036
False,Victor Omas Massage Therapy,,5.0,1,Uui9H7CaKu91iorx7GoyAA,['massage'],10036
False,Skinprovement Dermatology Center,$$,5.0,3,hgH0qpNdHBWc7vcQzmS7vQ,"['skincare', 'dermatology']",10036
False,Nirvana of New York,,5.0,1,xQwMH0iPNcC6_3X8dLAwYA,"['cosmetics', 'giftshops']",10036
False,The Art of Shaving,$$$,3.0,7,1MxbCH4w7ktUUtXn5wIZ3Q,"['barbers', 'cosmetics']",10036
False,"Robert Mitchell Sofer, DDS",,5.0,3,W2cjzBP7seHeWP03OPc5Zw,"['generaldentistry', 'cosmeticdentists', 'teethwhitening']",10036
False,Pino Unisex Haircutting,$$,5.0,4,Zu_53feg8o_1MEOFxq3PUg,['barbers'],10036
False,Brittany Beauty Academy,,3.5,4,7OXPdP5B28TGWnR2q9ioYQ,"['cosmetology_schools', 'hairstylists', 'skincare']",10036
False,Integrative Medicine and Aesthetics,,4.5,6,YIFv2l9-3GO83w64W1tMNw,"['medicalspa', 'laser_hair_removal', 'skincare']",10036
False,Salon Zeviar,$$,4.0,4,jPQ60goOjcId2sGQnsA1Yg,['hair'],10036
False,Radiant Skin Dermatology and Laser,$$$$,2.0,40,EK-56JSmSoARlHdIfywWbQ,"['laser_hair_removal', 'dermatology']",10036
False,The House of Makeup,$$,5.0,1,-vkIQe24RZBpzNPkmpb_7w,"['makeupartists', 'hair_extensions', 'eyelashservice']",10036
False,Domenico Vacca Barber Shop,$$$,5.0,1,x3HOlivUhOy806uj7INAZA,['barbers'],10036
False,Matrix Technical Salon,$,3.0,2,0XpFayD5-YSWAQIBNGmnUQ,['hair'],10036
False,Richard L Greene,$$,5.0,3,97z7XipD-_JC4E-Lnz4xtw,['hairstylists'],10036
False,Gloria Wan Hair Design,$$$$,4.5,5,ulVINFT9i1I26Xf0hV96Cw,"['hair', 'wigs', 'hairloss']",10036
False,Studio Hair Plus,$$,2.0,16,xENw4CiruK-VsJYLBCrhcg,"['hair', 'spas']",10036
False,42nd St Perfume,,3.0,2,ktW_VukHHeI6xzu8GElNfA,['cosmetics'],10036
False,Star Wax Beauty Studio,$$,4.5,4,xiNPQ_BQVOWAcpuUCGHHhw,"['waxing', 'eyelashservice', 'skincare']",10036
False,Advanced Electrolysis,$,5.0,5,7GT3hm9cYqXvDSuu655Gxw,"['laser_hair_removal', 'skincare']",10036
False,Central Park Cosmetics,$$,3.0,6,YV4tocEGIZeTPH45pPaeVg,"['cosmeticsurgeons', 'skincare', 'hairremoval']",10036
False,Massage Beauty NYC,,5.0,1,nO01XT_U396YHgRzV5SbZw,"['massage_therapy', 'waxing']",10036
False,diptyque,$$$$,3.5,9,-2ORmZ4iXoAlIxCgTZurdQ,['cosmetics'],10036
False,Bushwick Photo Studio,,5.0,5,AINj-zl_7oZEFHYyGRxHxQ,"['sessionphotography', 'makeupartists', 'partyequipmentrentals']",10036
False,Super Spa,$,3.5,7,Vg0kwwNewEe8VHwRkYovtg,"['massage', 'reflexology']",10036
False,Lux Chromatix,,4.0,3,l6f8f0g6DKRc46ltUHOjCA,['hairstylists'],10036
False,38 Nail Studio,$$,2.5,15,Ifo4XuURTZSMdv69JMBbUA,['othersalons'],10036
False,Hun Spa,,5.0,1,FNpc-Vf8i36CX8Vwtc8F9g,"['skincare', 'ayurveda']",10036
False,Amanda Cristina's Haus of Beauty,$,5.0,4,m94d3IRo6iA34LB3CgNC9Q,['hairstylists'],10036
False,Duane Reade,$$,2.5,13,MSTkT9cWF9ndROlo2dgCEA,"['drugstores', 'cosmetics', 'convenience']",10036
False,Duane Reade,$$,1.5,10,CliOXuPuGK_1AGYXO00pdA,"['drugstores', 'cosmetics', 'convenience']",10036
False,Goldstar Fragrances,$$,5.0,1,G-yB958i5N14nREXhh1Gzw,['cosmetics'],10036
False,Eyebrow Design NYC,,5.0,2,YGDnI68WbtG6TNMNUfbkgg,"['eyebrowservices', 'permanentmakeup']",10036
False,Beauté Clinique Spa,$$$,5.0,2,MwA0897b3QZ4Tb7FkD7LpA,"['spas', 'skincare', 'eyelashservice']",10036
False,CK Makeup Artistry,,5.0,1,uKX_r0mQMOZGh1UhbfQtkA,['makeupartists'],10036
False,Rebs Beauty,,5.0,1,jEdibt_1BlwIGr4-MWDVZw,"['makeupartists', 'hairstylists']",10036
False,Jf Express At The Setai,$$$,5.0,1,aYN_l6evH-MzfFfYwJG2Yw,['hair'],10036
False,Schweiger Dermatology - Broadway,,3.0,14,cvazwQ4bcIO3dYZLfDRCLw,"['dermatology', 'skincare']",10036
False,Yeluchi By Un-ruly,$$,5.0,4,mv8GtEeWKm7ZLFpD8I-mAg,"['hairstylists', 'hair_extensions']",10036
False,Michael Studio - Haircut For Men,$$,3.5,2,FTuaBniXoPoQHlNeZqw_sQ,['menshair'],10036
False,Q Organic Nail & Spa,$$$,2.5,11,xEbIngRRsP0JJKqm3UpOfg,['othersalons'],10036
False,Duane Reade,$,2.5,8,UYYFIHPSIgroYD1ReSQDkw,"['drugstores', 'cosmetics', 'convenience']",10036
False,Roosevelt's Barber Shop,$,3.0,14,QCXxLEwo_qQD_i-FKT-0Qw,['barbers'],10036
False,Pink House Nails,$,2.0,3,6C4Tikg43dxJl855R05i1Q,['othersalons'],10036
False,Botox Juvederm Doctor,$$,1.5,29,GKVOsHPpn2IHqyyvFWE3gQ,['medicalspa'],10036
False,Uni K Wax Center-Columbus Circle,$$,4.5,14,kdeBsY24oNXGJ8N4MvOD6g,['waxing'],10036
False,Sheila Jordan Face Painting And Body Art,,5.0,3,xZKIrSsFPHJh1fWr-hfkKw,"['makeupartists', 'facepainting']",10036
False,Thai Massage NYC Now,$$,4.0,1,fxCMIVul_qN2aLL1iYezXw,['massage'],10036
False,Glam Gal Beauty,,4.0,1,RO4STRpVd5wzDJwVWrZqFQ,['makeupartists'],10036
False,Viva La Glow,,5.0,5,8MBHJyl7t68msF_UTllD8w,['spraytanning'],10036
False,GLOW by Saint Nico,,5.0,2,7beNf0lP_ppVC3i3H7R2Og,['spraytanning'],10036
False,Beauty & Wellness,$$,3.0,6,pgBWvSutH-KCwWM_I0y3Tg,"['spas', 'skincare']",10036
False,KMaxTanning,,5.0,3,NmGLyJX5O5GkJl88w8o4TA,['tanning'],10036
False,ProLuma Laser + Electrolysis,$$,5.0,3,M91Ld7r8vApGZlAn27j9HA,['laser_hair_removal'],10036
False,Nick Sarah Salón,,5.0,1,bb1dqW9RhXLm0v8JOFAtlg,['hair'],10036
False,True Indian Hair,,3.5,3,Gf8Is3EBkwBS68GgxJs7TA,"['wholesale_stores', 'hair_extensions', 'wigs']",10036
False,Gold Star Imports,$$,3.5,3,5DjLs8SnjfhWVkYSw2tJXA,['cosmetics'],10036
False,Atelier Boutique Spa,$$,3.0,4,PB5rNI2GANwwm3mpKoDnsA,"['colonics', 'skincare', 'massage']",10036
False,Duane Reade,$$,2.5,5,_cAF75m7VuqrtcOHIZAtHw,"['drugstores', 'cosmetics', 'convenience']",10036
False,NY Empire State Tattoo Expo,,4.0,1,L4orNxMcGwtPZTjDcIcPgw,"['tattoo', 'piercing']",10036
False,DF&C Co,$,3.0,2,n0KRvT28Gx1znCQqpspWTg,['cosmetics'],10036
False,Penhaligon's,$$$$,4.5,2,Xw-rf04bbuxUHft3ZpyqIw,"['cosmetics', 'giftshops', 'candlestores']",10036
False,BnB Beauty Retreat,$$,3.0,4,FGnKaldVn8IVoOktnORo9g,"['hair_extensions', 'menshair']",10036
False,Atsuko Therapy New York,,5.0,2,nU3-6XyX5GPcXqHsx2Rm6Q,"['massage', 'skincare', 'eyelashservice']",10036
False,Nyc Bodypaint,,5.0,1,G7iwy7oKZ01apDUtBagXCA,"['makeupartists', 'facepainting', 'artclasses']",10036
False,Beyond Beautiful Aesthetics,$$,2.5,2,CQpaR7NPXh-mcmW5nFYBXA,"['skincare', 'medicalspa', 'spas']",10036
False,Roman NYC,$$,5.0,1,gyBatka82ynLKDiBD85UDQ,"['hairstylists', 'hair_extensions', 'blowoutservices']",10036
False,Enhanced Image,$$,5.0,1,6VWKj9qQ2MswTD9FRPDIAw,['skincare'],10036
False,Champagne Spa,,1.0,18,c7b9xQfvKNz8m980AKzRjg,"['spas', 'permanentmakeup', 'eyelashservice']",10036
False,Dr. Kerns Skin Care,,5.0,2,zvgQ7K6WtDz_VuC7XLRJcA,"['cosmetics', 'skincare', 'medicalspa']",10036
False,Dermal Group Inc,,5.0,1,ZXd5qZImy4BRKJkDm1ylzg,"['skincare', 'spas']",10036
False,57 Wellness Spa,$,2.5,3,VRcUBZSbj1_6o-OPRJvMFQ,"['spas', 'massage_therapy', 'reflexology']",10036
False,Cellulite Clinique,,5.0,2,6pjPqgtYNJM0ilcznR9eYA,['beautysvc'],10036
False,SD Aesthetics,$$$,5.0,2,qbafT4jUDqcvWEcakS9Osg,['aestheticians'],10036
False,Makeup by Anita,$$,5.0,1,ENF4It__1z73AB_hWOJo2w,"['makeupartists', 'hairstylists', 'skincare']",10036
False,NYC Thai Wellness Center,$$,4.5,9,THngkSmcjjK7SeZzX3fSWg,"['massage', 'massage_therapy']",10036
False,Queens Choice Laser Hair Removal,$$,5.0,3,PgvEFvp9s0XmShb2kdcmcg,['laser_hair_removal'],10036
False,Gorgeous Bride NY,$$$,3.5,3,LS-dsybK11gDoXPr8cReDQ,"['makeupartists', 'hairstylists']",10036
False,Inglot,,3.0,2,zFOPRntO0lOhV-lrJ1tKjQ,['cosmetics'],10036
False,Sundays,,3.0,2,ori9EqEtfx2R7SS7IlADqA,['othersalons'],10036
False,Bodywork by Mateo,,5.0,9,4ZuApVq9bOovnP1wxzl2tQ,"['reiki', 'psychic_astrology', 'massage']",10036
False,Massage Evolution,$$,5.0,4,bDtSMcb_GcWxqyEcydN8Gw,"['massage', 'physicaltherapy']",10036
False,Preserve,$$,5.0,1,kZm6kUEIXzfb3GDe523m3w,['cosmetics'],10036
False,Shiseido,,5.0,1,cMfaitcxtA1jW1EoimiJfw,['makeupartists'],10036
False,Calum,$$,5.0,1,xvaYHp0uvVpKbgEVRAMQCw,['hair'],10036
False,Givaudan Fragrances Corporation,,5.0,1,i6_mJUg478teNjhAlSSAUQ,['cosmetics'],10036
False,VIP Lifestyle Hair,$$,2.5,2,h3ZxfwZwIurbNUultCHgng,['hair'],10036
False,Michele Hair Cutters,,3.0,1,8XoOHxmKxU-cWJidhc1iTg,['hair'],10036
False,Al-Misky MD Vein Treatment Center,$$$,5.0,6,qGdNfjyUSL1vHmDPNCI5JQ,"['medicalspa', 'phlebologists', 'surgeons']",10036
False,Silver Star Spa Nyc,$$,2.5,2,NcVwDbYiZpYiHCqGCw9rHA,"['massage', 'massage_therapy']",10036
False,Susan Divina Electrolysis & Skin Care,,5.0,1,-z4bvJQVPnLwEjRrzXofSQ,['hairremoval'],10036
False,Andrea DeSimone Skincare,$$,5.0,5,loy7XlCK8FmT6Ck4dWi81Q,"['reflexology', 'eyelashservice', 'waxing']",10036
False,Jean Louis David,$$$$,2.5,3,U4hIzvwwcU6Slo2hTHmC9Q,['barbers'],10036
False,Pinos Hairstylist,,5.0,1,5vxrmmUBu3dXfHVjCt-eSA,['hairstylists'],10036
False,Urban Perfumes,,5.0,1,weGeJtiADhlZbl6_t6HHbw,['cosmetics'],10036
False,MySpa2Go,$$$,4.0,6,Blq50OrBlHHDpOP5EQAajA,"['massage', 'othersalons', 'skincare']",10036
False,Gabriel Shimunov,,4.0,3,xgj16o2w-LALq4KUD5otAg,['hair'],10036
False,LJ Aesthetics Mobile Spa,$$,5.0,4,vfVtbkncNqo7_sZCwzfwuA,"['spas', 'weightlosscenters', 'skincare']",10036
False,Cosmetic Dental Specialists,,5.0,1,9SCgn2pJWBhonG2TolXQBQ,"['periodontists', 'cosmeticdentists', 'teethwhitening']",10036
False,Noggins Hair Salon,,5.0,1,9TU7N1iM3mTY9OcZJhpv0g,['hair'],10036
False,Ming's Spa,$,2.5,3,fwjlzI-xYYmyBZt0CVoQ5Q,"['massage', 'spas']",10036
False,Cellulite Endermologie Center,$$,3.5,3,EY1goF8tpOSGCFHPx7IC_w,['spas'],10036
False,TNT Nail & Spa,,2.5,6,J30a1C1OwzXXvfIKkkRywQ,['othersalons'],10036
False,Nena's Beauty Salon,,5.0,1,hLJ5U7Y-CougYtrxU14ybA,['othersalons'],10036
False,Cloud 9 Spa,,1.0,9,X1AlDumOCrDYBfII0agvMw,"['spas', 'massage', 'massage_therapy']",10036
False,Bonjour Nail,$,1.0,5,A71-m61vA7_yMRll3g0ymQ,['othersalons'],10036
False,The Tattoo Girl,$$,5.0,6,moYHl0eUqLn5bz_mNshWjA,['tattoo'],10036
False,Fab Face Makeup By Zeny,,5.0,5,PhcdAnf42PtsV1zco5t9zg,"['makeupartists', 'hennaartists', 'hairstylists']",10036
False,Pranee Thai Massage & wellness,$$,3.5,3,h7j3IcCKIo4R_7qsFpZpXQ,"['massage_therapy', 'waxing', 'reflexology']",10036
False,Rejuvantion Center - DeSheli,,2.5,3,zODUJ5tzGD-HOeTzmrfa5A,"['skincare', 'cosmetics', 'hair']",10036
False,L'Oreal,$$,3.0,1,8fy2mWRcWM1UAUVLO3MGmQ,['cosmetics'],10036
False,Kimmiecuts,,5.0,3,rv0znIj66EOQaDxiwlxu4Q,"['blowoutservices', 'hairstylists']",10036
False,Matt Peyton Photography,,5.0,3,kqTDrYUQ1KITa7D2OccZUQ,"['sessionphotography', 'makeupartists']",10036
False,39 Nail & Spa,$$$,2.0,8,pgSQv5Kh0K0yxdXQoyJflQ,"['othersalons', 'spas']",10036
False,Spa de La Mer,$$$,3.0,1,8pRKB_K9DTu46yTSYABI3A,['spas'],10036
False,Nomi Beauty,$$$,3.5,6,Hlb7n9gL_duPBm3kUO_GEw,"['makeupartists', 'hairstylists', 'blowoutservices']",10036
False,Lash Den,,4.0,1,YEShJEC36adm6Junr2ayTA,['eyelashservice'],10036
False,Crabtree & Evelyn,$$,1.5,3,vBf9p0HcPzGpsvIpbpD7lA,"['skincare', 'spas']",10036
False,Traditional Thai Massage,,3.0,1,eMQESMylcZTnqOFl7TVp9g,['massage'],10036
False,Bosley - Hair Restoration,$$$$,2.0,6,Zd-sjtXG6VcIpP-kUp8yIw,"['cosmeticsurgeons', 'medicalspa', 'hairloss']",10036
False,Monaco Beauty Salon,$,1.0,1,9goLD2q3GzVw8Z1J05x4EQ,"['othersalons', 'hair', 'hairremoval']",10036
False,Danna Homburger - Permanent hair Removal,$$,5.0,5,yaSGYT340hIvG105YpeQcw,"['laser_hair_removal', 'threadingservices']",10036
False,Kobe Spa,,3.5,3,LCleRZ0aUkOURCFTMCFvEg,"['spas', 'massage_therapy']",10036
False,Estee Lauder Company Store,,2.5,3,vAj3RhTH9iOOP7BYCOqlwg,['cosmetics'],10036
False,Dejasss Beauty Salon,$$,5.0,1,rnfN425S48IF3d4YdcyQfQ,"['hair', 'eyelashservice', 'spraytanning']",10036
False,Sergio Limpopo,$$,2.0,5,diZsByOCqel4JTZCRHRWwg,"['hair', 'hairremoval']",10036
False,Coco Lashes,$$,1.0,1,K1_sXGa3MVT7lascWjiS7A,['eyelashservice'],10036
False,Face and Body Painting by Derrick Little,,5.0,2,xN5AB1cwXW5czT63o9sVZQ,"['eventservices', 'makeupartists']",10036
False,Amaly Beauty,,5.0,1,Yg5XJVipgiNZvEeQy7lIog,['makeupartists'],10036
False,Sono Bello,,3.5,6,VvfvJ_cNG5xh7oPW09if5g,"['weightlosscenters', 'cosmeticsurgeons', 'medicalspa']",10036
False,Laser Cosmetica,$$$,2.0,11,5QN52rTmml_HUU7KNH93hA,"['laser_hair_removal', 'skincare', 'cosmeticsurgeons']",10036
False,Glow + Co.,$$,5.0,9,LhgmGHwF_Lz9iOCiJ2r_LA,['spraytanning'],10036
False,Tai Ji Body Work,$$,4.0,1,_By5EWI9FdCqfbUSBGHDpw,"['massage', 'reflexology']",10036
False,Park Avenue Hair Solutions,,3.0,7,2yn6_juEa5vdAk2HhA3_VA,"['hairloss', 'tattooremoval']",10036
False,Madison Towers Health Spa,$$$,2.0,3,96T68bJHcwCZXRZBTJCb6g,"['massage', 'spas']",10036
False,Best Nails,,1.0,1,GojktIyiOyHC6NQAzjDGZA,['othersalons'],10036
False,European Perfume & Cosmetics,,1.0,1,wYgm59fjzjCHxbkxZ5MQww,['cosmetics'],10036
False,Manhattan Massage Spa,$$,1.0,1,NYFnGOyZmbJfDMrkf9nCFg,"['massage', 'acupuncture', 'reflexology']",10036
False,Tranquility Spa,$,1.0,1,pwf6XmJ_R2f-AyIB1WOnaA,['massage'],10036
False,Duane Reade,$$,1.5,3,_-d9weTJFfn3PJuV0SIm-g,"['drugstores', 'cosmetics', 'convenience']",10036
False,Tb Classic Beauty Salon,$$,1.0,1,vhilA_u66mOp5C8_lGED0A,['othersalons'],10036
False,Euphorie MRD Spa,$$$,3.5,6,MWTsO7WebqBzFs4unQFVMw,"['skincare', 'cosmetics']",10036
False,Susan Davina Electrolysis and Skincare,,1.0,1,rZ-0C6D2T2NZNNBON6_byg,['skincare'],10036
False,Crisdanil Makeup,,5.0,1,M5_Y85B4D_PEfBHs-cFhnQ,['makeupartists'],10036
False,NYC Laser Place,$$,1.5,6,PG1WYhHUu1eiCsM_7COB0Q,"['hairremoval', 'eyelashservice']",10036
False,Jean Pierre Hair Salon,,1.0,1,dpNPFD5AJoLocBlh3Ac7Fw,['hair'],10036
False,L'Avant Garde Hair,$$,2.0,2,B8wiNz_soh2lCCX5v1W34g,['hair_extensions'],10036
False,Jin Soon,,5.0,1,ko6-Vuc4zqW-cBTzkwpJqw,['othersalons'],10036
False,Marina at City Styles,,5.0,1,nTnQYBvAbYVCH1THLngZ0A,"['hairstylists', 'accessories']",10036
False,Beauty By Bruce,,5.0,1,nqcKf9bix3l1AoD7MsoOtA,"['makeupartists', 'hairstylists']",10036
False,Hell's Kitchen Barbers,,4.5,6,0ohyISNib_RIraUZdJjXdw,['barbers'],10036
False,Consumer Expressions Research Center,$,1.0,1,zxvxrmOuKt3CncKDt3NiVg,['beautysvc'],10036
False,Glow Up NYC,,5.0,4,11xVIsuHb8LkwoYmK6Q1Jg,['spraytanning'],10036
False,Unique Threading Beauty Salon,,1.0,1,S9IwcUYJwQb3N1F-9MSbsg,"['threadingservices', 'waxing', 'othersalons']",10036
False,Haeri Lee Nail Corporation,$$$,2.0,2,4p7HWTVG8SXaO64YaKeClQ,['othersalons'],10036
False,NY Health Spa,$$$$,3.0,2,U5CXNkc9iPEZUju5YcO9Hg,"['spas', 'massage']",10036
False,Lulu Makeup Artist,,5.0,1,87sPVBPIGmVJGdp6PTvPqQ,['makeupartists'],10036
False,Cor de Bronze Organic Airbrush Tanning,$$,5.0,10,RU6I9kTF8D6HO6btwydhhA,['spraytanning'],10036
False,Lite Touch,$$$$,1.0,3,LmfmNQacV64UC7FH6G80uA,['skincare'],10036
False,Derek Medina Celebrity Make-Up Artist,,4.0,1,QuX6Sm-S2ham9FgQO_rCWA,['makeupartists'],10036
False,Great Expectations,,1.0,1,DJOt02nKNhaE5htl_SEjWQ,['hair'],10036
False,T Salon and T Emporium,,1.0,1,vZfg8ixsx7e-RX7zd1OJzw,['hair'],10036
False,Beauty Body Wellness,,5.0,3,B3kOkNKI91kmxDcCpALiGw,['skincare'],10036
False,Pure Organic Tan,,5.0,15,ROYdN0zl8Ln96J3CDoZ5Vg,['tanning'],10036
False,Lincoln Square Dental Arts of Manhattan,$$$$,1.0,3,qhNdzcTx5vPdcUlL2gCPIA,"['dentists', 'medicalspa']",10036
False,Narita Spa,$$,1.0,1,AyWNK0VfpHRujegQ5aVhEg,['massage'],10036
False,Star Spa,,5.0,1,C9wOcApeEKqsBaGTpaHf8w,['massage'],10036
False,Karmen Haik Makeup,$$,5.0,1,D12iRZ7iFKbx7OqFFKlkAA,['makeupartists'],10036
False,Fluid Fitness,$$,5.0,5,sBVOVctvZpPaiGI6UGr1EA,"['fitness', 'massage']",10036
False,Blooming Eyelash,,5.0,1,5SUs4RU1cVc5iTDku5OJYQ,['eyelashservice'],10036
False,LashedNYC,,5.0,1,8jAQlcaCF3VQRCZB8zr77Q,['eyelashservice'],10036
False,Christina's Barber Shop,$,2.5,3,Nyjc60_6a0ed8WtmiAn_ag,['barbers'],10036
False,Kammie Jordan,,5.0,1,Y1a9F2MAio9yFJhbu4rI7Q,['hairstylists'],10036
False,Massage For Health And Fitness,$,2.5,3,-Uto3qJxNAad9ZcnG0sGqw,"['massage', 'skincare', 'nutritionists']",10036
False,Julius Toussaint,,5.0,1,UcuuP4ym3dx9Ok5B6YRWtQ,"['makeupartists', 'hairstylists']",10036
False,5th Avenue Beauty,,3.0,2,UEiG8t78-R3eUHvuy1x5Bw,"['hair', 'tanning', 'othersalons']",10036
False,Wellness 54,,3.0,2,72XnVFIAgSG5dpBatyqoEQ,"['massage', 'skincare']",10036
False,"Lloyd K Klausner, DMD- Central Park Oral & Maxillofacial Surgery",,4.0,3,m45LT6QYoIyKBHrUh5uUKA,"['oralsurgeons', 'medicalspa']",10036
False,The Lash & Beauty Studio,$$,5.0,9,dWLUSIXkjRF05qa9kMTiAA,"['eyelashservice', 'spraytanning', 'medicalspa']",10036
False,Neo Gado Spa & Massage,,5.0,1,FAJ-8A7_cSo7nWY46qWgJw,['massage'],10036
False,Stellar Fitness Spa,,5.0,1,X9FZZDibpZaBQ-_ToON1RQ,"['medicalspa', 'massage_therapy', 'physicaltherapy']",10036
False,Aesthetics by Hannah - Acne Institute,,3.5,3,N4tDVfm-WHM87BLbKhJshw,"['skincare', 'eyebrowservices', 'acnetreatment']",10036
False,Lash Touch Eyelash Extensions 46th St,$$,5.0,1,fttvKEXw-rnTrUFHbJyWYw,['eyelashservice'],10036
False,iLash Lab,$$$,5.0,3,xa7cPWcFcQC2Kf1ge2Q42w,['eyelashservice'],10036
