is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,L'esti's Desserts,,3.0,4,vPDy_9nXKpG8cO5zm8Ry_Q,"['desserts', 'customcakes', 'catering']",11232
False,Dunkin' Donuts,$,2.5,21,m-7M74H_INzvRTJzteZ2_Q,"['donuts', 'coffee']",11232
False,4011 Deli Grocery Inc,,5.0,1,RXrH83LS9kaK0wMvCKSWEA,['convenience'],11232
False,Kyotofu Bakery,,5.0,1,cWKwFo1G-q8DqwvSO21z1Q,['desserts'],11232
False,Albermarle Food Center,$,5.0,5,cMjvpfCNOhHTDbuZwf4zHw,"['grocery', 'delis']",11232
False,Best Bakery,$,3.5,8,lkDSQHSn9d40-L05F3LkHg,['bakeries'],11232
False,Prospect Market,,4.0,7,KINsMB4phLg-3AQKiiif1A,['grocery'],11232
False,First Fei Long Market,$$$,4.0,4,bcLil9wGwsq3Y0HynHqO_A,['grocery'],11232
False,Ocean Fish Market,$$,3.5,15,wfe9mx7jWMEtQqVI55PI3Q,['seafoodmarkets'],11232
False,Macao Imperial Tea,$,4.0,5,SjsNW13eMFQ2gfhunzFvRw,['bubbletea'],11232
False,Rite Aid,$$,3.0,10,btj6FAjLgjRSy3AkurPLzg,"['drugstores', 'convenience']",11232
False,Good Day Play Cafe - Brooklyn,$$,4.0,15,B-vWZCiAwCqX1Koa0gRTrQ,"['cafes', 'juicebars']",11232
False,Patties,$$,3.5,7,etfouY6FciFuWQeuTHBvJA,['foodtrucks'],11232
False,McDonald's,$,2.0,20,b911tBewJFIZetcjxYejqA,"['hotdogs', 'burgers', 'coffee']",11232
False,Nobletree Coffee,$$,4.5,6,Io08ErV7k8qP9_XSFSNKKQ,['coffeeroasteries'],11232
False,Charbonnel Chocolate Cafe,,4.0,3,XpT37mhRZENugrE5q5KBew,['chocolate'],11232
False,Lucky 7 Gourmet Deli,$,4.0,7,vfHm_Vhry1z18qhJwy1IpA,['convenience'],11232
False,Dunkin' Donuts,$,2.5,19,ZEXBRj43O7x6-07pkvFyJQ,"['coffee', 'donuts']",11232
False,Tacos Don Gato,,4.0,5,ek8Y_R5Zl2xv9fgXv-HBkQ,['foodtrucks'],11232
False,Nu Cafe 47,$$,4.0,10,uh9dLxYNX5kv_4I4TBz00g,"['cafes', 'bagels', 'pizza']",11232
False,Grade Fair Supermarket,$$,3.0,11,JHbr739KROzydgyt9pWcJg,['grocery'],11232
False,Natural Plus,$$$,4.0,7,sfYWN4Ezk5XHOqScXrfdZA,"['convenience', 'delis']",11232
False,Sunset Liquor & Wine,,4.5,3,BYD-uLY_jMZHRmXAwH2pXw,['beer_and_wine'],11232
False,Rite Aid,$$,2.0,41,67BzNtTL4s9Ms3TNUp5zWA,"['drugstores', 'convenience']",11232
False,Bao Bao Tea （可胜茶）,$,4.0,4,5xV5m2jJ1d2wRE0H1RA82g,"['bubbletea', 'coffee', 'bbq']",11232
False,Pal Supermarket,$,5.0,4,HXoyN6fF0mQ8sewLaXpNoA,"['convenience', 'deptstores']",11232
False,Yafa Deli,,5.0,1,ZGqYetYU2T_0eSwTxK-mrQ,"['delis', 'juicebars', 'breakfast_brunch']",11232
False,Walgreens,$$,2.5,24,O-IkPb29iqLRTGJZ3a2jYA,"['drugstores', 'cosmetics', 'convenience']",11232
False,Karen Deli Grocery,,4.5,3,D-r011D1AfUwt3lQOPFnbA,"['mexican', 'grocery']",11232
False,Edible Arrangements,$$$,2.5,22,PN6Bs4uOLEsVG7t3UsC7-g,"['giftshops', 'chocolate']",11232
False,Juice Press,$$$$,3.5,12,OYOOe7XElvIKC9GKIdTP_Q,"['juicebars', 'vegan', 'organic_stores']",11232
False,Sunset Bagel,$,2.5,12,fFDWwt7tUPcCCBT6K6qFfw,"['bagels', 'coffee', 'sandwiches']",11232
False,Mr Banana Man,$$,5.0,2,6ykDNYoOMEiQ2aJ7fzJbXA,"['desserts', 'bakeries']",11232
False,Topp's Groceries & Newstand,$,5.0,1,HI3OxQcIXW6tBDxrZs8PJw,['grocery'],11232
False,Amy's Cafe & Bakery,$,3.5,5,ySsCOCjVk71DT-5Yzk12Qw,['coffee'],11232
False,Red Hook Food Trucks,$,5.0,2,-3n1itPDf8PKWzLTPuEN2g,['foodtrucks'],11232
False,Green Olive Food Market,$$,3.0,7,PiOhX8jdqSDH1ej2s7hjJA,['grocery'],11232
False,Fine Cocoa Products,$$,5.0,2,MOW62ScAWnRROrsfrLLyWw,"['gourmet', 'wholesale_stores']",11232
False,Mexican Corn Vendor,,5.0,1,cfEmuRXBdJR7Xqt_qHoqUw,['importedfood'],11232
False,Starbucks,$$,2.5,21,zwvFJHtRw5L0a_OVn7cd0Q,['coffee'],11232
False,Scotto's Bakery & Pastry,$,3.0,9,yvXCHIL_fI7l_zCeu7C4Tw,['bakeries'],11232
False,Gourmet Glatt Market,$$$,3.0,14,2m97FfHHUGtkzsM63pfoMQ,"['grocery', 'gourmet', 'kosher']",11232
False,Desly International,,5.0,1,kcAvRT4GB-TY4FHNU3JMXQ,['fooddeliveryservices'],11232
False,Dumbo Muffins,$,4.5,3,fsIr5kkKyVfYPNfV2psbVg,"['bakeries', 'internetcafe']",11232
False,Sunset Park Greenmarket,$,5.0,2,dOqC_OB0qBTAIbI2PORDcw,['farmersmarket'],11232
False,El Nuevo Pueblo,,4.0,2,aTHJnsdc1_Zv3IJdpaGbEQ,['grocery'],11232
False,Klein's Naturals,,5.0,2,naQ6zrzDb9SYlNYJfEpeMQ,['gourmet'],11232
False,Junior's Deli & Grocery,$,4.0,7,Q9emUvm73zsdY26UY7KmMQ,"['delis', 'grocery']",11232
False,McDonald's,$,2.5,14,A7r5ctv1o61RHYYjp8uZ9A,"['hotdogs', 'burgers', 'coffee']",11232
False,Dunkin Donuts,$,2.5,3,JANJCMfdG2ym1dJGgwpvvg,['coffee'],11232
False,Ph Fruit & Vegetable Supermarket,,2.0,3,4oN-70r_vH_CYXIwMHQo-w,['grocery'],11232
False,Donut Connection,$,4.0,10,vRpUrmIJSC6EpoOVOaYHvw,"['bakeries', 'donuts']",11232
False,Met Food Supermarket,$$,3.0,10,4aNhS4A2UZl0yVtjJFohrw,['grocery'],11232
False,Lil Larry's Liquor & Wine,$$,5.0,2,hDdNu_w6n3KWSd6p4_TR7Q,['beer_and_wine'],11232
False,Zion Kosher Market,$,4.0,5,rJCfP4cdOP4t6gKuLAdN1g,"['grocery', 'kosher']",11232
False,Delicias Tajadas,$$,3.0,10,A8vf93wUTgJsextXMsDKQA,"['colombian', 'bakeries', 'breakfast_brunch']",11232
False,7-Eleven,$$,4.0,5,4W1jwmaViNEAMkSxrvkXKQ,"['convenience', 'servicestations']",11232
False,4th Avenue Beer House,$$$$,2.5,13,2bAM1EJ9gDJLWAqyIOj_MQ,['beer_and_wine'],11232
False,Greenwood Deli & Grocery,$$,4.0,6,sOpt8CMcDglRHwNppk078Q,"['grocery', 'delis']",11232
False,Samantha Bakes Cakes,$$,5.0,8,lPQu0mCZUwg6Tm7AtUErIw,"['customcakes', 'desserts']",11232
False,Bello's Discount,$$,4.0,1,xzeXxYfykgAAzKwmOuBa2Q,"['discountstore', 'toys', 'markets']",11232
False,New McDonald Fruit Corner,$,4.0,5,CzkSgfc9QMKXF-2pKWj84g,['farmersmarket'],11232
False,CTown Supermarkets,$$,2.0,10,_xN6MK22cUKwBG9AJPfu2g,['grocery'],11232
False,KRM Supermarket,$$,3.0,9,mrOm-XOI38H_-io9k2JQxA,['grocery'],11232
False,Erica's Rugelach,$$$,5.0,5,B02Z7rtfTn-ofgLa2tXuOA,['bakeries'],11232
False,Lineup Brewing,$$,2.5,2,5RtsVLYP8FRSdju9U9DiQQ,['breweries'],11232
False,Olivia Cake,,4.5,2,Rn4Plj94qYG2WBikTKjeHw,['customcakes'],11232
False,Wartega Brewing,,3.0,4,XVX41qPcMYWq9bwaiTjPUw,"['breweries', 'coffeeroasteries']",11232
False,Duane Reade,$$,2.0,8,jCsg9OVvRkCGgVDalzeFOA,"['drugstores', 'cosmetics', 'convenience']",11232
False,Yummy Bakery,$,3.5,3,HwCuSqJbBCHIee5rvUh-dA,['bakeries'],11232
False,Steven's Deli & Grocery,$,4.5,2,yKC1QUmOahoNyzsr9PvIaw,['grocery'],11232
False,Cakes by Manal,$$,4.0,4,Sa426jfpY2-DiU_S4HkqtQ,"['desserts', 'bakeries']",11232
False,Mexican Grocery & deli,$,4.0,7,E89U8PJGoricc71JE1gMmw,['grocery'],11232
False,Gourmet Food Mart,$$,4.5,2,vB3ZJSBh_R0Sz4Ht0O_5CA,"['grocery', 'convenience']",11232
False,Dunkin' Donuts,$,2.0,16,SMm65DS2l09vRYSqQ6cJXQ,"['coffee', 'donuts', 'icecream']",11232
False,Park Slope Gourmet Deli,$,3.0,5,yMIC-k_wkkFdP8kDd7DRrg,['grocery'],11232
False,AM / PM Convenience Shop,$$,4.5,3,ncAATXufBoLN764yOxTjvw,['convenience'],11232
False,La Vaquita,$,2.5,2,yUpRF7zMRSEIsGR-x41oTA,['meats'],11232
False,TBaar,$,3.5,4,ZT9dxQOZyTSsG9tzsm18sw,['bubbletea'],11232
False,Dunkin' Donuts,$$,2.0,14,dlrh-uWNjbC4dSsXqaoCDw,"['donuts', 'coffee']",11232
False,Dragon Bay Bakery,$,2.5,12,lLFmsBlcpewhhtWSNcrNmQ,['bakeries'],11232
False,Bartel Pritchard Square Greenmarket,$$,3.5,5,GN7sMFG1mEpa4inc8ROuow,['markets'],11232
False,Double K Liquor,$$,4.0,1,Nxi2eqF3yQNw0uxAcE8Vhw,['beer_and_wine'],11232
False,Valdez Grocery,,4.0,1,04uoZIto-o-dT0WY7q2Xlw,['grocery'],11232
False,M & W Bakery,,4.0,1,LGxvQNrXnagfCIsFvbZTUw,['bakeries'],11232
False,Kim's Fruit & Vegetable Store,$$$,3.0,5,vyfaebq0z_xfUtFpDyJYgA,['markets'],11232
False,Bravo Supermarket,$,3.0,2,ON2RJI04-bvHzDHPxU7vOQ,['grocery'],11232
False,Bobo's Smoothies,$,4.5,4,g0fjRxo0wkZyK7jVna5MJA,['juicebars'],11232
False,Fishkill Farms CSA,$$,3.5,3,znUp1xi8UM2HMpLUKzVqhQ,['csa'],11232
False,Juns Fruits and Vegetables Grocery,$,3.0,2,DmtS7Raigq9b2J_1k27TPg,['grocery'],11232
False,Mi Pueblito Market - Hometown Market,$,4.0,2,sUnRmcMnYF2e1HkDmr3HjA,"['markets', 'grocery']",11232
False,King 4th Avenue Deli,$$,3.5,3,caSTugNbeD4Qh8ZXDBnLEg,['grocery'],11232
False,Uncle Louie G,$,2.5,12,GJ-ShHfTXUyubJFJPnpfnw,['icecream'],11232
False,Donut Connection,$,4.0,1,GZuZIM3Pc9LlhzMqnz4TQg,['donuts'],11232
False,Baskin-Robbins,$,3.0,3,WsYVnF-Rrliht9ZQu8D65Q,['icecream'],11232
False,Village Market,$$,3.0,4,v6s_KzgQpXcG-EOIN_M3qA,['grocery'],11232
False,Supreme Market,$,2.0,1,MPVNPLEUTj9O7XsSWJO0mw,"['grocery', 'markets']",11232
False,4th Ave Produce,$,4.0,2,a4TGLk7qVAHimH9hoHmgpQ,['grocery'],11232
False,McDonald's,$,1.5,13,aQSipUq5AvIncXZrks3tgQ,"['burgers', 'hotdogs', 'coffee']",11232
False,Greenhouse Deshi Supermarket,,4.5,2,1jFQLKXfMguedZ9njMmBxA,['grocery'],11232
False,Dunkin' Donuts,$,3.5,5,v7GKz0w1Ce4vTTlr4wv1lQ,"['donuts', 'coffee']",11232
False,Starbucks,$$$,3.5,4,as27Zd4Rtv8yXPekqxrgIA,['coffee'],11232
False,W & Z Super Grocery,$,5.0,1,id0uyw2L8YY9OOQtHVdtYg,['grocery'],11232
False,Old Town Asia Market,,4.0,2,A_TbnLGqhf2AwyTdvtn-QA,['grocery'],11232
False,Jw Golden Bakery,$,3.0,5,2RtxF6auf8UHF_ZwyDAcUA,['bakeries'],11232
False,Carousel Beverages,$,3.5,3,YlP28doR4D4yTIFfsm8fpw,['beer_and_wine'],11232
False,Peeled Snacks,$$$,4.0,4,qzHBQFF6J_r7vcqtNZuEPA,['fooddeliveryservices'],11232
False,K & K Dai,,3.5,3,jwCP0IOniVfFrPPAIrvAvg,['meats'],11232
False,Pierless Fish Corporation,,5.0,1,u8F9M557tdgPCMEfHL2Hgw,['seafoodmarkets'],11232
False,Dunkin' Donuts,$,2.0,12,AlGO94tqyVxE7DqGZgX-Dw,"['donuts', 'coffee']",11232
False,Uncle Louie G's,$,4.0,2,xAb7ocr5hcAByOwNDQ9OXw,['icecream'],11232
False,Dunkin' Donuts,$,2.0,15,fb9bq1zThpJjXIKev_cRsw,"['coffee', 'donuts']",11232
False,Restaurant Depot,$$,2.5,3,7LjuAxQDh6svWeXt0F_FIQ,['grocery'],11232
False,Brooklyn Churro Man/Lady,,4.0,2,xLK09UT7UcxNFwFdeR075A,['desserts'],11232
False,Jenny's Food Market,$$,3.5,2,o3m2Y8RxTjbD7cR8fKnBdQ,['grocery'],11232
False,P&E Grocery,,4.5,2,MrUqUCP3f6j1dwij6UjZAQ,"['drugstores', 'grocery']",11232
False,L & M Liquors,,2.5,2,iOzqUn878NsOcB-gHcdA7g,['beer_and_wine'],11232
False,K & S Market,,5.0,1,1C9gx4-eiweNq-TxqXMkqw,"['gourmet', 'grocery']",11232
False,Melissa Bakery,$,4.5,2,rqTq2i2VJFzZhgpx9Z2WqA,['bakeries'],11232
False,Farm USA Corporation,$$,3.0,2,YI0Rk0gub67hPJxvrp6mLQ,['grocery'],11232
False,Jin Hua Zhang,,5.0,1,gDfv4Zo1IV6mtXuSK5Q4mQ,['grocery'],11232
False,Pioneer Supermarket,$$,2.5,8,kyZVrWkl03e3ibUQiQ7cFA,['grocery'],11232
False,Cookin' Cafe,$,5.0,1,Ao415C3LljMOyFUSjZwqqw,['food'],11232
False,Jack's Egg Farm,,3.0,1,0zxJkVjUiVPgW0TdWxZk2w,['farmersmarket'],11232
False,Meshoo Halal Cart,,5.0,2,yOxgsEBKd8KL_wkwO-09Og,['importedfood'],11232
False,Feliciano Beer,,2.5,2,LAyXy8UQ-9Hx01whnUyZWA,['beer_and_wine'],11232
False,My Favorite Deli & Grocery,$,3.5,2,SyevReAjbodB7TEbGA3OHQ,['grocery'],11232
False,Rio Kosher cafe,,3.5,4,CQwVJgdgCQGmRVztDyXO4Q,"['convenience', 'kosher']",11232
False,A & B Liquor Store,,3.0,2,psFZBg8OoieLMUup8cM2yQ,['beer_and_wine'],11232
False,Last Stop Fruit,,5.0,1,4SjNqGUiCAZe2YxO4oUPnQ,['markets'],11232
False,Optimo Cigar,,5.0,1,msMkCpiBPRxYNINH5npqeQ,['candy'],11232
False,Baskin-Robbins,$,4.0,3,-fSqxvYIO1SaF4fy1Y0MfQ,['icecream'],11232
False,K & H Gourmet Grocery,$,3.0,3,GhPkjGJcSuIm8lERjgmVsw,['grocery'],11232
False,Chuang Xing Grocery,,3.0,1,0oREkc9bwvAhItk9YxAFgQ,['grocery'],11232
False,Compare Foods,,3.0,1,qsSjISatmjPUu0X3vqtJ3A,['grocery'],11232
False,De An's Pork Products,$$,2.5,3,tBf0mkFGrF2akG_1DJcFlQ,['meats'],11232
False,Bon Appetite Bakery,$,2.5,3,A_zf74wlET0q1G2k3HN2vg,"['coffee', 'bakeries']",11232
False,La Lima Grocery,$,3.0,1,aFXiYMLY6miaMMRjNt9gJQ,['grocery'],11232
False,89 Church Liquors,,3.5,3,5DtZDNIL8XStbVbsPsUQAA,['beer_and_wine'],11232
False,Sabor Private Kitchen,$$,4.0,2,eYjuYZlnLfBALknmyDUJmA,"['newamerican', 'fooddeliveryservices']",11232
False,801 Uncle Wang Chinese Food Corp,,3.0,3,RFRGUV5IiIRODarmxLhKFQ,"['food', 'chinese']",11232
False,Church Ave Food,,3.5,3,HpD962W8--J3EZ4Jy-vRuQ,"['delis', 'convenience']",11232
False,Jia Xiang Bakery,,2.0,2,TPRHfwswQ3vgsJjDVH4Rgg,['bakeries'],11232
False,Lieberman & Rubashkin Glatt Kosher Butchers,$$,5.0,1,dd9FAZTaH_czqfpo1vGkyA,['meats'],11232
False,Bravo Supermarkets,$$,1.5,12,Q-UbMPKfhSlXLa969OpmvA,['grocery'],11232
False,Associated Supermarkets,,2.0,2,CCqL-bhpHGiiS5anXtA1bQ,['grocery'],11232
False,Rosner's Grocery,$,5.0,1,d8rG7j_nbOFCKoLir1PGrw,['grocery'],11232
False,Hong Fung Bakery,$,4.0,1,elJoCkH5w1-ehvCBX4wKKw,['bakeries'],11232
False,Leung's Bakery,$,3.0,2,CiNHV_9stpBreht43Xk79g,"['bakeries', 'coffee']",11232
False,Aladdin Bakers,,1.0,2,ThLXLmka_dRxykI6pcgoJA,['bakeries'],11232
False,Halal Truck,,1.0,1,5UrzH_Z51EkOi0MMdTjVIQ,['foodtrucks'],11232
False,Young Market,,4.0,1,448zrAbL_9I0vEBkcmO5xg,"['meats', 'grocery']",11232
False,Villas The Butcher,,4.0,1,LZPoPzEhxrWMpG2bRUvBrA,['butcher'],11232
False,Zoom Food Station,$,4.0,1,OQRySOSOt3-qhezkgLQ3tg,"['coffee', 'hotdogs', 'sandwiches']",11232
False,Calixto's Coffee Shop,,2.0,1,92n5TJ9EsiWVJjEYGrzj0Q,['coffee'],11232
False,MK Durian International Group,$$,4.0,4,9bVU3aWak1rCuFlQako51A,['markets'],11232
False,Ho Ho Market,,4.0,1,SMBZH_gJ69ncuY8anKB7bw,"['grocery', 'importedfood']",11232
False,Kowloon Bakery,,4.0,1,EwqMbuYWZIGFsa3VEB91MA,['bakeries'],11232
False,Stop 1 Deli,,2.5,3,BQeecLv3_PRq2ve3OrLdug,"['delis', 'convenience']",11232
False,Tony's Superior Market,$,3.0,2,dnWeATqDpifparZZqksO4A,"['convenience', 'delis']",11232
False,Ami Grocery Corp,$,4.0,1,1TL2lda0rnutu6X7M71GIw,['markets'],11232
False,Lucky Star Market Incorporated,,4.0,1,pf-cHwyuita9eWCf-WGerA,['grocery'],11232
False,Plaza Xochimilco 2,,4.0,1,pnvEMfHUoBhQdzT2zlrykA,['intlgrocery'],11232
False,Dunkin' Donuts,$,2.0,5,BTHMKgbh3Cv2kcF_lCHkWQ,"['coffee', 'donuts']",11232
False,C W Seafood & Meat Market,$,4.0,1,O6Wu3kBUuhsu0YWDCYVAbg,"['seafoodmarkets', 'markets', 'meats']",11232
False,C&B Coffee Shop,,2.0,2,g42EAnRhefiuU5Rra8Yy6Q,['coffee'],11232
False,Izzy's Deli & Grocery,,4.0,1,lMJHsEhvKJC7VA9sYSBEyw,['grocery'],11232
False,Linda's Mini Kitchen,$,3.0,2,Tc3PgVVaSdhdsx-DBoOSzA,"['streetvendors', 'chinese']",11232
False,Lucky Zhangs Family Grocery Corporation,,4.0,1,9HB2aFEi3LX5XYwHRmezOA,['grocery'],11232
False,Tea Do,,2.5,2,NQl-WmEJRE9CvHptxD5Yzg,['bubbletea'],11232
False,The Cupcake Stand,$,3.0,2,sNw6WAVIU6xts6DYTv4YJg,"['desserts', 'foodstands']",11232
False,369 Deli,,3.0,2,pIEzcH9PSCFxmtGa2fYFUw,['grocery'],11232
False,Farmers Market At Bartel Pritchard Square,,4.0,1,E8OoZbyVC0q7S_EK_jNOtg,['farmersmarket'],11232
False,Ninth Avenue Deli,,2.0,1,C5WariPy1OGYyZZDE05bXA,['convenience'],11232
False,Optimo Cigar House,$,3.0,2,venvdJ4LaYx3fqUZWRcPhg,['candy'],11232
False,Lotus Sister Food Cart,$,2.5,3,Afk9w8KnhnZ7i1rln_pFhw,['streetvendors'],11232
False,Guerrero Food,,4.0,1,P8FNMXIFsQi1HzbjrY6OsA,"['mexican', 'convenience']",11232
False,Candy Man,$,3.0,4,nzTLhTOxK3QEdrc1HjgmGg,"['candy', 'kosher']",11232
False,The Gluten Free Shoppe,,3.0,3,JSV9IGk6MHhqk2NJXI78iA,"['healthmarkets', 'gluten_free']",11232
False,Seventh Heaven Street Fair,,4.0,1,_9jUFn9rdkUKd_l4T0TmNw,"['artsandcrafts', 'food']",11232
False,Yidel's Shopping Cart,$,4.0,1,gc5Impy8axCXuZxs28KXCQ,['grocery'],11232
False,Healthy Corner,$,4.0,1,_mBV9lit4ONGZHm8dJI8tg,['healthmarkets'],11232
False,Happy Family Deli & Grocery,$,3.0,1,SzZYM25znveHvo2C6ETwQQ,['grocery'],11232
False,B Town,,3.0,1,ykrPKkiDLkF7orC_g9zT1Q,['grocery'],11232
False,Bangla Nagar Grocery,$$,2.5,3,Vu1aCtgqXcIC38KTQAWHKw,['grocery'],11232
False,Latino Meat Market & Deli,,4.0,1,3JcpnvhCg1NY2HWw5CeKkg,['meats'],11232
False,Bangla Bazar,,4.0,1,8N_1L6LnCRQ_sH008U6Slw,"['markets', 'importedfood']",11232
False,Parkslope Deli and Grocery,,4.0,1,AdZUe7cgQVrRnOh2tNHNrQ,"['grocery', 'cafes', 'sandwiches']",11232
False,Brooklyn Tops  Liquors & Wine,$$,2.0,3,lmDWfgOyOpzTMFcCGT3t4Q,['beer_and_wine'],11232
False,Lucky Dragon Bakery,$,3.0,1,x6pbLlfhHNHleM6aAptSOA,['bakeries'],11232
False,Jobalah,,4.0,1,tov7iq5VD1jVBmlZX_58sw,['grocery'],11232
False,Alnoor Halal Meat Market,,3.0,2,QT44Hu1kRTJxW2Z_jDjgKw,['gourmet'],11232
False,Amy's Cookies,$$,5.0,2,6d2M7X5GHTknt4H8V7dCHQ,['bakeries'],11232
False,Jas Meat Supls,,1.0,1,rOBaeagXQ_ZJ0zSAnew4Gg,['meats'],11232
False,9th St. Quick Stop,$$$$,2.0,4,mmO6YUU-jL6EyIJcSBPufw,"['beer_and_wine', 'grocery']",11232
False,Victory Supermarket,,1.0,1,eBKCIk9IUVhRvtfXNYpLuw,['grocery'],11232
False,One More Drinks,,3.0,1,rzNvWtWlyDj-zULqjQsa3Q,"['bubbletea', 'coffee']",11232
False,M & K Market,,3.0,1,9Lg2sybkXwd45d7t9fxlDQ,['meats'],11232
False,Park Slope Grocery Convenient,$,1.0,1,cuTFUhg-8hTIhG9p5yPHow,['grocery'],11232
False,Spiro's Cafe Pizza,$,3.0,1,LuOxqofVV6X5__cJhxeZcg,['food'],11232
False,Fine Wines & Liquors,,1.5,2,5c26LdEktLna088SYN9fSg,['beer_and_wine'],11232
False,Kai Fong,,3.0,1,hZTG3Wk4W7KfuAiJHJgKyA,['grocery'],11232
False,My Bakery NY Inc.,$,3.0,1,NUX3iu65VBBBfqVQ_FjlHQ,['bakeries'],11232
False,Los Compadres,$,3.0,1,efsf9ShBUCdDLrQdEef07g,['grocery'],11232
False,4th Avenue Food,,3.0,1,AV-5_5fLf_W0-MJbIb1boA,"['bagels', 'delis']",11232
False,Twelve Street Deli Market,$$,3.0,3,LUcZHh3HGtvOUToH9wvB8A,['grocery'],11232
False,Associated Supermarket,$$,3.0,1,46ERB7J7KVtIKbmXfeOCwA,"['markets', 'grocery', 'convenience']",11232
False,A & S Mini Market,,3.0,1,rd4_ji8rxwS9fEsBpkEpSg,['grocery'],11232
False,Latino Bakery,$,2.0,1,Ck0syBWMKVpu9fa5zGsi-g,['bakeries'],11232
False,S&P Seafood,$$,2.0,2,_X3ZTolup8Stu9JyxPma8A,['seafoodmarkets'],11232
False,Alsaedi Grocery,,5.0,1,Zxa65bj680HK8ewch1qv7w,['grocery'],11232
False,Carlito's Natural Juices,,3.0,1,8URUck887T8-yg3x5w_Uyg,"['cafes', 'juicebars']",11232
False,Bader Enterprises,,1.0,1,U7ZWjILVA59UPy_tV5fmOw,['candy'],11232
False,Coffee Shack,,2.0,1,_8Q6XxTfcIpTFzDBDQHOEQ,['coffee'],11232
False,J-Spot,,2.0,1,E85q0YvOiD5YnlmwEkzenw,['convenience'],11232
False,Shapla Supermarket,$$,3.0,1,MUuNHBmZ0j2ztL6HjH8o4g,['grocery'],11232
False,EZ Grocery,,3.0,1,1rl81BiJUztxeJ8JnXQqGw,"['delis', 'convenience']",11232
False,Korns Kosher Bread Basket,,1.5,2,usRYbkYUIMlzCQcM9VpU7w,['bakeries'],11232
False,S And K Food Market,$,5.0,1,_uHAICBOTpDWGoKPKOG5hA,['grocery'],11232
False,Star Bayridge Deli,,3.0,1,M_fItOI4ZdvV8MMLOR-xqw,['convenience'],11232
False,Fine Fair Supermarket,$,2.0,1,zwkenCUehiRshz20EvtQ-g,['grocery'],11232
False,Sunrise Junket,$$,5.0,2,ImGmM0mpHuSFvqOYidjwVA,"['breweries', 'limos', 'winetours']",11232
False,Ridge Boulevard Grocery & Deli,,3.0,1,_h4GmDqA41kD-yMwwsN6rg,['grocery'],11232
False,Parkslope,,1.0,1,LIUy9ODhJlRFT_Lkuny6vw,['grocery'],11232
False,Gonzalez Grocery,,5.0,1,hP6QuErJINvYG5XYbEMkVA,['grocery'],11232
False,Chatime,,1.0,1,y-8pzKXDiD1Rge_Y0XgU6Q,['bubbletea'],11232
False,Fly Long Tea,$,5.0,1,v8kTRc3yqv8MWiIYEHqNqQ,['bubbletea'],11232
False,New Public Meat Market,,1.0,1,iMbHhEpszpKRIICNrTkJzA,['meats'],11232
False,Green Village Supermarket,,1.0,2,euEvkgS6fZP_qbX9Qg27rA,['grocery'],11232
False,Chilies & Chocolate,,1.0,1,xT6cmGOVK5P5N3q83fsfpg,['food'],11232
False,Pavilion Livery Room Cafe,,1.0,1,0wtJGwX1OXWfw1bLlPRgJw,['juicebars'],11232
False,Brownstone Ale,,1.0,1,tsWYosLcxPgHCx5vc4wRKQ,['breweries'],11232
False,The Kosher Food Depot,,1.0,1,IqaFOm9hwDjCUo7Gzls6cg,['grocery'],11232
False,Boutique Wine and Liquor By R&B,,1.0,1,azdcLQingUfSBn4ig553pA,['beer_and_wine'],11232
False,8 Flavors Truck,,1.0,1,pZ7rUuqVjsXMOwK-_6CCQQ,"['icecream', 'foodtrucks']",11232
False,Halal Meat Market,,1.0,1,r5Jex7ByGN8OZKGvnBZ7LA,['meats'],11232
False,Oh Nuts,,1.0,2,CdpGZB5H_sSPuzz_JWsMhA,['candy'],11232
False,Golden Chocolate International,$$$,3.5,2,RotF4VxOYn06XTXH24QeRg,['candy'],11232
False,Bravo Supermarkets,,2.0,1,YcfyebV_RE1fgt8k8AWtkA,['grocery'],11232
False,S & DAD Bakery,$$,5.0,1,5XknX4M9S3bZxLRu5mCWig,"['donuts', 'bakeries']",11232
False,Dayrich Trading,,5.0,1,QqZ75phesnAttwad00uWSw,"['wholesale_stores', 'seafoodmarkets']",11232
False,Bay Ridge Tajadas,,1.0,1,lLVx_a_0_Rb4dDPTeFOyYg,"['latin', 'bakeries']",11232
False,Lee's Food Market,,3.0,1,ljdmZssNjQK5ZaMTUhKszQ,['grocery'],11232
False,Grab,$$$,2.0,2,G6T-CcsrbjJWvEJrjP9ESg,"['chocolate', 'beer_and_wine']",11232
False,Xiao Le Yuan Bakery,$,4.0,1,c4JJPCSiQcpwMMLk-eMGpg,['bakeries'],11232
False,Family Mini Market Candy Center,,3.0,1,oJs4OOJ2mudrCyJOvIxCzw,['candy'],11232
False,Panadería La Espiga Real,$,3.0,1,VjWnVGBYMdlpduvZCfFotQ,"['cupcakes', 'candy', 'chocolate']",11232
False,Natural Juice Restaurant,,4.0,1,i9DroonNDBB7WjsWfM0VVA,"['juicebars', 'coffee']",11232
False,5th Avenue Deli & Market,$$,3.0,2,lJZ2i2_p08RMWO0BSqj_Uw,"['delis', 'grocery']",11232
False,Heavenberry By Paradise Fruits,,5.0,1,t6-AsWKhOObf_BB8RY0y0w,"['markets', 'flowers']",11232
False,Parkslope Eatery,,1.0,1,TIFc089SFGVFul2YrtUfPw,['food'],11232
