is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,New York 1 News,,4.0,6,WSlKx4ADHq4Q_of73KcMng,['printmedia'],10014
False,Gawker Media,,4.0,11,kqYRRu4oWtbnNVlAnPbhgQ,['massmedia'],10014
False,WIRED Store - 2013,,4.5,3,ZLsGEBvb8UfBYmQmKsHKqQ,['massmedia'],10014
False,WQXR 105.9 FM  Classical Music,,3.5,4,IL5zhBV9BVkwdmYvMfRy-w,['radiostations'],10014
False,Hot 97,,3.0,8,vfXdMDs6T4v9UOEg29Zwdw,"['arts', 'radiostations']",10014
False,Harper's Magazine,$$,4.5,3,s9DYycq_CaWXyJAaHOL-vA,"['mags', 'printmedia']",10014
False,WFAN,,3.5,6,Km7qlsQcduVhfvhjb6gq0g,['radiostations'],10014
False,CBS Radio,,4.5,3,2KnSm4xjdE5giuHnRPjBUw,['radiostations'],10014
False,Grove Atlantic,,5.0,1,Zhvfc-EY1kGtVvhjSkiakQ,['printmedia'],10014
False,New Directions Publishing Corp,,5.0,1,nGYFSWGQM73RHY3pJy7Dlg,['printmedia'],10014
False,El Diario,,5.0,1,2l4d_aMcfU2Tbq7JNPBg3Q,['printmedia'],10014
False,Piggyback Letterpress,,5.0,6,vGNBSI7_DP1ya2xjwKYg9A,"['copyshops', 'graphicdesign', 'printmedia']",10014
False,Chopsticks NY Magazine,,4.5,2,wDC0SGyS7aEy64GXwi6K6Q,['massmedia'],10014
False,Ny 1 News,,3.5,2,OSb1mUs_fCGwq5XwN1j5vg,['massmedia'],10014
False,Soho Publishing,,5.0,1,zLgzEOhKPtPlNBQgGwbcxQ,['printmedia'],10014
False,Monocle Magazine,,5.0,1,PLAll80lWfZRnrT9N7dKQA,['printmedia'],10014
False,World Press Review Magazine,,5.0,1,7d1_lEaWZEabWNNizzarlA,['printmedia'],10014
False,Plume,,4.0,1,yL0dHtRoVaa7llX5t6wDWA,"['printmedia', 'bookstores']",10014
False,Penguin Group USA,,4.0,1,RpKfHx1ddL0ozeZEo_e6Xg,"['copyshops', 'bookstores', 'printmedia']",10014
False,The Villager Newspaper,,3.0,4,LubT6gLtcZocLX-cGWRuXQ,['printmedia'],10014
False,Fresh-Fm,,2.5,3,ti8VOSATtZekG2m0I-xQlg,['radiostations'],10014
False,Out Magazine,,4.0,1,f84me3GgO6i_0ptoDZvrIg,['printmedia'],10014
False,Chelsea Now,,4.0,1,NTLF2wJ0yjIbf4xjVuGDOg,['printmedia'],10014
False,Emmis Broadcasting Company,,3.0,1,elQngYH17cPy3hbvkySqgg,['radiostations'],10014
False,Spotify,,1.5,14,XJwWEDthUZYO79soYf1nrQ,['radiostations'],10014
False,Russia! magazine,,4.0,1,WB45GoTkpcxQqKmnTHrviQ,['printmedia'],10014
False,Putnam Penguin,,3.0,1,9oWmJXLb8P8nwsvw2SPhsg,['massmedia'],10014
False,Mud Puddle Books,,2.5,2,1fa3uyM5plt8Vf-x81DCHg,['printmedia'],10014
False,Air America Radio,,1.0,1,U8HHwc1zqUJjH_wzWdfovw,['radiostations'],10014
False,PR Newswire,,1.0,1,8zE_mS0SZnpHXxiHnSIOGw,['printmedia'],10014
False,ProPublica,,5.0,1,DGyefU863LTUNKO0nl68_g,['printmedia'],10014
False,Amélie,$$,4.5,1980,ETgJqJHV7BW6pIr9Ox74sA,"['french', 'wine_bars']",10014
False,Employees Only,$$$,4.0,1294,SjG7CnTIuUBIo9T4BThkGQ,"['newamerican', 'diners', 'cocktailbars']",10014
False,The Little Owl,$$$,4.0,1171,q1uIqB8PvyCCX8TajaRYBg,"['desserts', 'wine_bars', 'mediterranean']",10014
False,Buddakan,$$$,4.0,3376,nI1UYDCYUTt23TpGxqnLKg,"['chinese', 'bars', 'asianfusion']",10014
False,Babbo,$$$$,4.0,2187,-hUvO0C0A-pGZdiSKvjoFw,"['italian', 'bars']",10014
False,Fat Cat Music,$,4.0,1036,Pz6TGLZqUlYYII9xKb-0Cg,"['poolhalls', 'jazzandblues', 'musicvenues']",10014
False,Jane,$$,4.0,2843,uoT2_Wrt1noD6kZOID7tUg,"['breakfast_brunch', 'newamerican', 'bars']",10014
False,Blind Tiger Ale House,$$,4.0,828,PMp7WlHIXQUnej-Ds1jRfw,"['tradamerican', 'pubs']",10014
False,Boucherie - West Village,$$$,4.5,415,s3jou_L_LVYGkNHiuhjlew,"['french', 'cocktailbars', 'steak']",10014
False,Gotham Bar and Grill,$$$$,4.5,1418,_gzXNKarTxagBp6_PkmQKw,"['newamerican', 'bars']",10014
False,Murray's Cheese Bar,$$,4.0,644,wrvIZaT5rTmk0YpIvQbvHw,"['newamerican', 'wine_bars', 'breakfast_brunch']",10014
False,Pearl Oyster Bar,$$$,4.0,774,6dSiCqC9x51PZRMOvdQTpA,"['seafood', 'wine_bars', 'tapasmallplates']",10014
False,Little Branch,$$$,4.0,984,a8CdwY4uFIP4nXkl4V5EEg,"['lounges', 'cocktailbars']",10014
False,Corner Bistro,$,3.5,1407,8XLhXJcJ2XbQ8dTBY9YyQg,"['burgers', 'sportsbars']",10014
False,Raines Law Room,$$$,4.5,1277,J4pAppaiXwCkbLOGc4wHww,"['lounges', 'cocktailbars']",10014
False,Comedy Cellar,$$,4.0,963,ljTc01CCZP73g6qqO7lqfQ,"['comedyclubs', 'theater']",10014
False,EN Japanese Brasserie,$$$,4.0,1145,P_UREWCQxEYVbBa-KW_Wew,"['japanese', 'diners', 'bars']",10014
False,Flex Mussels,$$$,4.0,774,rHmeJVffuj96M7jbB-wWgw,"['seafood', 'bars']",10014
False,Injera,$$,4.5,457,5QI6QXNJThnqWQFO7y0VOw,"['ethiopian', 'bars']",10014
False,Decoy,$$$,4.0,295,l44CFBTejwL0ElKmkH7xQQ,"['chinese', 'bars']",10014
False,Market Table,$$$,4.0,736,0BzxIsoRuFvxbMPl-iH70A,"['newamerican', 'wine_bars']",10014
False,Top Thai Greenwich,$$,4.5,529,wGFSTTB6b4MHJJUzBnVJeg,"['thai', 'breakfast_brunch', 'cocktailbars']",10014
False,dell'anima,$$$,4.0,576,pxtno4adrYTjyQsxngTj9A,"['italian', 'desserts', 'wine_bars']",10014
False,Cafeteria,$$,3.5,2917,UXVDyIzmO5kmJnlv-HDXLg,"['newamerican', 'breakfast_brunch', 'cocktailbars']",10014
False,Smalls Jazz Club,$$,4.5,275,RbXkUNt4O2_5vQT0mucjfw,"['lounges', 'jazzandblues', 'musicvenues']",10014
False,Dominique Bistro,$$,4.0,521,arjGljFEF5MQ9W2Q_GGCgg,"['wine_bars', 'french', 'breakfast_brunch']",10014
False,Baker & Co,$$,4.0,523,h9rymMeMUMOxQ9d93U0YDg,"['italian', 'breakfast_brunch', 'wine_bars']",10014
False,Fedora,$$$,4.0,313,M7FR0flXH4yUq5Gh7-7Vog,"['newamerican', 'french', 'bars']",10014
False,Jeffrey's Grocery,$$,4.0,384,FG3toTBOTyfVTePW5RuWSw,"['seafood', 'bars']",10014
False,Aria Wine Bar,$$,3.5,594,MA1QPFSYddVq_KzEldpcRg,"['wine_bars', 'tapasmallplates', 'italian']",10014
False,Jack's Wife Freda,$$,4.0,599,HrdIdeDZBTUdyEdSTPG1zg,"['mediterranean', 'cocktailbars', 'breakfast_brunch']",10014
False,Hudson Clearwater,$$$,4.0,473,2wQsfQkorp9L03vPEFAZJw,"['newamerican', 'breakfast_brunch', 'wine_bars']",10014
False,Blue Ribbon Brasserie - SoHo,$$$,4.5,837,txSykTj5nbwmpiVNoK_Dyg,"['tradamerican', 'cocktailbars']",10014
False,Carroll Place,$$,4.0,766,WHQpLvxkCK_BMtF8pIShnQ,"['italian', 'wine_bars', 'venues']",10014
False,Otto Enoteca Pizzeria,$$,3.5,1970,kqewBLuQDB3euc-s_mRf4A,"['italian', 'pizza', 'bars']",10014
False,Rahi,$$$,4.5,182,CO3lm5309asRY7XG5eXNgg,"['indpak', 'breakfast_brunch', 'cocktailbars']",10014
False,Rosemary's,$$,3.5,797,Cnqy9w1BFXZFEaChfox0ow,"['italian', 'breakfast_brunch', 'bars']",10014
False,Pegu Club,$$$,4.0,923,B2S5HWRfxe9G-BhKJix9Yg,"['lounges', 'cocktailbars', 'newamerican']",10014
False,Cull & Pistol Oyster Bar,$$,4.0,495,-bdxB20YveudeyL63chscg,"['seafood', 'wine_bars']",10014
False,Upright Brew House,$$,4.0,203,5NdHeWLgrXhIySx9ogCNQg,"['bars', 'gastropubs']",10014
False,Cornelia Street Cafe,$$,3.5,628,z8j7rx9RpkR5vQjFumUP7A,"['newamerican', 'breakfast_brunch', 'wine_bars']",10014
False,Highlands NYC,$$,4.0,364,9epyzBMgOVV71p22eYyjRA,"['gastropubs', 'scottish', 'whiskeybars']",10014
False,Lelabar,$$,4.0,332,bL_SxpTTk8Y25mRFmhap6w,"['wine_bars', 'lounges']",10014
False,Salinas,$$$,4.0,808,XAHfErhn_JujythNCmGl1w,"['spanish', 'bars']",10014
False,Sevilla Restaurant,$$,3.5,373,RQi2YmAkk8g9WdNStAhfbQ,"['spanish', 'bars', 'seafood']",10014
False,Marie's Crisis,$,4.0,320,rGBFrgp-_Pm2rYaDHmPyag,"['gaybars', 'musicvenues']",10014
False,Boqueria - Flatiron,$$$,4.0,1098,qIOAlXCCYrwN0VxEEH-Tmw,"['spanish', 'tapas', 'wine_bars']",10014
False,Bar Sardine,$$,4.0,181,w2Bt2DkJu7tiX2KzqlO0NQ,"['newamerican', 'cocktailbars']",10014
False,BOBO,$$$,3.5,421,pV-f6jq8mqNWymbPyPNmzg,"['newamerican', 'french', 'bars']",10014
False,Arts and Crafts Beer Parlor,$$,4.5,214,7sQYI_Ym9RzlxHIhJpj6hg,"['pubs', 'galleries']",10014
False,Vol de Nuit,$$,4.0,466,jL8f3gumMouGcQKr2M15Ng,"['lounges', 'beerbar']",10014
False,Bohemian Restaurant,$$$,4.5,637,8fr5FYU1ip0phERt1mrekg,"['japanese', 'cocktailbars']",10014
False,The Wild Son,$$,4.5,264,N5UY113nNpeKdLPv0cbMjQ,"['newamerican', 'cocktailbars', 'breakfast_brunch']",10014
False,4 Charles Prime Rib,$$$,4.5,114,ZOa13veZkzGjA-x3kMfOmA,"['steak', 'seafood', 'cocktailbars']",10014
False,Barraca,$$,3.5,575,NO39sbbqugt1UdvOAQtmPg,"['spanish', 'tapasmallplates', 'wine_bars']",10014
False,8th Street Winecellar,$$,4.0,321,fjGTnLTvt64N8sk0_MZcGA,['wine_bars'],10014
False,Black Tap Craft Burgers & Beer,$$,3.5,896,tpuujrkCegnQCvLIRBrOhA,"['bars', 'burgers']",10014
False,Philip Marie,$$,3.5,521,m-bEhZKBos1VZabVTg5CKg,"['newamerican', 'wine_bars', 'seafood']",10014
False,Kobrick Coffee,$$,4.5,236,ypssRlm_KO3WFrm06vapiw,"['cocktailbars', 'coffee']",10014
False,STK Downtown,$$$$,3.5,933,TYKqS9eoC4xiixTNP_xsMQ,"['steak', 'newamerican', 'cocktailbars']",10014
False,Blue Ribbon Downing Street Bar,$$,4.5,200,Z6te3r2X6EoB1HXF4XmctQ,"['wine_bars', 'beerbar', 'cocktailbars']",10014
False,Down the Hatch,$,3.5,500,_owMBYfzT9dO7FXGXXzXqA,"['tradamerican', 'sportsbars', 'chicken_wings']",10014
False,Negril Village,$$,3.5,1017,FQgIJTmrP7a5JANyTUMFkw,"['caribbean', 'lounges']",10014
False,The Up & Up,$$,4.0,314,zWrZBXj5F2V_0UknnTfqbw,['cocktailbars'],10014
False,Lederhosen,$$,4.0,294,zOjK8lCZRwgIHDlhkACfhA,"['german', 'bars']",10014
False,Wilfie & Nell,$$,3.5,320,PldbjkxtHmWC2QVyV5dAbQ,"['gastropubs', 'irish_pubs']",10014
False,Gato,$$$,4.0,940,Ve9eysLcTjGLbKp7tjOd9w,"['mediterranean', 'spanish', 'bars']",10014
False,The Otheroom,$$,4.0,268,aOdbXPdCPrckxo_it5xwSA,"['lounges', 'wine_bars']",10014
False,Il Bambino,$$,4.5,143,He5DhOW-vf1WHjzQ_NMnTA,"['italian', 'sandwiches', 'wine_bars']",10014
False,Cowgirl,$$,3.5,506,s33HF6gGTWo3D7QxBMv9ow,"['southern', 'cocktailbars']",10014
False,The Standard Grill,$$$,3.5,1008,oYIdKuDLo54U4lN72NqWkg,"['tradamerican', 'lounges', 'diners']",10014
False,Gottino,$$,4.0,265,_KIjhnsaui-wF9OePRZ5NA,"['wine_bars', 'italian']",10014
False,Vin Sur Vingt,$$,4.0,191,F2YGnF0og_7fHNd880byCQ,"['wine_bars', 'french']",10014
False,The Tippler,$$,4.0,593,-egltOQhAdo1kWlPSJfmvA,"['wine_bars', 'beerbar', 'cocktailbars']",10014
False,CK14  The Crooked Knife,$$,4.0,413,pDUQF3IgvqZfT31luMgwTA,"['bars', 'gastropubs', 'newamerican']",10014
False,Wogies Bar & Grill,$$,4.0,299,L9GlASdPU4rZEc3FWCsE8Q,"['bars', 'tradamerican']",10014
False,TAO Downtown,$$$,3.5,924,pBIvJHn65iqlUh1L2tN-qg,['lounges'],10014
False,Bar B,$$,4.5,139,5MpWHGQ6Qc-M4q1KL_nioA,"['italian', 'bars', 'tapas']",10014
False,Art Bar,$$,3.5,458,42eG3oJ2tv9Vv-32QP51Lg,['lounges'],10014
False,Greenwich Steakhouse,$$$$,4.5,117,jkl1ukPtVM2UZqMLSJdWFw,"['steak', 'seafood', 'cocktailbars']",10014
False,The Stonewall Inn,$$,3.5,251,yuFcS4ESknZalvZG7Zhs2g,['gaybars'],10014
False,124 Old Rabbit Club,$$,4.0,308,-wkcI5M7902hJyhkN1zS3A,['pubs'],10014
False,Village Vanguard,$$,4.0,152,T-CHjYXreDKbeT2kZalFeg,['jazzandblues'],10014
False,The Village Underground,$$,4.0,259,4nZlMrDw-mrvmfEVT-cQrw,"['danceclubs', 'lounges', 'comedyclubs']",10014
False,Bathtub Gin,$$$,4.0,783,89XYJZSPKt-dqjE1zyTIzQ,"['speakeasies', 'cocktailbars']",10014
False,Fifty,$$$,4.5,113,ayxVEXD_reV3BEaKFAQQ4A,"['latin', 'wine_bars', 'cocktailbars']",10014
False,Santina,$$$,3.5,519,gGkkzrcHh1xS-S55OsuKsw,"['italian', 'cocktailbars', 'breakfast_brunch']",10014
False,High Street On Hudson,$$,4.0,297,Oq1mej1BYfjcdPKkM_5o8g,"['newamerican', 'wine_bars']",10014
False,Sugar Factory,$$$,3.5,1089,Pm-thVYtl3RWC0m3y_AeWg,"['bars', 'candy', 'tradamerican']",10014
False,Corkbuzz Wine Studio,$$$,4.0,356,0ALbdMnTBX0vkSPLzIDMlw,"['wine_bars', 'newamerican']",10014
False,Johnny's Bar,$,4.0,214,KMxoDwzlpa_PTw3AoGfq2w,['divebars'],10014
False,The Duplex,$$,4.0,247,iXu4yeTPxmusfT5gbeKeDA,"['bars', 'cabaret', 'pianobars']",10014
False,The Green Table,$$,4.0,521,fc8op9vARoRwfTSXzs4ShQ,"['newamerican', 'bars', 'burgers']",10014
False,The Top of The Standard,$$$$,3.5,363,7OwoncdLdUlwh6JMwSz_GQ,"['lounges', 'danceclubs']",10014
False,The Four-Faced Liar,$,4.0,199,K21NqbD_aa2FDUmQkKRltQ,['pubs'],10014
False,The Malt House,$$,4.0,366,NT2mKx3_kxO9tpjeP2Sv6Q,"['gastropubs', 'breakfast_brunch', 'cocktailbars']",10014
False,Cubbyhole,$,3.5,308,vHBKc-ka_goJPxtHt8Zcvw,['gaybars'],10014
False,Untitled,$$$,4.0,228,kkyHnaqIBW7WaJ-z_YooCA,"['newamerican', 'breakfast_brunch', 'wine_bars']",10014
False,Greenwich Treehouse,$,3.5,261,tuIVmAdWWqR9sCGN-dmwog,"['lounges', 'pubs']",10014
False,The 55 Bar,$$,4.0,143,rArW8jrENhzt4IPONH941g,"['jazzandblues', 'bars']",10014
False,The Fat Black Pussycat,$$,3.5,483,fWqWouG8ZdPALcMBpiemOQ,['lounges'],10014
False,Frankies 570 Spuntino,$$,3.5,296,8SI7b70Bqcw8n_kvBXMUag,"['italian', 'wine_bars']",10014
False,Flatiron Lounge,$$$,4.0,545,xQqtpp1wV0vQmtJF1z5VDA,['lounges'],10014
False,Mole,$$,3.5,393,mVaslo987DCd3YC_0FtWxA,"['mexican', 'bars']",10014
False,Bell Book & Candle,$$,3.5,209,RKfsthB00W-NGoM_abs-Lg,"['newamerican', 'bars']",10014
False,Analogue,$$$,4.0,213,igbXdpEil8ZTcridxpBlLg,['cocktailbars'],10014
False,The Mercer Kitchen,$$$,3.5,1404,puIxzUYl8hhVfWJRaMsZcA,"['newamerican', 'french', 'cocktailbars']",10014
False,Tortilla Flats,$$,3.5,459,rWhN2fYnfgJctQbuFPSbdQ,"['bars', 'mexican']",10014
False,"The Biergarten at The Standard, High Line",$$,3.5,797,F622poZMX_mk1eoSoUOyaw,"['bars', 'german', 'pretzels']",10014
False,Ciccio,$$,4.0,235,eWMuXtaBzf0H5u0Vf_zpjw,"['italian', 'bars']",10014
False,White Oak Tavern,$$,4.0,241,mVN2G1c5bRtAsNlr2Tbx6Q,"['bars', 'comfortfood', 'tradamerican']",10014
False,Kettle of Fish,$,3.5,173,ZKiCh3OMhHxf0rSfwdhXaA,['bars'],10014
False,Off The Wagon,$,3.5,556,tR46H5rE6Z56oqGRKTLu8A,"['sportsbars', 'tradamerican']",10014
False,Entwine,$$,4.0,181,356XKWDc9lVUCBuEZ2HHiQ,"['mediterranean', 'cocktailbars', 'venues']",10014
False,Chumley's,$$$,3.5,150,5OfCQDtwqKiYAcsi-NABjQ,"['speakeasies', 'newamerican']",10014
False,Shade,$$,4.0,187,3e6BGJDY7wY8UkYtcnksUQ,"['bars', 'creperies']",10014
False,Daddy-O,$$,3.5,244,lsUw9oApqJUQHp9mO5sfJw,['bars'],10014
False,Toloache Thompson,$$,4.0,368,_Kc_mFOk7zMPDcDhkdJE7A,"['mexican', 'bars']",10014
False,Dos Caminos,$$,3.5,880,R5jpETY0OshPn-AeJjs0fA,"['mexican', 'bars']",10014
False,Bagatelle - NY,$$$,3.0,466,15_ODtslmB59M-FxU-mvUQ,"['french', 'mediterranean', 'beerbar']",10014
False,"The Standard, High Line ",$$$,3.0,488,OmgYgPGvf0a8Gz_jWEpLFQ,"['hotels', 'bars']",10014
False,Anfora,$$,4.0,144,g-q-kRxdn2zh2oWOY-jKTQ,"['wine_bars', 'tapasmallplates', 'cocktailbars']",10014
False,While We Were Young,$$,3.5,153,YSflX6shqcP3zYno0Zz75Q,"['newamerican', 'cocktailbars']",10014
False,The Ear Inn,$$,4.0,348,1PBlkYAEFhc0cpqNNvlkWg,"['bars', 'tradamerican']",10014
False,The Park,$$,3.0,1637,AcbabScZqRVPwC-aaim0Fw,"['newamerican', 'venues', 'cocktailbars']",10014
False,3 Sheets Saloon,$,3.5,310,tlZOIRKmafh_sRQzi4AbVA,"['sportsbars', 'venues']",10014
False,Dirty Bird To Go,$$,3.5,397,pfpp5k04_XjZhIt-VqqArQ,"['wine_bars', 'beerbar', 'chickenshop']",10014
False,Turks & Frogs,$$,4.0,131,vf-5-9SA-2Yd0R7q4cI-wg,"['wine_bars', 'turkish']",10014
False,Houston Hall,$$,3.5,502,U3TwPnfQ1aJuilUB-JnUNw,"['gastropubs', 'beerbar']",10014
False,Adoro Lei,$$,4.5,205,xzN2k19JXDYjOWAhNw62aw,"['italian', 'pizza', 'lounges']",10014
False,Dante,$$,4.0,175,bW3mY-voyav37nU0uaLmNQ,"['cocktailbars', 'italian']",10014
False,Blue Note,$$$,3.5,367,GXjzRZr87STkEk1DZW8jqw,"['jazzandblues', 'bars', 'tradamerican']",10014
False,Union Bar & Kitchen,$$,4.0,260,V_6vz43QxigVJS-afdbtoQ,"['newamerican', 'bars', 'breakfast_brunch']",10014
False,The Half Pint,$$,3.5,397,5ghrfSMoy3HKtPxwyV_F0g,"['tradamerican', 'lounges', 'venues']",10014
False,Cooper's Craft & Kitchen,$$,4.0,312,Li52Rr6BM4bGNYdpn7H8_w,"['gastropubs', 'bars', 'newamerican']",10014
False,Groove,$$,3.5,235,bbksGxuxO4FV1pa9urrzdA,"['lounges', 'musicvenues']",10014
False,Amity Hall,$$,3.5,373,6FIzpXy82HBT3KZaiA38-Q,"['burgers', 'pubs', 'tradamerican']",10014
False,Peculier Pub,$,3.5,372,2LRg0V0K1iG6JqIvCND5kg,"['pubs', 'tradamerican']",10014
False,Elmo,$$,3.5,641,4TLA47W1Z2xHKNQTjMHfYg,"['newamerican', 'breakfast_brunch', 'cocktailbars']",10014
False,Amber West Village,$$,3.5,181,WueXPnaTvM_R5UuPjxbbQw,"['sushi', 'asianfusion', 'bars']",10014
False,Le Midi,$$,4.0,318,CoPDX5NCTYOW1cM_HsO5RA,"['french', 'bars']",10014
False,Gardenia,$$,4.0,179,msgSu47zDFtm6vdaHlT-hw,"['mediterranean', 'latin', 'cocktailbars']",10014
False,Vic's,$$,4.0,324,xbrQ2dHuQoFJmNxAuOky4A,"['newamerican', 'italian', 'cocktailbars']",10014
False,Upholstery Store: Food and Wine,$$,4.0,99,AIMUnEERR6BbX2eBGHnocg,"['newamerican', 'seafood', 'cocktailbars']",10014
False,Rusty Knot,$$,3.5,236,EkyFTqo4lAG_NBsbVMCynw,['divebars'],10014
False,Old Tbilisi Garden,$$,4.0,258,MbwsCB7echBlVwzfJ_9c9g,"['modern_european', 'wine_bars', 'georgian']",10014
False,Mulino a Vino,$$$,4.0,156,_17lSQzogvatMOhutxDvdw,"['italian', 'wine_bars']",10014
False,The Garret,$$,3.5,191,dJoWkpVxWcvdqNRo7w622w,['cocktailbars'],10014
False,Cafe Wha?,$$,3.5,315,hV7782IB9jIlJJq-53X2bw,"['musicvenues', 'tradamerican', 'bars']",10014
False,VBar & Cafe,$$,3.5,227,HI9SaInV7Ahf_I16lrovjQ,"['coffee', 'wine_bars']",10014
False,Tipsy Parson,$$$,3.5,563,9Ck47L49P2QK-3wv-BiFrA,"['newamerican', 'comfortfood', 'cocktailbars']",10014
False,Norwood Club,$$$,4.0,105,234C99-QPpEDnUZ3yWnukw,"['lounges', 'social_clubs']",10014
False,Terra Blues,$$,4.0,168,hkN6L5OKLv8jr53zZ8coXA,['jazzandblues'],10014
False,SOB's,$$,3.5,352,t1biT7XpKaUWG8UEWJMV1Q,"['musicvenues', 'cocktailbars', 'danceclubs']",10014
False,Fiddlesticks Pub,$$,3.0,346,h7tlu-BA8XyHQI-7mO0New,"['pubs', 'irish']",10014
False,El Toro Blanco,$$,3.5,342,1UqrqRx_35w87pQeg17Gqg,"['mexican', 'cocktailbars', 'venues']",10014
False,The Beatrice Inn,$$$,3.0,259,vTwc9qWomRIftDEIyeBDAQ,"['tradamerican', 'seafood', 'cocktailbars']",10014
False,The Spaniard,$$,4.0,127,XO3yD87rTPz9o6Dy9qRaJg,"['newamerican', 'whiskeybars', 'gastropubs']",10014
False,Le Bain,$$$,3.0,619,pauzxYTDwDHUPqlIaf5Uqw,"['bars', 'danceclubs']",10014
False,Hudson Hound,$$,4.5,76,H3AnaDvXg_tXticwUGL7PA,"['irish_pubs', 'breakfast_brunch']",10014
False,The Wren,$$,4.0,438,lhEzTykkqFz92Vq2uILtyw,"['bars', 'breakfast_brunch', 'venues']",10014
False,Shuka,$$,4.5,121,Rj2ACaJcbroJLPDhRhzvBw,"['mediterranean', 'cocktailbars', 'venues']",10014
False,City Winery,$$,3.5,568,ul7cdATV6OR9RVUhOEvPoQ,"['musicvenues', 'wineries']",10014
False,Rossopomodoro,$$,4.0,167,VWErTDzcg23iiohqyc1AQQ,"['italian', 'pizza', 'wine_bars']",10014
False,Great Jones Cafe,$$,4.0,454,x_AXlUAVwKTJ_tRPjPMPGA,"['cajun', 'bars', 'burgers']",10014
False,Caffe Vivaldi,$$,3.5,151,1VXOj--XgTe8-VJSGWEH3g,"['jazzandblues', 'cafes', 'musicvenues']",10014
False,Cielo,$$$,3.0,498,UQIr6PWezNAIkaviClGAXA,['danceclubs'],10014
False,Seabird,$$,4.0,132,Nc_EZGy1W0Ro5jNdwLcabw,"['seafood', 'comfortfood', 'bars']",10014
False,Rye House,$$,3.5,425,39Y5P5RYMuGJ4UTu3NxCjA,"['bars', 'tradamerican']",10014
False,Brass Monkey,$$,3.0,691,VYHY4LbrRWZCoZzW25zynQ,['bars'],10014
False,Bayard's Ale House,$$,3.5,140,djK5sn1L7F2Q2id16Jn2Bw,['pubs'],10014
False,Estela,$$$,4.0,412,GCAQmtRdNhqVit5KGJ46Qg,"['newamerican', 'breakfast_brunch', 'cocktailbars']",10014
False,Wood and Ales,$$,4.0,123,SlEhzztM5V0URTwrlm8Zfg,"['bars', 'burgers', 'chicken_wings']",10014
False,Little Prince,$$$,3.5,258,myYOl6CDu1fieWKxXn-1Og,"['french', 'cocktailbars', 'beerbar']",10014
False,ZZ's Clam Bar,$$$$,4.5,83,xymU2HPO_euz1Ss1AE9Fyw,"['seafood', 'bars']",10014
False,WXOU Radio Bar,$,3.5,118,kby4JmGyj7eUO3LSDHcJ4g,['bars'],10014
False,St Tropez Wine Bar,$$,4.5,54,CcxreLJbZsO6Z775-hMWpw,"['wine_bars', 'french', 'tapasmallplates']",10014
False,Zinc Bar,$$,4.0,167,9dBDoGILTesOaSyWZTM-yw,"['jazzandblues', 'musicvenues', 'cocktailbars']",10014
False,Le Poisson Rouge,$$,3.0,433,0ZIWsNhLPUv-N2HW8hMTJA,"['musicvenues', 'bars']",10014
False,Arthur's Tavern,$$,3.0,186,kTVW330axYtP-zJfig16WQ,['jazzandblues'],10014
False,Surya,$$,4.0,148,_R6EjbrynW_LFnmWoRqgww,"['indpak', 'cocktailbars', 'wine_bars']",10014
False,McKenna's Pub,$,3.5,193,idha1p-gDIbkNFF-PfWmEA,['pubs'],10014
False,Caliente Cab,$$,2.5,648,POGfmcCkuLpkP_Vz98DuwQ,"['mexican', 'bars', 'tex-mex']",10014
False,The Monster,$$,3.5,133,kxn7eNaa0MLT9-MAfORCtA,"['gaybars', 'danceclubs']",10014
False,Mezzrow,$$,4.0,58,GrpKBtmPU7Ejl_TZ7XJ7Qg,"['jazzandblues', 'lounges', 'musicvenues']",10014
False,Dojo Restaurant,$$,3.5,548,dSTqi-b2mXb-cZhUHPezUg,"['bars', 'ramen', 'seafood']",10014
False,Wicked Willy's,$,3.0,481,xyTEcW2viCVb13vu3iXDjA,"['bars', 'karaoke', 'musicvenues']",10014
False,Casa Apicii,$$$,4.0,116,889z8wsV9R1X2CAp63wrsw,"['italian', 'wine_bars', 'lounges']",10014
False,Swift,$$,4.0,346,Rbm8W3kgisxD0KVk_HKIBw,['bars'],10014
False,The Loyal,$$,4.0,70,4PeBRQZgHMW80J5YIaT39A,"['newamerican', 'wine_bars', 'cocktailbars']",10014
False,San Carlo Osteria Piemonte,$$$,4.5,106,MCnexHfsclcOpLHS4_2U0A,"['italian', 'wine_bars', 'cocktailbars']",10014
False,The Brooklyneer,$$,3.5,196,Ad3JpyadCNBDKZiKD57Tbw,"['newamerican', 'bars', 'gastropubs']",10014
False,Orient Express Cocktail Bar,$$,3.5,101,494DAWwlhSjkh8QLtiGP1g,"['mediterranean', 'coffee', 'cocktailbars']",10014
False,The Happiest Hour,$$,3.0,247,huOYFLpe3EQKFeDVoxk6Hw,"['cocktailbars', 'wine_bars', 'tradamerican']",10014
False,The Smile,$$,3.5,426,s4_ruNWE136n8awcA9oBbA,"['newamerican', 'breakfast_brunch', 'wine_bars']",10014
False,Slowly Shirley,$$,4.0,71,59Oo7Cn68EBqoF9vhKNBSg,"['cocktailbars', 'diners', 'wine_bars']",10014
False,Pieces,$,3.5,122,PzkHteT9bFm4YATo1ALeyg,"['gaybars', 'karaoke']",10014
