is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Kiwi Energy,,1.0,14,pLOw27g3XFExhGXfCj-dfA,['utilities'],10011
False,Hikaru Tashiro - Douglas Elliman Real Estate,,5.0,1,6_9jLP4kQaH56gEZRbhNGA,['realestateagents'],10011
False,Samia Akodu - Oxford Property Group,,5.0,4,sq0rIJ8PYZUTm9MJfa9nPg,['realestateagents'],10011
False,DeVito Real Estate,,2.5,3,IdMEV6QG0sO0og1JB-6FCQ,"['realestatesvcs', 'propertymgmt']",10011
False,Reiko Feng Shui Interior Design,,5.0,2,lk5pscjQJ3pumQBjXsNEzQ,"['interiordesign', 'architects', 'fengshui']",10011
False,Verizon WirelessOne,,4.0,14,NsB_2gZ2gMPJO41aW367uA,"['mobilephones', 'cellphoneaccessories', 'isps']",10011
False,Maid Share,,5.0,5,xXVfwat1P2sCU3Zr28vHNQ,"['homecleaning', 'officecleaning']",10011
False,Keys & Locksmiths NYC,,5.0,3,kAtyfyLksfhu4NLVPpyG5g,['locksmiths'],10011
False,Gom Moving,,4.0,10,fj_TxG9r5C9X5yW0S8R57A,['movers'],10011
False,Regus New York 112 W. 34th,,5.0,1,YUeChlCMEjyohZpCbNXKGQ,['sharedofficespaces'],10011
False,NYC Manhattan Movers,,1.0,2,-RUwNT5OByF6tgp8bi5G-Q,['movers'],10011
False,R & E Realty Company,,5.0,1,cNx5fD_Spw71JVF3hW8fEQ,['realestatesvcs'],10011
False,Optimal Spaces,,5.0,1,wCwrVtKYWhn2DErtaLo0dA,"['realestateagents', 'realestatesvcs', 'commercialrealestate']",10011
False,Matthew Williams,,5.0,1,6IuhrLJieOeJ7KBj9dSMnA,['realestateagents'],10011
False,Closet Muse,,5.0,1,DLSbJevan8bn5b0lpEb3pA,"['home_organization', 'packingservices']",10011
False,The Magellan,,2.5,7,uVJHdDEEm4gN6mB7fFqfsg,['apartments'],10011
False,Simon Sez Clean Rite,,1.5,16,NoTdsKfuZb3-427mpHUk5w,"['officecleaning', 'homecleaning']",10011
False,Roth Design + Build,,5.0,1,PhsqpkCs5NEOmiNWVo5VxQ,"['contractors', 'architects', 'interiordesign']",10011
False,135 W 16th Apartments,,1.0,1,o2zBZFan9BpbypcP4E0sMg,['apartments'],10011
False,Think Properties,,2.5,2,QiWg0_sKUgKE0tqSO1jgsw,"['realestateagents', 'amateursportsteams']",10011
False,Manhattan Fire and Safety,,1.0,15,BcqkSusigbdmYIddsVtHeA,['fireprotection'],10011
False,SOVVOS,,3.0,1,1aFmvm8cG83obIZnckYCLg,['sharedofficespaces'],10011
False,Kaleidescope Tile,,1.0,2,k5r9b1eWJvgIKg7O-r4LUw,['buildingsupplies'],10011
False,Consolidated Edison Company of New York,,1.5,9,eNVM0WI8DsyCOkBWI9wV8A,['utilities'],10011
False,Anthony P Browne,,3.0,1,cfcAHL4C5BHAfa1EXFRN3A,['interiordesign'],10011
False,The Milan Apartments,,1.0,2,B77IdqofelZbKz9QNgpM5Q,"['apartments', 'propertymgmt']",10011
False,Adco Security & Lock,,5.0,1,ifnAFK35guUNo0R0lE4IZA,"['locksmiths', 'securitysystems', 'hardware']",10011
False,EOS,,2.5,7,fVdo0mBsSnwpRukKEd_bVA,['apartments'],10011
False,Modify Interiors LLC,,4.0,2,iBiuyF0rxDZ1ZCbWTZRsEA,['interiordesign'],10011
False,Shine On House Cleaning,,5.0,3,NkQocPKccu2P_IJNAQ0oBg,"['homecleaning', 'home_organization']",10011
False,Wade Odell Wade Moving,,3.5,29,9UB2NiNbRUqzaz_h3SJ57A,['movers'],10011
False,The Mayfair - 145 Fourth Avenue,,2.0,5,PSPj4lvd1HfIjSTFjB3ReA,['apartments'],10011
False,Robert Geils,,4.0,1,Cp-LzfN76H5OrljY4Sh_cQ,['realestateagents'],10011
False,Hertz Van Lines,,1.5,13,XzvMBNlwNE5z2WXBYzw0EQ,['movers'],10011
False,Casanova Condos,,1.0,5,Eyl4mkfLb_ib7qYb_IVNkA,['realestatesvcs'],10011
False,The NYC Locksmith,,3.0,4,7Qj_l7MtpJLVijDZn5-cEA,['locksmiths'],10011
False,Gramercy Plumbing and Heating,,1.0,2,qrJ3luOuATaO5Vu86Gk7YA,"['plumbing', 'hvac']",10011
False,Cosmopolitan Interiors,,3.5,2,1I986RR0m7L7mDbilWMrVQ,"['flooring', 'painters', 'electricians']",10011
False,Next Cleaners,$$,3.5,10,RKFXBUeKFjOOi019k1FHwg,"['homecleaning', 'sewingalterations', 'laundryservices']",10011
False,MT Quality Care,,4.0,4,6BJmSgZvnIIUiVWseTEJtg,"['homecleaning', 'home_organization', 'officecleaning']",10011
False,Universal Realty Group,,5.0,6,jBN71ycYU2jSI2fpnOeAvA,"['realestatesvcs', 'propertymgmt', 'realestateagents']",10011
False,Spacemaids Cleaning & Maid Service,,5.0,1,le-XU4UgkTRSnAEs7hRRdg,"['homecleaning', 'officecleaning']",10011
False,Halstead Property - Village,,1.0,6,AhFYYyA0fGu-69HmVmMLZg,['realestatesvcs'],10011
False,EPMS LLC,,2.0,5,fNbneBFNoHAj4l1pwReXaQ,"['apartments', 'propertymgmt']",10011
False,Lauren Jones - Corcoran,,5.0,2,sdguoQOCK3NBwAz_6TMLaA,['realestateagents'],10011
False,JSV Electric,,3.5,3,DgOVxfMJDVCzAxnpGq4ZFQ,['electricians'],10011
False,Town Soho,,5.0,1,vHeuiwAl5X2IBCP4CId3lg,"['realestateagents', 'realestatesvcs']",10011
False,TF Cornerstone,,3.5,2,hWgILhp87b1_2G_I4mk2Ww,"['apartments', 'propertymgmt']",10011
False,Dee's Housekeeping,,2.5,10,vZFVJihp9pReceevw007xg,['homecleaning'],10011
False,NYC Hardwood Flooring,,5.0,1,KWoXfGJsZ0TTJ0bqQA9Lgw,"['flooring', 'refinishing']",10011
False,JW Residential Services,,3.0,4,9bDv_5XpIAYVq30UvV6wVg,"['homecleaning', 'handyman', 'painters']",10011
False,She Loves to Clean,,5.0,4,50o9sdL-B7yP2mUOzHgWAQ,['homecleaning'],10011
False,Casa,,1.0,1,VuIhBLt5SmK1yQRFaki8SQ,['apartments'],10011
False,511 West 25th,,4.0,1,pLF38q_Bh493cZjmR_dC9w,['propertymgmt'],10011
False,Affordable Interior Design,,5.0,5,3mIdTqr6Vdf2zyGcxp3pfg,"['interiordesign', 'handyman']",10011
False,CornerStone Telephone Company,,1.0,1,tIparbq3gg85dqXoVTnGlQ,['isps'],10011
False,Jkny Real Estate Mgmt,,1.0,9,Z9yeQpUD7dBBo0KAMTsN6A,['realestatesvcs'],10011
False,Tudor Realty Services Company,,1.0,11,3FXDo5ROZ8S0KA30DDjE-A,['propertymgmt'],10011
False,Daren J Herzberg - Corcoran Real Estate,,1.0,1,1CAg0VcC1KtqK5PetuGx4Q,['realestateagents'],10011
False,The Epic,,3.0,5,mMnW2jQPZRbno6SrGcrzMg,['apartments'],10011
False,Sidney Rubell Company,,1.0,6,DGAG1YZ2D450X0G7xdCP5w,['apartments'],10011
False,Elite Connect Real Estate,,3.5,18,nafzm9jj-WwIKKj27H1npA,['realestatesvcs'],10011
False,H M Village Realty,,1.0,4,2_l0PFiulUxGmhBUX30WKA,['propertymgmt'],10011
False,Green Housekeeping Cleaning,,2.5,2,0WWTHsvq0GrEn9fo4d6i3A,['homecleaning'],10011
False,Maid On Call,,1.0,6,QeOcJoWRd-xOGeQhJlCtxg,['homecleaning'],10011
False,OfficeLinks - Chelsea,,1.0,2,1E12o5b5sQngdNBGI8ppLg,"['sharedofficespaces', 'commercialrealestate']",10011
False,The Yard: Herald Square,,3.5,3,6U-Jbx08qLPvdH78ir1zAA,['sharedofficespaces'],10011
False,Bema Brothers Moving,,4.5,38,uJ9WjmqyLAXCQjejgwpAWA,"['movers', 'packingservices', 'junkremovalandhauling']",10011
False,D & W Cnetral Station Alarm Co.,,1.0,3,3n84aGmrHjjMoMMY9o1dNw,['securitysystems'],10011
False,Rafael Decorators,,1.0,2,MZaAMi_mMRTqgPKtRQ40Aw,['blinds'],10011
False,Carpet Cleaning New York LLC,,1.0,3,7UXYtHQw-9Y20fqu-phbpw,"['carpet_cleaning', 'damagerestoration']",10011
False,85 Fourth Partners,,4.0,1,olqI4xrOHveGoeh9uOxICw,['apartments'],10011
False,The Alabama,,1.0,3,H2qrutnPjwTcefkYrSCVCw,"['apartments', 'university_housing']",10011
False,Lisa Management,,1.5,8,HPaC62Mkl3Tlr4Y-SI8vbg,['propertymgmt'],10011
False,New York Lead Paint Experts of Manhattan,,5.0,1,mDRUVKUw85RNkFi0r2eOFQ,['painters'],10011
False,Adellco,,1.0,5,an2d5rNogoqdm3MODEHIiQ,['propertymgmt'],10011
False,Extreme Cleaning Coalition,,2.0,3,rGTM-xqjk-7MTSekQRzUjg,"['officecleaning', 'homecleaning', 'junkremovalandhauling']",10011
False,Rafael Interiors,,4.0,4,zQYa5td0zAHdkwW3YBkTeA,"['interiordesign', 'blinds']",10011
False,Camelot Realty Group,,1.0,3,YoaEXOixqM7HazOG7Lefqw,['realestatesvcs'],10011
False,Bond New York,,1.0,2,FfErs3MIrifhFq58SUfP8g,['realestatesvcs'],10011
False,Elite City Stays,,1.0,2,iT5AKZJ-5pBNoXyCfg18QQ,['apartments'],10011
False,Prestigious Blinds,,1.0,1,Jp3TNYIKfgcnjoaUmaNbNw,"['interiordesign', 'blinds']",10011
False,Chelsea Lane Apartments Management Office,,1.0,1,FUhQfsrV48Yfzcj0OwPBGA,['apartments'],10011
False,Chrome Residential,,1.5,12,RWUhILpLJ8-ho6RsyvAqBw,['realestatesvcs'],10011
False,Associated Blind Housing,,3.0,2,ykt6nEIy4Q1-uUdibZVKgA,['apartments'],10011
False,Scandia Realty,,1.0,1,X2LerqEIpGiRmWEIefooXg,['propertymgmt'],10011
False,My Spotless Home,,5.0,1,c_I3TVYwDRbS4f9f2XQgww,"['homecleaning', 'painters', 'officecleaning']",10011
False,J&J Moving and Cleaning,,5.0,1,hqMF3BH0sqyXmu7yjdFCfg,"['movers', 'homecleaning']",10011
False,Gottlieb William,,1.5,3,lbxBGLcuxNAIXQwrH2BHiQ,['apartments'],10011
False,Stone Street Properties,,2.0,16,ftUoRN64M0nkU9KhhbYayg,"['realestatesvcs', 'propertymgmt']",10011
False,SIRVA,,1.0,1,TuNwQ7B7DUoW-Zcw4AKpKA,['movers'],10011
False,Happy Host,,2.5,3,Hm8rvnf6GY6nFF_PJVxSZQ,['propertymgmt'],10011
False,KBR Design & Build,,1.0,3,Vjvk2JK_zA8ZOnrPkq1rTA,['contractors'],10011
False,Willowick Properties,,1.0,4,sUMoRurzvV09OjcGUTqZ1w,['propertymgmt'],10011
False,Urban Edge Real Estate,,1.0,1,WthjATW22wcTBDoByNs8LA,"['realestatesvcs', 'apartments']",10011
False,Innovative Apartments,,1.0,7,Wwvjs8d9012KRxia_O8iwQ,"['apartments', 'realestatesvcs']",10011
False,MicroOffice,,2.0,5,-f9X5mReORdgPTyb1PMu6g,['sharedofficespaces'],10011
False,1800 Marble Restoration,,3.0,3,gmTX8x1vZKl9qiYg_C8h2g,"['flooring', 'refinishing']",10011
False,Real Broker,,1.0,1,q6bEbFkgaXwcjB2lAFUoQg,"['realestatesvcs', 'realestateagents']",10011
False,Goldstar Group,,4.0,1,IFLDJBmvRGIF5J2YOKsAQw,"['realestatesvcs', 'realestateagents']",10011
False,WeWork Irving Place,,3.0,1,hn05zcNybdOHo6MADiS3BA,['sharedofficespaces'],10011
False,Time Equities,,1.0,3,8ScKgzU31koJUr8_D5WxTw,['propertymgmt'],10011
False,Union Square Keys,,1.0,1,h8Ld12Z1uEcr8nzz16wbYg,['locksmiths'],10011
False,Sungold Design Group,,3.5,3,d29fmzIigh3ZpsuGium1-A,"['gardeners', 'landscapearchitects']",10011
False,Total Management,,2.0,1,7-yPxP_qdLVsU68KuVIn3g,['propertymgmt'],10011
False,Serone Realty / Michael Sloan,,1.0,2,17jkUFu1snrNjwOZAlpVQw,['apartments'],10011
False,Home Theaters Installation and Automation NY,,2.0,1,lfyc8lYyL1YYXYgVXFFy9w,['hometheatreinstallation'],10011
False,Town Residential,,1.0,9,d2Munan1R0wwBpyKbTXqfg,['realestatesvcs'],10011
False,Your Home Away From Home,,1.0,2,zlCwVCjjYcuzsi03pZNicg,"['vacation_rentals', 'apartments']",10011
False,Midtown Lighting,,2.5,2,eKjIiFyeDzUhfkFGrakewQ,['lighting'],10011
False,Gansevoort Management Group,,1.0,1,TuIMFiwsHsNoo_cL0Lr9uQ,"['propertymgmt', 'hotels']",10011
False,Nyc Locksmith,,1.0,1,jW1VIFZUSe8O7QZT2YD7gQ,['locksmiths'],10011
False,2 Coats Painting,,5.0,2,LaPTbHKFgV895p1SwiZMdw,['painters'],10011
False,Security i Cam,,5.0,1,Z3Yv_48IkaqcekX7Ohf1qg,['securitysystems'],10011
False,Novel Property Ventures,,1.0,2,rxLUbttUEJJkS1VEkIUi1w,['propertymgmt'],10011
False,ABM Industries Incorporated,,1.0,1,4hUzrTN6JVggNFiCaLrubw,"['electricians', 'hvac']",10011
False,Homeland Movers,,5.0,3,NJVN1iaS-mc4_PbcRdxa7A,"['movers', 'selfstorage', 'packingservices']",10011
False,Perla Home Cleaning,,2.5,3,SnFJd45XsjxXW9yr0WGdGQ,"['homecleaning', 'carpet_cleaning', 'officecleaning']",10011
False,Bright Star Plumbing,,1.0,2,cEBX7dMfij3p_OjZxLdZiw,['plumbing'],10011
False,Raw Equipment Building Materials Corporation,,5.0,1,EwN2ruwICMaasEZZv2PlVw,"['buildingsupplies', 'masonry_concrete']",10011
False,Green Candy New York,,1.5,3,_YuDVnCOaVw5lgaz8n80Bg,['homecleaning'],10011
False,Silver Star Movers New York City,,1.0,1,g79naW5sTpqsHWdt_MDT0Q,['movers'],10011
False,Ten23 Apartments,,1.0,1,tZzr_NhsqUJaooRE-byCDA,['apartments'],10011
False,Biz Logistics Solutions & Co.,,5.0,1,pDFIruUOEUmQreAStnWhsw,"['movers', 'couriers', 'selfstorage']",10011
False,7th Ave Local Lock and Key,,5.0,1,afXWRpuHjiCVn7wVNxnGIg,"['locksmiths', 'securitysystems']",10011
False,Plantsfashion,,5.0,1,TgC5s-cVj1gohCbyPv-g_Q,"['landscaping', 'indoorlandscaping']",10011
False,Remove My Junk - Junk Removal Company Services NY,,3.0,2,U4EmGCMTXdYnkScoDF_4Cw,['movers'],10011
False,Justin Management,,1.0,1,eE7q9E3X5hkBXxdAT_FtMA,['propertymgmt'],10011
False,Kew Management Corporation,,2.5,7,XanMF8ZG92ZoUUUstm_8FA,['realestate'],10011
False,Vocal IP Networx,,1.0,1,zlWy-vDJI49GGo4B7ODokQ,"['isps', 'telecommunications']",10011
False,Metro Air Conditioning,,2.0,11,YOaSH4GrtY31d59DuPp5rw,['hvac'],10011
False,GMA Air Cooling & Heating,,3.5,3,FPYM6toxexw6An-544wmsA,['hvac'],10011
False,Jordan Cooper and Associates,,1.5,9,sRPL_oDc-jS51R9tr4CQ0g,['propertymgmt'],10011
False,Prestige Hardwood Flooring,,5.0,1,JiVRfT6bmyWVKImZ47uh2A,['flooring'],10011
False,ABS Partners Real Estate,,2.5,3,KGKQdU0X3hatP1Qu8jl0Dw,['realestatesvcs'],10011
False,Gemini Real Estate Advisors,,1.0,1,gJM6Bc7_r8ndn5wQcQWMMw,['realestate'],10011
False,220 Park avenue south building,,1.0,1,gE5kzC0aHk5PbA8tXbaOrg,['apartments'],10011
False,A-Z Moving,,1.0,8,weUB28pUxWwJtMdbwxmhFQ,['movers'],10011
False,ABC Flooring By Tony Tiseo,,5.0,2,5dSX2XrdWx0-G2Dqgor5_Q,['flooring'],10011
False,Tudor Realty Services,,1.0,5,1_47gIdCSaklnTFq5MZcvw,"['realestateagents', 'realestatesvcs', 'propertymgmt']",10011
False,Union SQ plumbing and Heating,,1.0,1,RjiE9c8x1SQkHcHGLhpmFQ,"['plumbing', 'hvac']",10011
False,Sunshine Quality Construction,,3.0,2,EShPbTOd1UZ4yKN6WzYWoA,['contractors'],10011
False,Brown Harris Stevens,,1.0,1,r1IvKJ6b_4TvK8ATG9c-tA,['realestate'],10011
False,Amazing Builders,,5.0,1,tpEjShI3Hy6FjCq7Vr-SRA,['contractors'],10011
False,Equity Residential,,1.5,9,TF8-vo3o3M0e1qTV_46tKg,['realestatesvcs'],10011
False,Alive Plumbing,,5.0,1,ZuNr-ZXam8g4rkK1Hd15cg,['plumbing'],10011
False,Finaly General Contractors,,1.0,1,Vq2B4v-Ahq9JmBnZcCdPEA,['contractors'],10011
False,Paula McDonald Design Build & Interiors,,1.0,2,tyI9TYHSkOkejMUSKRWE5A,['interiordesign'],10011
False,STR Custom,$$$$,5.0,1,koqo395QSAacoUMhZF_Qaw,"['cabinetry', 'kitchenandbath', 'furniture']",10011
False,Chartwell FH Realty,,1.5,6,D7J_xTMKAZZkJAL7xq006w,['realestateagents'],10011
False,Eileen Hsu & Morgan Evans - Douglas Elliman Real Estate,,5.0,2,v6S_s6HbcJ7DprcJJYL1DQ,['realestateagents'],10011
False,Atias Enterprises,,1.0,7,nma2Jwx5YA-zp64fG7AISg,['realestatesvcs'],10011
False,Carolyn Dicarlo Group,,1.0,1,MoG2BF8sHlOxfO8EQtH_fg,['contractors'],10011
False,Signature Cleaning Services,,1.0,1,j9F_CUMwnX07VQc04sl1yw,"['officecleaning', 'homecleaning']",10011
False,Big Apple Security,,1.0,1,A8_9up2D822HYRJ72kBdQA,['securitysystems'],10011
False,Gotham Construction,,1.0,1,1LrwkhFt5sBuV3Z50BUrcg,['contractors'],10011
False,Classic Air Conditioning & Refrigeration Corporation,,1.0,2,PcEBFB59H0mO6cLbv1uTMw,['hvac'],10011
False,William Macleod,,5.0,1,u3e7XcsAAlbYygDfFJPXuw,['realestateagents'],10011
False,BuiltIN studio,,4.5,2,bSNYDv12Me4YI5zNGpxgOA,['interiordesign'],10011
False,Star Cities Corp,,5.0,1,aHne4kWurfGDw3x2eh-5ag,['realestatesvcs'],10011
False,Anoop Punjabi - City Connections Realty,,5.0,3,G3w9Sbg_h-p3S1kZnXiZ8g,['realestateagents'],10011
False,Prime Manhattan Realty,,5.0,1,hP22Cd0M3nRZDL28nAfoJA,"['realestatesvcs', 'commercialrealestate']",10011
False,"Fast Rite Refrigeration & Air Conditioning, Inc.",,1.0,1,3Wi9ejAnlgl_clnfrM7usQ,['hvac'],10011
False,Chelsea Plumbing Heating and Cooling,,1.0,2,LmHldxg36t3yCaHmm4MfAA,"['plumbing', 'hvac']",10011
False,Creative Finishes,,1.0,1,_7ljksMIAWRdtyVOKlE4rA,['contractors'],10011
False,West 15th St. Associates,,1.0,2,_XrzJG8qnuXy8EFzQPKhXw,['apartments'],10011
False,Wendy Harrison - Compass,,5.0,1,Ft5wStU99Y8hLrj5d_vv_w,['realestateagents'],10011
False,Keystone Management,,2.0,4,TbvMeFHVN1BgAdK7JPIidQ,['realestatesvcs'],10011
False,Century 21 Metropolitan,,5.0,2,xSavOZ3V-CxFWQ5bHQRVZA,"['realestatesvcs', 'realestateagents']",10011
False,HFM Builders Inc,,3.5,3,cPdx-OujqBzN7oSxhOOllg,['contractors'],10011
False,Cesar New York,,5.0,3,T3iyy3s-SUZ3zasap0wMxA,"['kitchenandbath', 'cabinetry']",10011
False,Mulligan Heating Company,,1.0,1,ViXsBvWkUP4Hi1jx_zziAA,['plumbing'],10011
False,Adam Fischel - Compass,,5.0,3,WvoUqEnMDyqZvkAduLm5Vg,['realestateagents'],10011
False,Maison International,,1.0,1,u_C7k75OkUREDa_NHnMZ0A,['apartments'],10011
False,Brendan D'Orsay - Compass Real Estate,,5.0,1,SASO4t2BZuIe6AGhaah_yQ,['realestateagents'],10011
False,Green Clean,,1.0,2,ol4pYB5CeYo1ZbwTNA4fxw,"['homecleaning', 'officecleaning', 'carpet_cleaning']",10011
False,David Ades - City Connections Realtor,,5.0,1,vtXRqydfTqNXdqxLQ4IhGA,['realestateagents'],10011
False,Nancy Robbins -- Compass,,5.0,2,P419FLdh1IEjDdrUB0zmhg,['realestateagents'],10011
False,Anthony Naber - City Connections,,5.0,2,axvLU7JQLoIr_IfOHWxi6Q,['realestateagents'],10011
False,Brian Peterson,,5.0,1,smazob2ZAaKl9yEV1DEcYw,['realestateagents'],10011
False,7W21,,1.0,1,9CWXUHtQejBTPn0yRets9w,['apartments'],10011
False,24/7 Mobile Locksmith Union Square NYC,,1.0,1,ZG7OPvxOZdJguIN2O5fJnw,['locksmiths'],10011
False,Maggie Sherman - Compass,,5.0,3,Wppu8JyQkO-hYb8E_UnV3g,['realestateagents'],10011
False,Kane Architecture and Urban Design,,5.0,1,MulAzsad2tpUfc0DDPpMKg,"['architects', 'interiordesign']",10011
False,David Killen Gallery,$$$$,3.5,3,_WdDRrutOUWWuAM2UNLvaA,"['auctionhouses', 'appraisalservices', 'estateliquidation']",10011
False,Montauk Rug & Carpet,,1.0,1,-wmkzftj-0kr-xWGu6DD_g,"['carpeting', 'homedecor']",10011
False,Allstate Flooring,,5.0,1,sacXfG2PCqu4QrVin3Vnxw,"['flooring', 'interiordesign']",10011
False,Mybuilding.org,,5.0,1,2ttCd9pUNEkso6XpVLl8Rg,['propertymgmt'],10011
False,Alex Plumbing,,5.0,1,h4tPGTnFlE5KVJB4pq6WTQ,['plumbing'],10011
False,The Arthur,,1.0,1,SuAEcuBtJLUJ8tFa5WpnTQ,['apartments'],10011
False,Karolina Zimmermannova Moazed - Alpha Properties,,5.0,3,FxUZBzTRZ6dbnetCpkcKRQ,['realestateagents'],10011
False,Spire Group - Evan Jaquias-Johnson,,5.0,2,z1kRQ-ygyVYW_ggTAJUEBw,['realestateagents'],10011
False,Kleinfeld Hotel Blocks,$,5.0,172,AfhgLmyOTHTM44PIiYKTHQ,['hotels'],10011
False,Foods of NY Tours,$$,5.0,262,Vofj3BPwJP_10ueSBP3q1A,"['tours', 'gourmet']",10011
False,Nice Guy Tours,,5.0,56,u4eXqynb4ryVkCnBZ_SeUg,['foodtours'],10011
False,"The Standard, High Line ",$$$,3.0,489,OmgYgPGvf0a8Gz_jWEpLFQ,"['hotels', 'bars']",10011
False,Ace Hotel New York,$$$,4.0,669,VqMuuey8_bH3sZ5qHL9tPQ,['hotels'],10011
False,Soho House,$$$,3.5,213,FqRul4l8Vea_b1x6ggRrJw,['hotels'],10011
False,Gansevoort Meatpacking NYC,$$$,3.0,476,uK3Wug7R0YylT_u0QWZjUg,"['hotels', 'venues']",10011
False,Kimpton Hotel Eventi,$$$,4.0,351,lot1WtUC2qYsCuL7QMgq0A,"['hotels', 'venues', 'wedding_planning']",10011
False,The NoMad Hotel,$$$,4.5,113,hU6R1o3h9xmhB-2vFNq-JQ,['hotels'],10011
False,Maritime Hotel,$$$,4.0,115,ItnW4u1nVYvde1NT4Lgd3g,['hotels'],10011
False,Dream Downtown,$$$,3.0,422,1wB05loxe70NzxLKxGiDvA,"['hotels', 'venues']",10011
False,W New York - Union Square,$$$,3.5,248,mM4Q4mnSK5cFLv2gXPu49Q,['hotels'],10011
False,Chelsea Pines Inn,$$,4.5,64,XRt4mVzNQbXkC6mxFl7-Sg,['hotels'],10011
False,Walker Hotel Greenwich Village,$$$,4.0,80,4J0EXzWaF-N5B-kltP0pMg,"['hotels', 'venues']",10011
False,Hilton New York Fashion District,$$$,3.5,183,s0pOD4qgoiDMsb4HdoWjGg,['hotels'],10011
False,Future Limo,,4.5,120,oZ2Qi1Kgv7zhivv-tHL0zg,"['airport_shuttles', 'limos', 'towncarservice']",10011
False,Hampton Inn Manhattan Chelsea,$$,3.5,99,aCruJ1jAhr6iluwWLqP_vw,['hotels'],10011
False,The Marlton Hotel,$$$,4.0,99,9LqjNHKYyDAE8wwe5sBJWw,['hotels'],10011
False,A Slice of Brooklyn Bus Tours,,5.0,78,Xkb6G-0pfZYe2oBDmIAyCw,['bustours'],10011
False,Hotel Indigo New York City - Chelsea,$$,3.5,166,XIEgrOfoCtLrelotqaTOcw,"['hotels', 'venues']",10011
False,The New York EDITION,$$$,4.0,89,bCilcCWpBrJEFid7TQiDWA,"['hotels', 'venues']",10011
False,The Jane,$$,2.5,690,sDrRAoS8yhs091NMn52_QA,['hotels'],10011
False,Four Points by Sheraton Manhattan Chelsea,$$,3.5,135,-M5r6zHWpxTuCb7dkfj9Hg,['hotels'],10011
False,Travendly,,5.0,43,0jWw69rfJg_oVfMhYd9wMA,['travelservices'],10011
False,"GEM Hotel - Chelsea, an Ascend Hotel Collection Member",$$,3.5,103,4bL5B1_xpTTT9ovzNl--7w,['hotels'],10011
False,The High Line Hotel,$$$,3.5,95,2_ehPnf8YEaDGAzenLYnrQ,"['hotels', 'venues']",10011
False,Cambria hotel & suites New York - Chelsea,$$,4.5,63,qLV7zNf9CE6C1Nsb3i20PQ,['hotels'],10011
False,NYC Party Bus Pros,,4.5,53,bCyW1-d3OsFsUKhns_X26A,"['limos', 'partybusrentals', 'winetours']",10011
False,Enterprise Rent-A-Car,,4.0,57,HsSMo8ebzXIWxlNiLxVxXw,['carrental'],10011
False,Chelsea International Hostel,,3.5,49,IEKjGGLI_9mWhHpVdHOEfQ,['hostels'],10011
False,Holiday Inn Manhattan 6th Ave - Chelsea,$$,3.5,110,UNEvhBHudaU7OTgbR3q5Ug,"['hotels', 'venues']",10011
False,Washington Square Hotel,$$,3.5,92,qkztosV5nQmw6snsSq7Xrg,['hotels'],10011
False,Hilton Garden Inn New York/Manhattan-Chelsea,$$,3.5,124,NnGF9aN0iZtbcpTwTlwKkg,['hotels'],10011
False,Chelsea Savoy Hotel,$$,3.5,52,g-2Lfuj9vwzIkZ26-aoXWQ,['hotels'],10011
False,Liberty Inn,$$,4.0,45,MLpKVYcHlYXXIJHt7zAbLA,['hotels'],10011
False,DoubleTree by Hilton Hotel New York City - Chelsea,$$,3.0,156,5lBfp35SSpufVk7hArKYUw,['hotels'],10011
False,"Hotel Henri, A Wyndham Hotel",$$,3.5,115,11i9MWaquC2cX0W_edr6ow,['hotels'],10011
False,Gramercy Park Hotel,$$$,3.5,181,S3B7DYDg5I_LHd4bLkIWRw,['hotels'],10011
False,Vamoose Bus,,3.5,142,TRVqvKWR_y45grAUloNi0A,['transport'],10011
False,Fairfield Inn & Suites by Marriott New York Manhattan/Chelsea,$$,4.0,55,eEJl0DD5Q4cq-tezqRLSBg,['hotels'],10011
False,OvRride East Coast,,4.0,43,4KdLS2R7iKh__efLMykSow,['tours'],10011
False,Greenwich Village Literary Pub Crawl,$$,5.0,18,rs4PhIDAm4y79IlibEu2mw,"['walkingtours', 'barcrawl']",10011
False,Hyatt Union Square New York,$$$,4.0,87,8gWw3lMOqi3xe8d0nKUiKw,"['hotels', 'venues']",10011
False,Best Tours,,2.5,164,ttHLcn63t66W0_4Jgv8WXQ,['foodtours'],10011
False,CKGS Visa Application Centre -  New York,,2.5,155,VQlVRUrwAYpFbeDw66aLrQ,['travelservices'],10011
False,Haunted Manhattan,,4.5,39,lYduZLlBdqyZG5pLFBtUFQ,['tours'],10011
False,Amtrak,,3.0,329,QPzSMc5ZNaL6UxrSPZPccA,['trainstations'],10011
False,Innside By Melia,$$$,3.5,54,KJs1wvcD0OeSlbEdYXioMg,['hotels'],10011
False,Flatiron Hotel,$$,3.0,101,eAPISTgcPpsRI7-_UOp2nA,['hotels'],10011
False,Chelsea Inn,$$,3.0,51,UyneWnO7UESy04cq6GbZcA,['hotels'],10011
False,Holiday Inn Express New York City - Chelsea,$$,3.0,78,-h11FHJlDo9gJXqciVPrRQ,['hotels'],10011
False,"Ghosts, Murders, & Mayhem Walking Tours",,4.5,29,bsXH7F_agRKjrpOoMHyZXw,['walkingtours'],10011
False,Broadway Plaza Hotel,$$,3.5,60,Q_H5_7-3qAw2AA0_S-403g,['hotels'],10011
