is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Brooklyn Lutherie,,5.0,18,326ZbtAsZQGaEEABKLNs9A,['musicinstrumentservices'],11217
False,A.R.T./New York - South Oxford Space,,4.5,3,2j1g0SaeOyzj0vpTc28R-Q,"['recording_studios', 'theater']",11217
False,Kleen Machine,$$$,2.5,40,7LRGiy2LGRhn1lNo5o5iCg,['laundryservices'],11217
False,Extra Space Storage,,3.0,27,VjjTXaF4Eq_NdhiF4za3_w,['selfstorage'],11217
False,Hanson Place Cleaners,$$,2.5,21,gdb3wprMi6Vpu7pjGjCX4w,['laundryservices'],11217
False,Downtown Cleaners,$$$,3.5,20,b7UlrIGm_JkXXkkkd3O8bA,['laundryservices'],11217
False,The UPS Store,,2.0,40,sjFI-iWpyAZFmO40hAoAjQ,"['shipping_centers', 'copyshops', 'mailboxcenters']",11217
False,Daddy's Daycare 1,,5.0,9,qNViR3Tmwxt_Vx0NO1Pzow,['childcare'],11217
False,L & B Laundromat,,3.0,18,QU3b6gOgLHLviRRdXjuRhA,['laundromat'],11217
False,Carmelo The Science Fellow,,4.0,9,bAo7JUcsQineOETgxyOAEw,['childcare'],11217
False,U Cell Shop,$,4.0,6,AHrsE8UxyxcDnyIoPtKK2w,"['mobilephones', 'cellphoneaccessories', 'itservices']",11217
False,Hudson II Cleaners,,3.5,6,DKISp-jhv9uwZreiY8xhfQ,['laundryservices'],11217
False,Object Custom Tailors,,3.0,28,_cXQwLdyKiChbc2toUnr9w,['sewingalterations'],11217
False,Gowanus Studio Space,,4.5,7,S2ZYWZ3Sw91PMrO0egZtUQ,"['galleries', 'printmedia', 'screenprinting']",11217
False,Shoe Architects,,2.0,31,H6jrWB0dVK-oDDJXddmJtw,['shoerepair'],11217
False,Laundromat,$,2.5,18,um_sNrrRr1Yfabe4CUAYtA,['laundromat'],11217
False,Happy Cleaners,$$$,3.0,16,7VbQW73ROq2xOB0Yl_U_lQ,['laundryservices'],11217
False,Express Shoe Repair,,3.0,6,IloQt1PzNfPPh7DruJuVbQ,['shoerepair'],11217
False,Re-fined,$$,2.5,22,lo_sJPwOnXXAAeP6zHacxA,"['jewelry', 'jewelryrepair']",11217
False,Joe's Shoe & Bags Repair,$$$,3.0,16,LymHSLMKZFkh6BanCSU8ug,"['shoerepair', 'shoes']",11217
False,Brooklyn Archival,,5.0,5,glDXOcrhmyqo-v0rm1Q9-A,['copyshops'],11217
False,Tiny Treasures Nanny Agency,,5.0,2,40N37xCF45PlN9PHXFZwAA,['nannys'],11217
False,200 Dry Cleaners & Laundry,$$,1.5,53,haVjZ0-JFyv3yx09F3Mvmw,['laundryservices'],11217
False,VALIS Technology,,5.0,2,htRynR6YmA3xZyzvmDvg2Q,['itservices'],11217
False,Degraw Sound,,5.0,3,FeXKEVs4m1x2mjSq7rxCDQ,['recording_studios'],11217
False,JahRock'n Productions,,5.0,3,ZJ68FKWCUH1w8ic1BHuy8w,"['musicproduction', 'recording_studios']",11217
False,Wash & Play Lotto Laundromat,$$,2.5,15,vxv7xVr2KsCZm3E4pbn8sw,['laundromat'],11217
False,Caree Cleaners,$$$,2.0,24,zF5ulNB3QL47--skyCuMow,"['sewingalterations', 'laundryservices']",11217
False,168 Cleaning & Laundromat,$,3.5,8,5QDhe08_4rP5yV3FvQh0oA,['laundromat'],11217
False,Boris' Shoe Repair,,3.0,14,WPl-odqTe0FwgST-kCdSEQ,['shoerepair'],11217
False,Atlantic Bicycles,$$,3.5,13,CVLRrxr1ZpHbr_Au3pKoCw,"['bikes', 'bike_repair_maintenance']",11217
False,Long Qing Laundromat,,3.0,3,wLp-Dnj17k-WTpkLCaiwfw,"['laundromat', 'sewingalterations']",11217
False,Wombat Recording Company,,5.0,1,NuLHsSoy33UHVzv6M9sL5g,['recording_studios'],11217
False,Brooklyn Bear's Community Gardens,,5.0,1,w83iObiJ-3VYTcaylMdnbg,['communitygardens'],11217
False,Express Repair SHOP II,,5.0,2,GmGxFRhDvq0Cow6l_Y0nFw,"['cellphoneaccessories', 'mobilephones', 'mobilephonerepair']",11217
False,Maxwell Laundry,,5.0,2,nKZHR4bkxX5hx_RPXkvg7g,['laundryservices'],11217
False,Swayspace,,5.0,4,iEVJOcQ3_BWenDtE0fyQ1w,"['stationery', 'copyshops']",11217
False,Park Slope Laundromat and Dry Cleaners,$$,2.0,12,L8spqI0OauHrDYLf6WrthQ,"['laundromat', 'dryclean']",11217
False,Vanderbilt Laundromat,,3.0,9,QiBV91mSr6iXneSTeYKkaA,['laundromat'],11217
False,Computer WizPrint Corp,,2.0,10,jC69Vd7scL2Mz26QkN6cfw,"['itservices', 'vehiclewraps', 'copyshops']",11217
False,VIP French Cleaners,$$,2.5,11,wJTNSJYuO2fcy5SIX3v43Q,['laundryservices'],11217
False,"Active Transport Services, Inc.",,3.5,14,exLSXS0TACpu6Q4pAv7_JA,['couriers'],11217
False,Pure Cleaners,$,3.0,9,sxqiS3A8RAY8fZeRw26QIQ,['laundryservices'],11217
False,Cao Tien Cleaner,$,2.5,12,PnxGHl9G7PpvHK1iPjmfGQ,['laundryservices'],11217
False,Superior Suds II,$,3.5,7,aWrEyxCdkvMS1bNI5WkcHQ,['laundryservices'],11217
False,Rob's Stop 'n Wash,$$,2.0,10,qY9nu6F7-NZp9mcu8vx-FQ,['laundryservices'],11217
False,Carroll Cleaners,$$$,2.0,21,rjiVWewfLmxWlNKLy3y15Q,['laundryservices'],11217
False,GR'S Cleaners & Laundry,$$,3.0,7,4qU27svsjBEo1TMq-IEWQw,['laundryservices'],11217
False,Glitz Jewelers,$$,4.0,21,xAfLVCzHusk5iGnp955zug,"['jewelry', 'watch_repair', 'jewelryrepair']",11217
False,Eladia's Kids,,5.0,2,YV9GANDryKA-7mKUqMnP9g,['childcare'],11217
False,Superior Suds,$,2.5,6,q5Jz-Mgu-oCf5oD29s39Kw,['laundryservices'],11217
False,Downtown Cleaners,$,3.0,10,RfJThNyIxkunkN2_OOq3mA,['laundryservices'],11217
False,Brooklyn Appliance Repair Services,,5.0,1,OhJ8t3X2ZbRi93VkaZgQzw,['homeappliancerepair'],11217
False,United Laundry,$,3.5,11,OmgIxNzXwimGsUaqgoQnuA,['laundryservices'],11217
False,EnviroBliss,,5.0,7,x12cN6m0-0lkGt4bJkhnPw,"['damagerestoration', 'airductcleaning']",11217
False,Factory 232 Studios,,4.5,2,M_22Sq7XV8CXfYX3YcUNeg,['recording_studios'],11217
False,Super Laundromat,$$,3.0,6,FhoU4gkHmYTCPFAsjoHlcg,['laundromat'],11217
False,Jordan Dry Cleaners,,4.0,1,Lp2EqUuVS03gzrzhxwlAQg,['dryclean'],11217
False,Extra Space Storage,,2.0,16,GOEj__lMfidopq2K7bFB-w,['selfstorage'],11217
False,Balloon Mail,,2.5,7,BUh1fEFbe2Ysf1L9YPCp7g,"['mailboxcenters', 'postoffices', 'notaries']",11217
False,ioby,,5.0,1,9UfNkFskRy-2ibJgdLGVPA,['nonprofit'],11217
False,three keys brooklyn,,5.0,4,oaZGrpXMl22ipSMEghWuRg,"['calligraphy', 'wedding_planning', 'graphicdesign']",11217
False,Sunflower Academy,,5.0,1,aVCNK1fkZ8xlm4IHXbtljQ,['childcare'],11217
False,Mikes Jewelry Design,,5.0,2,YITVoFRgMr59TOR7OIP0cw,"['jewelryrepair', 'jewelry']",11217
False,Sunflower Playhouse,,5.0,1,u_EVauPqAT_cLv5cBywBUQ,"['preschools', 'childcare']",11217
False,Yes Cleaners,,2.0,6,ZKMO5oRz_mCoSmMczmAuJw,['laundryservices'],11217
False,Yes Cleaners,$$,2.5,11,v1jKYxOSn6N88_Xd6PdJyg,['laundryservices'],11217
False,Fast Computer Fix,,5.0,4,CfyTRfJtzU7KAaV5IzotyQ,['itservices'],11217
False,Neighbors Helping Neighbors,,4.0,1,B4qGegXgfnY07zWJHl3vnA,['nonprofit'],11217
False,Happy Cleaners,$$,2.0,13,fQI7ab2Y5_gladzrHUH4gQ,['laundryservices'],11217
False,Park Slope Washing Center,$,3.0,2,3aMaQ8XJDdgB9AFxomC0rA,['laundryservices'],11217
False,Mr Rafael's Cleaners,$$,3.0,13,18t3JKoWTOiiYchjKJNo7w,"['shoerepair', 'sewingalterations', 'laundryservices']",11217
False,Chinese Friends Laundry,,2.5,7,ZSR5lQ9kXzmFTaHYu6gSYA,['laundryservices'],11217
False,Brooklyn Fine Guitars,,5.0,6,Ma2FyoAn9BDk9vTZwggz0g,['guitarstores'],11217
False,Big Apple Cleaners,$$,3.0,4,XOWd7Ju4u2WzgrrEu2cncA,['laundryservices'],11217
False,4th Avenue Laundromat,,3.0,1,jcXoa5YZhc7iWVg8ydItmw,['laundromat'],11217
False,Hanson Place Child Development Center,,2.5,3,S8twSkXSUT7RlrfiohRSeQ,['childcare'],11217
False,Sam's Cleaner,$$,1.5,12,XaLiEN0y5JPZg-fkjbP04w,['laundryservices'],11217
False,Nationwide Transport Services,,2.5,3,oyI6ypdHVDaA8IkBXbqOTQ,['shipping_centers'],11217
False,Hanover Place Child Care,,2.5,2,BcZtoz4mchyXjAZYPm0cYQ,['childcare'],11217
False,Regina's Daycare,,2.5,3,KW1s9-WTWZJIsvcvGpElnw,['childcare'],11217
False,Lilo Custom Tailor and Dry Cleaning,,1.0,7,dTT7zxhFoI3aogKMdVJcng,"['sewingalterations', 'dryclean']",11217
False,Shoe Repair,,4.0,1,JeIja-ZHa7utL88Pjj0J1g,['shoerepair'],11217
False,Quality Laundromat,,3.0,6,ws_26AVZtFtdOPFoyg-IGA,['laundromat'],11217
False,Figure 8,,5.0,5,Qkbw_uSns29S-Hd5ZVt0lg,['recording_studios'],11217
False,Wash & Dry Laundromat,,3.0,5,tcsjdPqfAf6tGggwU_fIxQ,['laundromat'],11217
False,Modern Style African Tailoring,,3.5,3,6Ljtbj1Z_lQOdNQDYOaRbA,['sewingalterations'],11217
False,Shippers Express,,3.5,8,Pq2pfv6dqeR4TAiorRJURA,"['shipping_centers', 'notaries', 'mailboxcenters']",11217
False,Storage Deluxe,,2.5,6,NGdOeuqWOuwnD0-buXNy7w,['selfstorage'],11217
False,Big Apple Cleaner,$$,2.0,6,GFn48JsoJzqpLV8wYoGHhQ,['laundryservices'],11217
False,Del Pilar Handcrafted Guitars,,5.0,1,T-01i8tbJ-YZ1IDCPFLMfw,"['guitarstores', 'musicalinstrumentsandteachers']",11217
False,George's Phone Repair & Gold Buyers,,5.0,3,Uk6yG11dXierBucZ1G7DaA,"['shoerepair', 'watch_repair', 'mobilephonerepair']",11217
False,New York City Explorers,,3.5,4,3nJm0dh_gpGNNwOzCE6Aow,"['childcare', 'preschools', 'daycamps']",11217
False,K&E Technologies,,5.0,1,A7MctZgAahmQCWESbqV_4A,['itservices'],11217
False,Wing Fat Laundry and Dry Cleaning,,2.5,2,FFYllC1R3cbYAxz_FnvdvQ,['laundryservices'],11217
False,Admiral Energy,,3.5,3,5sOi2pdXDSGppPBiNs2QLA,['localservices'],11217
False,Mias Dry Cleaning,,3.0,2,qEEx_0_rno5RoKGyXRFW0A,['dryclean'],11217
False,Brooklyn Sporting Good,,4.0,1,sMAIkF06bjpmpNLRSa9z9w,"['uniforms', 'embroideryandcrochet', 'screen_printing_tshirt_printing']",11217
False,Plaza Cleaners,,2.0,9,dukBuH8FqQBz9Ivt1Ii71g,['laundryservices'],11217
False,Cities Cell iPhone Repair,,1.0,2,3N2WVWshuxIvuDvOB28FwA,['mobilephonerepair'],11217
False,Midtown Cleaners II,,1.0,8,MSvrCJ_O11j9Dim6w_A1Dg,['laundryservices'],11217
False,Center for the Urban Environment,,3.0,2,-AySqw56T_5WAthOHg138A,['nonprofit'],11217
False,Network Plus 1,,2.0,1,TA2gFPIlSJJNcjPVJE7Zrw,['nonprofit'],11217
False,Caotien 2 Cleaners,,1.5,3,WsvxJsgzhPRarsOx-JzQzA,['laundryservices'],11217
False,R & W Facility Care Systems,,1.0,1,n5We3ONSvCFtKfj0icz0_A,['carpet_cleaning'],11217
False,Eladia's Kids,,4.0,4,dNHXU836tfZx-uI6thue0A,"['childcare', 'preschools']",11217
False,Kids Run Around Daycare,,5.0,2,gO5pOv_mQNBHsrIYUfWfyw,['childcare'],11217
False,Express Shoe Repair,,1.0,1,LZqtUPVxRPyxGYa2G2W2hA,['shoerepair'],11217
False,Mail Boxes Of Park Slope,,1.0,2,dtUfucZZGF1KicFVp1CzTg,['mailboxcenters'],11217
False,Lafayette Electric,,5.0,1,TXvNL-C35GvX7AxoWy2wDg,"['electricians', 'lighting', 'generatorinstallrepair']",11217
False,Altamira Workshop,,1.0,1,wc5QyGAiNrm3HLtoO2YeNQ,"['artsupplies', 'giftshops', 'screenprinting']",11217
False,MetroPCS,$$,1.0,4,ov9P_xPneFSuE608LHyo_w,"['mobilephones', 'mobilephonerepair']",11217
False,Milestone School For Child Development,,1.0,1,yWIwXTQxy-C9PSJ1MxYuog,['childcare'],11217
False,Daddy's Daycare 6,,5.0,1,h1bzcX3YJRCwxUYNkE5_LA,"['childcare', 'preschools']",11217
False,Preschool of America,,3.5,5,L8KJXOYXc2MYcbB3wyX0yA,['childcare'],11217
False,Gowanus Appliance Repair Men,,1.0,1,UjzBAsoi-5kgmMipqJ_JEA,['homeappliancerepair'],11217
False,Eladia's Kids,,4.5,3,RqcCmGELFdnrlwZx_d85zg,"['childcare', 'preschools']",11217
False,RT Windows and Glass,,1.0,1,FO93RJlQWsz78giuCn_UKQ,"['localservices', 'windowsinstallation']",11217
False,Couch Cleaning Brooklyn,,1.0,2,rKc1u8LVLB9AoJOVA17eog,['carpet_cleaning'],11217
False,The Appliance Repair Men - Boerum Hill,,1.0,1,gc7D2G1o6LAjMi1OYCsO9A,['homeappliancerepair'],11217
False,Helen Owen Carey Child Development Center,,5.0,3,mDZ-3iZaqHGeNVKl-NAU8A,"['childcare', 'preschools']",11217
False,Landy Bassoon Repair,,2.5,2,dbK0c_MyUoOQzkyeVE1VRQ,['electronicsrepair'],11217
False,Black Veterans For Social Justice,,1.0,1,slaBeklRSMOHj-q2RGwutA,['nonprofit'],11217
False,GallopNYC,,5.0,1,ompDTApktiUSJdslb9sYvw,"['nonprofit', 'horsebackriding']",11217
False,Envirex Pest Control & Protection,,2.5,3,P-QlqldQAJF2d-KkAize-A,['pest_control'],11217
False,Islamic Funeral Services,,1.0,1,DxBUdi3DBNBe2RAap6qZ2w,['funeralservices'],11217
False,Little Seeds of Park Slope,,1.0,1,9JOoF9f6YFq5nhQPndAVvw,['childcare'],11217
False,Tiny Steps MB,,1.0,2,1I5oLtiWKNwQWHYWPr0R8w,['childcare'],11217
False,Park Slope Child Care Collective,,5.0,3,c-7-p9VGnuluOyP0u2dI3w,"['preschools', 'childcare']",11217
False,Bead On Bond,,5.0,5,zz9uJjEcV8cssPF6mYp8SA,"['jewelryrepair', 'artsandcrafts', 'jewelry']",11217
False,Brownstone Movers,,5.0,3,yQihUtB-J1w6U_d_eut8bg,"['movers', 'selfstorage', 'packingservices']",11217
False,Empire Bail Bonds,,2.5,6,tIIGLK9HLSI_XETofZgXPg,['bailbondsmen'],11217
False,Dragas IT,,5.0,1,Nw1TrVBOycQRJOr5iD2WDA,['datarecovery'],11217
False,Jump-in Enrichment,,5.0,2,NfGMq570XQp6vKgb71mSAQ,"['summer_camps', 'tutoring', 'childcare']",11217
False,Claudine's,,1.0,1,uYJUZbepBKcMlneF2DziUQ,['laundryservices'],11217
False,Regina's Daycare & Pre-K,,1.0,1,91LQJeGhiTH0_7YdkiHuqw,"['childcare', 'preschools']",11217
False,Splishy Splashy Laundry Mat,,2.0,1,-V_3YuzbiUmMNI1USM8Cjg,['laundromat'],11217
False,AAA Bail Bonds,,5.0,1,E-MbcS7B6eoJSd7kivoOlQ,['bailbondsmen'],11217
False,Eddie C's Bike Institute,,1.0,1,7m80ePRicrg2RbyrLICJxw,['bike_repair_maintenance'],11217
False,Victory Fix,,5.0,1,sBSaGrHZ-PcMjy8uY9OblQ,"['mobilephonerepair', 'electronicsrepair']",11217
False,IT Shop,,5.0,5,SDL5m25ORJ4Lr_PWfbw4Tw,"['mobilephonerepair', 'securitysystems']",11217
False,Victor Sewer & Drain Svc,,4.5,2,U2bWWF9-1aLhNE2SETWmGA,"['plumbing', 'gutterservices', 'hydrojetting']",11217
False,Rest Easy Pest Control,,1.0,2,veBuibvGTXjEjVwgXpB77Q,['pest_control'],11217
False,Sears Appliance Repair,,1.0,2,_8lqN_zlGV9LlwrffW5XYA,"['homeappliancerepair', 'electronicsrepair', 'waterheaterinstallrepair']",11217
False,Radix Media,,5.0,40,qWhNrvMQKS6sI5TAcp5tPw,"['copyshops', 'printmedia', 'graphicdesign']",11217
False,Minuteman Press,,4.0,37,te-nbPBKWbTA_pJLernbuA,"['copyshops', 'printmedia']",11217
False,Gowanus Studio Space,,4.5,7,S2ZYWZ3Sw91PMrO0egZtUQ,"['galleries', 'printmedia', 'screenprinting']",11217
False,StoryCorps,,5.0,1,xnjb6sFfCxkL8iHuCv9z-w,['radiostations'],11217
False,One Story,,5.0,1,G-RtrWvKo9-s6-J2A7GCzw,['printmedia'],11217
False,WBAI,,2.5,2,B6w3yq8Umq6AU5ZUpuf2yw,['radiostations'],11217
False,Jewish Press,,5.0,1,9O2q9eoQc51sWRrA6OIdUg,['printmedia'],11217
False,Miriam,$$,4.0,825,lnTPfdaqDqWjywWewsE2Lw,"['wine_bars', 'mediterranean', 'breakfast_brunch']",11217
False,4th Avenue Pub,$$,4.0,297,1pMep2AS_MPdobWwDzgkPw,"['pubs', 'beergardens', 'beerbar']",11217
False,Convivium Osteria,$$$,4.0,417,Njr_f1J5Pve35OyPdBljVA,"['italian', 'wine_bars', 'venues']",11217
False,Barclays Center,$$$,3.5,873,JOr11q2DKWezsDNTTTtS8A,"['stadiumsarenas', 'sportsteams', 'musicvenues']",11217
False,Don Chingon,$$,4.5,259,X2C0_I0seTtjW9uL8e8FBw,"['mexican', 'cocktailbars', 'tex-mex']",11217
False,Wolf and Deer,$$,4.0,234,QrDNHQ3oOEc5s-zLzu5fVA,"['newamerican', 'cocktailbars']",11217
False,Blueprint,$$,4.5,284,XLT7aNLJEhIdoieNjPw8Gg,"['cocktailbars', 'tapasmallplates']",11217
False,Pacific Standard Brooklyn,$,4.0,230,-egBd7SXybXjLtDj4y970g,['bars'],11217
False,Bricolage,$$,4.0,324,KJFosOrLotvQo_rntg0sjA,"['vietnamese', 'gastropubs', 'cocktailbars']",11217
False,Threes Brewing,$$,4.0,271,hKChLzaG8tyrSrg3U_wRNw,"['bars', 'breweries', 'venues']",11217
False,The Royal Palms Shuffleboard Club,$$,4.5,290,Jcu9gOhI4Bffh0R-IHKT7g,['cocktailbars'],11217
False,Union Hall,$$,4.0,617,noujMiOizbAWyDw8LbiM8Q,"['pubs', 'musicvenues']",11217
False,Alchemy,$$,3.5,412,pBHe2iBwoA60q_fLuz1WMA,"['pubs', 'tradamerican']",11217
False,BK9,$$,3.5,245,KfJdtE6Aj-MTGtBw-2Imyw,"['caribbean', 'cocktailbars']",11217
False,Woodland,$$,3.0,832,CDiO7GI8k7EHSAcdLzEVqA,"['newamerican', 'seafood', 'cocktailbars']",11217
False,Bacchus Bistro & Wine Bar,$$,4.0,394,ZOfk6Ao0db5icjc0WEq7zg,"['french', 'wine_bars']",11217
False,St Gambrinus Beer Shoppe,$$,4.5,96,LYbJ7IhOUD1n8dvdrKIHuw,"['beer_and_wine', 'beerbar']",11217
False,Hollow Nickel,$$,4.0,185,F-AfJgFrxNbn49Mp4l7aXg,"['pubs', 'tradamerican']",11217
False,Uncle Barry's,$$,4.5,105,x41gFmTksra32RdYFjOPHQ,['pubs'],11217
False,Runner & Stone,$$,4.0,234,CV34WV9aNsERlQACAJSAOg,"['bakeries', 'newamerican', 'bars']",11217
False,Mission Dolores Bar,$$,4.0,255,VTXpoerhKO68p3R6wgQr6A,['bars'],11217
False,Bella Gioia,$$,4.5,154,pK-TQMe7SE_erplC9EWjUA,"['italian', 'wine_bars', 'pizza']",11217
False,Two 8 Two Bar & Burger,$$,4.0,545,xiEBdZ8z5KY21Vw2pY2fJQ,"['burgers', 'bars']",11217
False,Walter's,$$,4.0,447,moaPtBNbQ5VNu2Z0ilCVGQ,"['newamerican', 'cocktailbars']",11217
False,Prospect,$$$,4.0,205,BfhICClikxU7AG01nOOeCA,"['newamerican', 'cocktailbars', 'wine_bars']",11217
False,Bijan's,$$,4.0,385,mXLrVoEi80WZaZ3agBP5Jw,"['newamerican', 'cocktailbars']",11217
False,The Sackett,$$,4.0,130,sSams4lvONlOHQtI7lv9tg,['bars'],11217
False,Cherry Tree,$,3.5,145,brLV35q22JnxSekUm1Wt8A,"['sportsbars', 'pizza']",11217
False,Sweet Chick,$$,4.0,230,iZeAlmKKvxnPu5oUKN-B3Q,"['newamerican', 'southern', 'bars']",11217
False,Black Mountain Wine House,$$,4.5,185,BgOcW8LyNE7gf6MsxV9oyQ,['wine_bars'],11217
False,The Commissioner,$,5.0,79,xHgMfdyLA5SPQz4c3ItTgg,['pubs'],11217
False,Weather Up,$$,4.0,272,svYBY_pf7p2VezMyWZtKAg,['cocktailbars'],11217
False,No 7,$$,3.5,333,eybrq-0U5suwVtjWJPCaqw,"['newamerican', 'bars']",11217
False,Pig Beach,$$,4.0,267,Zzvqc7XcyGVX5bnjGN9IXA,"['bbq', 'bars']",11217
False,Building on Bond,$$,3.5,357,-8DN9JN07jLnDEPi19cSzw,"['newamerican', 'pubs', 'coffee']",11217
False,BAM Café,$$,4.0,85,BPrpZ4bfwq_ohGK8nCFjpg,"['musicvenues', 'venues', 'cocktailbars']",11217
False,Gristmill,$$,4.0,177,DyPK6IyY-8xIqQWT4HqJNw,"['pizza', 'newamerican', 'bars']",11217
False,Burrito Bar,$$,3.0,537,zVvEFNvlyBbQ6edjIE2gBg,"['mexican', 'bars']",11217
False,Yayo's,$$,3.5,179,8LFh--qMwc2faWcOfsrtZg,"['latin', 'bars', 'breakfast_brunch']",11217
False,The Kings Beer Hall,$$,3.0,245,Hx6GGjOOcdTqtclEw7oeSw,"['tradamerican', 'sportsbars']",11217
False,Sweet Polly,$$,4.5,66,0itsOZxeHy2KPnA40Rwexw,['cocktailbars'],11217
False,Lucky 13 Saloon,$,4.5,63,TKpP5_U0HTmxWsjl8LIl1w,"['divebars', 'musicvenues']",11217
False,61 Local,$$,4.0,273,vMctnayDW5ZKvLEJ6W0raQ,"['venues', 'cafes', 'beerbar']",11217
False,Buffalo Wild Wings,$$,2.5,504,OO0SYH7OnFvrGdhp08kSfA,"['tradamerican', 'sportsbars', 'chicken_wings']",11217
False,McMahon's Public House,$$,4.0,140,HWTH6QwatW6lcYaIWgw4Kg,"['sportsbars', 'irish']",11217
False,High Dive,$,4.0,203,EjaRpo-_fU1g8uBMpSX_Qg,['divebars'],11217
False,200 Fifth,$$,3.0,375,zzaVbMFc9VH6EbSHJqfbCg,"['tradamerican', 'sportsbars']",11217
False,Woodwork,$$,4.0,225,uNUTliBxGnXow87m1xaGfA,['sportsbars'],11217
False,Hank's Saloon,$,4.0,94,Q2Ifi9qbNYpi0L4x2iCN8Q,['divebars'],11217
False,North Pole Pub,$$,4.5,31,uVimnyjMcc7MOGzd2NRX-w,['pubs'],11217
False,The Douglass Public House,$$,4.5,81,xhlNNlVl3bXQQfv8agYVnw,"['tradamerican', 'pubs', 'burgers']",11217
False,Mullanes Bar & Grill,$$,3.5,302,F2CvMPyh8HRdo9WBKZQPrQ,"['tradamerican', 'bars']",11217
False,The Bell House,$$,4.0,349,sYhOOLd04h7dfaM9q49w9A,"['musicvenues', 'lounges']",11217
False,Stocked,$$,4.0,122,lyLXD9CN2FybNcvbTCYldA,"['newamerican', 'sandwiches', 'wine_bars']",11217
False,The Armory,$$,4.5,30,tYZ2hHo9ulBPY5qiyCYKPg,['cocktailbars'],11217
False,Diamante's Brooklyn Cigar Lounge,$$,4.5,66,ov9hJzw2NpHNkmRB7RuFUQ,"['tobaccoshops', 'lounges']",11217
False,Graziella's,$$,4.0,348,St8a2de1vfyCxwIySBUWbA,"['italian', 'pizza', 'bars']",11217
False,Canal Bar,$,4.0,84,uom3CGeQbQumn9XlvrXyLQ,"['divebars', 'cocktailbars']",11217
False,Pink Tea Cup,$$,3.0,363,EAonyboedxDjYIi5_VL53A,"['breakfast_brunch', 'southern', 'bars']",11217
False,Die Stammkneipe/ Der Schwarze Kölner,$$,3.5,209,VRXwdcYLqYhuF-tzIdvINw,"['german', 'beergardens']",11217
False,Miss Ada,$$$,4.5,76,cg7IxNN5wyrXVP5tkCaZRg,"['mediterranean', 'cocktailbars']",11217
False,Pane E Vino,$$,3.5,266,kpXDpjPKLKMjvCne8cEAjg,"['italian', 'lounges', 'musicvenues']",11217
False,Baba Cool,$$,4.0,125,wXiIxbnFRaFBS9RI4wJrdw,"['breakfast_brunch', 'coffee', 'wine_bars']",11217
False,Insa,$$$,3.5,159,1vSx0gpTqro-N73NGKneEA,"['korean', 'bbq', 'karaoke']",11217
False,Lavender Lake,$$,3.5,235,28q-EaDlKgYNeaF7-LXXqg,"['gastropubs', 'pubs', 'cocktailbars']",11217
False,Leyenda,$$,4.0,159,uVfOB37NyYEGRs5FITM-nQ,"['latin', 'mexican', 'cocktailbars']",11217
False,Sharlene's,$,4.0,146,hs8d5rlyvsUJruQXXqySlQ,"['divebars', 'irish_pubs']",11217
False,Soda Bar,$,3.5,308,V1UmtUtm_JePAWxKUVltbw,['bars'],11217
False,Brooklyn Public House,$$,3.5,273,LDwxXfapMw6xNbTF0YDFaQ,"['pubs', 'tradamerican']",11217
False,The Gate,$,3.5,202,6ByP77RSnZRZyLfAZOaWHQ,['beerbar'],11217
False,Loki Bar,$$,4.0,153,2270Iy6WQskMawb4iETO8w,"['newamerican', 'cocktailbars', 'beerbar']",11217
False,Hot Bird,$$,3.5,202,b4bce22NvPurp2v1JZdkag,['bars'],11217
False,White Tiger,$$,3.5,151,iWiRGDphwDrXAQyEJL5KVA,"['korean', 'bars']",11217
False,Branded Saloon,$$,3.5,193,GxHJW71bjiX5E_mB-qNSmQ,"['bars', 'newamerican']",11217
False,The Brooklyn Inn,$,3.5,143,ZeEmlTiSPQCKs9JlC19R6w,['bars'],11217
False,Boat Bar,$,4.0,145,cGOuBiTCo5ZuyU9v4zZezw,['divebars'],11217
False,Grand Army,$$,4.0,127,n-59KQvfQhURg6WBqxXEQw,"['seafood', 'cocktailbars']",11217
False,Café Paulette,$$,3.5,124,zBButa4blgIhHru9B2qMrw,"['french', 'breakfast_brunch', 'wine_bars']",11217
False,Tin Kettle,$$,4.0,81,ErLyWgKVVtG0dABW_BJS8g,"['southern', 'whiskeybars']",11217
False,Mo's Fort Greene,$$,3.0,224,2ppHl3T1KQV_KkyMhhJvBg,"['pubs', 'tradamerican']",11217
False,Livingston Manor,$$,4.0,92,2DJjJu3sqaBCN7w4CwR5Dw,['bars'],11217
False,Gold Star Beer Counter,$$,4.5,51,tXtEDmMmEd60A9DQOqvY4A,['bars'],11217
False,Camp,$$,3.5,187,rJ10qSK0pN-a7hQ5NeBkwg,['bars'],11217
False,Oceans 8 At Brownstone Billiards,$$,3.0,170,CycA2EstAewLQ6vnuhsKxw,"['poolhalls', 'sportsbars']",11217
False,Karasu,$$$,4.0,57,eyjeP9CJZ_gYgeJFP_vtpQ,"['japanese', 'cocktailbars']",11217
False,Dirty Precious,$$,4.5,46,-WUCua_aSIpfsHKMFlMEMg,['cocktailbars'],11217
False,Baby Jane,$$,4.5,33,3R8vTK-WYzAmbAT-y4jOPw,['cocktailbars'],11217
False,Parklife,$$,3.5,36,c6aQNxYlU1IeRrgSIZj6iw,"['mexican', 'bars']",11217
