is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Houston Bowery Wall,,5.0,1,cmVSdhq33myqIDdUOfHSbg,['publicart'],11692
False,MTA Arts for Transit Project,,5.0,1,3SyIueEzDMOtipzhmdvPDw,['publicart'],11692
False,The Centrefuge Public Art Project,,5.0,1,4HRamKNkai3PPMPUaGDcZg,['publicart'],11692
False,Astor Place Pedestrian Plaza,,4.0,2,S796hlv6DRZQwWfKIkaAZw,['parklets'],11692
False,6th Avenue Fountain,,5.0,1,HBA0o3h_fxKfbh43_3riOw,['localflavor'],11692
False,Paparazzi Dogman and Paparazzi Rabbit Girl,,5.0,1,sMIR_AbnT7i5_sU-H5e7Vw,['localflavor'],11692
False,Red Stairs Times Square,,5.0,1,KRBx9NyLYjOgPO-gRZEVKA,['localflavor'],11692
False,Times Square Street Performers,,2.5,5,P3qLViIRiJVt1PVqMSpw5g,['localflavor'],11692
False,Lexington Avenue FALL Street Fair,$,2.5,3,seoDv3LKLC4TJW8-0Ftpmg,"['shopping', 'localflavor', 'streetvendors']",11692
False,Naked Cowgirl,,2.5,7,L0jxi3R7xAxAvdo_NMGKzg,['localflavor'],11692
False,NYE Brooklyn Ball,,3.0,1,UXPxfbl0_4whSbHUbtc-Yw,['localflavor'],11692
False,Queens Beer Festival,,2.5,2,TYdqM_8E38yXfNXoEv29jQ,"['festivals', 'localflavor']",11692
False,Atlantic Avenue Wedding Extravaganza,,3.0,1,bPVXdnja9RHJXkHXQYphbg,['localflavor'],11692
False,John D  Wendel Home Site,,3.0,1,rDXpv_lkrUv6LXmJGw7TKw,['localflavor'],11692
False,Borough Park,,2.0,1,vnENc8Rqn42jgKyOv57fRg,['localflavor'],11692
False,El Sol Brillante Sr,,5.0,1,R_78uC7FRmlCAdESzQfpBg,['localflavor'],11692
False,Anthony's Professional TV Mounting Service,,5.0,223,VmN_ZzdENvhuHlQ6AOF5Lw,"['hometheatreinstallation', 'securitysystems', 'tvmounting']",11692
False,Appleberry IPhone & Mac Repair,,4.5,556,_bCIqsw2dYUtfJ1wtg_KnA,"['electronicsrepair', 'mobilephonerepair']",11692
False,Global Solutions Appliance Repair,,5.0,128,DJWbwPTOODCCN-n48L9-GQ,['homeappliancerepair'],11692
False,JA Assembly,,5.0,152,ESR8-3xtMEFzWzXtk8Sb4Q,"['furnitureassembly', 'tvmounting']",11692
False,Rabbit Moving & Storage,,4.5,497,EWAMzUx7AodLEez0YQ8UIA,"['movers', 'selfstorage']",11692
False,Primo TV Installation,,5.0,417,YIXNEN3KRU0mecHjfETG1g,"['handyman', 'hometheatreinstallation', 'tvmounting']",11692
False,USA Carpet & Upholstery Cleaning,,5.0,198,VIms6Jg7QFj0SvReD1J02Q,"['carpet_cleaning', 'carpeting']",11692
False,M&M Pest Control,,5.0,342,6nTnN92HZ8J8CtQkm4JsvQ,['pest_control'],11692
False,Brianandhisvan & Trucks / Moving & Junk Removal Service,,4.5,222,IXTCMbT_iMrdw0WUln0sXQ,"['movers', 'junkremovalandhauling', 'packingservices']",11692
False,Rossmann Repair Group,,4.5,294,EA91AF2tbYZUVH1J461aeg,"['itservices', 'securitysystems']",11692
False,NYC Steam Cleaning,,5.0,166,r6P5POCIBdaCymuJfZCsHg,"['carpet_cleaning', 'groutservices', 'tiling']",11692
False,Ozogeeks,$$,5.0,166,4mGynLrcCdypcx9lT7XmoA,"['mobilephonerepair', 'electronicsrepair', 'mobilephones']",11692
False,J.L. Carpet & Upholstery,$$,5.0,181,Qycb67VcN05dXbuUcMk_3A,"['carpet_cleaning', 'homeandgarden', 'carpeting']",11692
False,J&M Cleanouts,,5.0,95,sBo54SFQwwUukBo9AaAdrg,"['junkremovalandhauling', 'snowremoval']",11692
False,Clean Cut Movers NYC,,4.0,384,ZXjP31L_8gOq796zeeXgCg,"['movers', 'couriers', 'packingservices']",11692
False,9/11 Tribute Museum,,4.5,163,F0EUMg7UwxLCQ0GFpX0dyg,"['museums', 'walkingtours', 'nonprofit']",11692
False,Quick Solution J Exterminating,,4.5,71,bHvF1Xy3K1CxvcvZ-5F1wA,['pest_control'],11692
False,Dumbo Moving and Storage,,3.5,692,vBdv60EQNdOhcEkz6poEtw,"['movers', 'selfstorage']",11692
False,Carpet Cleaning NYC,,5.0,113,sN0cgeMbiGW2giNN9b7-8g,"['carpet_cleaning', 'damagerestoration']",11692
False,Smart Addiction,$$,5.0,108,XaTbnWQ4_uQdg8ipZsc1Ig,"['mobilephones', 'mobilephonerepair', 'cellphoneaccessories']",11692
False,The Mobile Spa,$$,4.5,270,7xSHNoEaFStMmA658RAeKQ,"['mobilephones', 'mobilephonerepair', 'cellphoneaccessories']",11692
False,San San Computer,,5.0,84,sEu6uoGldxp0dEauY5xS8A,['itservices'],11692
False,MACPC NYC,,5.0,78,xjOV-sEBDK-jXcMZc2J-VA,['itservices'],11692
False,Synergy Maids Cleaning Service,,4.5,263,amxGsBLCL-oXIpELjB6mkA,"['homecleaning', 'carpet_cleaning', 'officecleaning']",11692
False,NY Couch Surgeon,,5.0,77,GAOhAkUqVa3iowGxmUYD7A,"['furnitureassembly', 'reupholstery']",11692
False,Northeastern Exterminating,,5.0,74,PHeDLFgk--uckKJVuMXq4A,['pest_control'],11692
False,Electrician Techs,,5.0,57,nj6qrxLemlgT4km5X80a7Q,"['electricians', 'lighting', 'generatorinstallrepair']",11692
False,The Phone Works & Co,,5.0,103,bj_-Q_LHOxRdKO1l8T4nFQ,['mobilephonerepair'],11692
False,Green Leaf Carpet & Upholstery Cleaners,,5.0,94,ZwQgECZFGFu3SjDid0rtfA,"['carpet_cleaning', 'damagerestoration', 'airductcleaning']",11692
False,Mr. Green Carpet Care,,5.0,100,Ot2Bl-sawR1Ytv9OiztvvQ,"['carpet_cleaning', 'officecleaning', 'damagerestoration']",11692
False,Amsterdam iPhone & iPad Screen Repair,,5.0,136,P6MxojcDonAqgeidEF7uFw,['mobilephonerepair'],11692
False,TB Moving,,5.0,139,J74NLO0MYhodTLQm3DUB_Q,"['movers', 'selfstorage', 'packingservices']",11692
False,OnTime Steam Cleaning,,5.0,115,P6hXWLQxHq4mElcFRMrShA,"['carpet_cleaning', 'damagerestoration', 'airductcleaning']",11692
False,Hippodrome Concierge Services,$,4.5,76,5G4RlDyI3jVrMrVKwFuT2Q,"['homecleaning', 'sewingalterations', 'laundryservices']",11692
False,Knicks Appliance Repair,,5.0,95,6j3ICLT26sB_crdoRRmMeA,['homeappliancerepair'],11692
False,Just Rubbish Removal,,5.0,83,-yDFe1ANN6DEZ5pR7pRZbw,"['junkremovalandhauling', 'demolitionservices']",11692
False,PureGreen Carpet & Upholstery Cleaning,,5.0,151,N5v4UiAhzTPcMC7gVsYfEg,"['homecleaning', 'carpet_cleaning', 'officecleaning']",11692
False,The Phone Works & Co,,4.5,183,l4FjIYBGRig8fGDpo-2JYw,['mobilephonerepair'],11692
False,MRK Computer Services,,5.0,67,rGDHn_q81b1nQSi7Cufm-w,"['itservices', 'web_design', 'securitysystems']",11692
False,Alley Cat Exterminating,,4.5,119,Zvq7uP3xOwWdRbhRr1nXwg,['pest_control'],11692
False,Cyber on U,,5.0,77,BaHllrhoV4k5CRlfHHAm6g,"['mobilephonerepair', 'electronicsrepair']",11692
False,Bed Bug Inspection Group,,5.0,45,BSvdII0xD6oOGeL-QF6bYw,['pest_control'],11692
False,Green Earth Pest Control,,5.0,103,K4Vs4aPd54trUbt5nl2VyA,['pest_control'],11692
False,Organic Rug Cleaners,,5.0,87,A6M7dMnEUCkpHI74N72jVA,"['carpet_cleaning', 'damagerestoration']",11692
False,Brooklyn PC Clinic,,5.0,73,YtUnt0vraTBQqGzxbvzs0w,['itservices'],11692
False,Pianoland Movers and Storage,,5.0,63,4cMyWJXtFdMCZBK7lxoUMA,['pianoservices'],11692
False,The Original 718 Sewer & Drain,,4.5,99,QzpYYXgFsz7aCLgm1goDaA,"['plumbing', 'hydrojetting', 'septicservices']",11692
False,SpeedGeek Computer Care,,5.0,64,IUohVOrpY0iwwhJBncki5Q,"['datarecovery', 'telecommunications']",11692
False,Big Apple Mold Removal,,5.0,104,C8oi1GOQ_Qbiw6jSCxeNbg,"['home_inspectors', 'damagerestoration', 'enviroabatement']",11692
False,Smooth Link,,5.0,66,hT_mf5HRDt3qvG_wrwJ17A,"['electronicsrepair', 'mobilephonerepair']",11692
False,NY Refrigerator Repair,,4.5,92,yZY5vj_ZJmFxC6iKfqPnTg,['homeappliancerepair'],11692
False,Movage Moving + Storage,,5.0,109,CTYmJHvPZy-cSVB3B_nfiA,"['movers', 'selfstorage', 'packingservices']",11692
False,Green Apple Pest Management Solutions,,4.5,103,z-L8P6qNMM30lH77BWB6Gw,"['pest_control', 'home_inspectors']",11692
False,NY Steamers,,5.0,70,tXa0GLNviGFdEruG_ywl1w,"['damagerestoration', 'carpet_cleaning']",11692
False,Maid Marines Cleaning Service,,4.0,193,VF_1uN9mJzdp7YEpeIHJfw,"['homecleaning', 'carpet_cleaning', 'officecleaning']",11692
False,Magic Piano Movers,,5.0,55,bvqekGfugD4M9m_MzI3uaQ,"['movers', 'pianoservices']",11692
False,Brooklyn Tv Guys,,5.0,43,lUFzq9m667rePZM1upi5Tg,"['hometheatreinstallation', 'tvmounting']",11692
False,FlatRate Moving,,4.0,426,WYfANfJ9kRCcJiiWeZzTXg,"['movers', 'selfstorage', 'packingservices']",11692
False,The Mobile Spa,$$,4.5,138,3n4xQRAMDbfFJ7Y2CQTLfw,"['electronics', 'mobilephonerepair', 'mobilephones']",11692
False,xCubicle,,4.5,93,bc6a4CYgBqhFYr2Mcd8K5Q,"['electronicsrepair', 'mobilephonerepair', 'web_design']",11692
False,Short Circuited Computer Services,,5.0,40,qLJsCcfC-FD_RMwJdpSNqw,"['itservices', 'web_design', 'securitysystems']",11692
False,Best Brooklyn Appliance Repair,,4.5,57,r0GkAuFPGF2dRHlRqsfiCQ,['homeappliancerepair'],11692
False,Simply Moving,,4.0,184,7NqeYSDQ1DjaAC4MYILlqQ,"['movers', 'selfstorage', 'packingservices']",11692
False,Modern Leather Goods,$$,4.0,221,sem9QfGcAcfznL9eGhPrNQ,"['leather', 'luggage', 'shoerepair', 'businessconsulting']",11692
False,G's Carpet Cleaning,,5.0,28,F2oedI4FRCHH246nVIXCxQ,"['homecleaning', 'carpet_cleaning', 'officecleaning']",11692
False,"All Star Moving and Storage, Inc.",,4.5,100,aYcxgJglc2g3Xw4sxFyzVA,"['movers', 'selfstorage']",11692
False,Top Notch Pest Control Corporation,,5.0,41,Xz_p6Oco3KpYYWGiljgyhQ,['pest_control'],11692
False,Clutter,,4.5,56,8H-QZ6p1xIRAB16NWex4FQ,"['selfstorage', 'home_organization', 'movers']",11692
False,Repair Twist of New York,,5.0,50,BLT-o7_rG2bLgFNJhcxssA,['homeappliancerepair'],11692
False,Smart Phone NYC,$$,5.0,51,iVxBLOxnXMvD2HY_PveR0w,"['mobilephonerepair', 'mobilephones']",11692
False,Clutter Free Junk Removal Service & Cleanup Pros,,4.5,52,3osKa0NnECQptmSz_47Jvg,"['homecleaning', 'junkremovalandhauling', 'damagerestoration']",11692
False,Tenda Tech,$$,4.5,60,n0VGi2CMuD13STAD1hn1Kg,"['electronicsrepair', 'mobilephonerepair', 'cellphoneaccessories']",11692
False,Same Ole Line Dudes,$$,5.0,74,XMa6vi8fznCyCbdOUcZqOQ,"['couriers', 'personal_shopping', 'personalassistants']",11692
False,NYPC Geeks,,5.0,45,4tkmjJR6wJB5fIhufxJuuQ,"['itservices', 'securitysystems', 'hometheatreinstallation']",11692
False,Snap Cleaning,,4.0,156,l9MEveZFZuRAjWFxVZ0oLg,"['homecleaning', 'officecleaning', 'carpet_cleaning']",11692
False,Manhattan Appliance Repair Expert,,5.0,47,JXfWnpjOlIJ6qMdw9yYmMw,"['hvac', 'homeappliancerepair']",11692
False,Carpet Culture,$$,5.0,43,OX4tExGL89wCRXr1napagg,"['rugs', 'carpet_cleaning', 'carpetinstallation']",11692
False,"iPhone Repair NYC, Mac & iPad Screen Expert",,5.0,39,6w9UlM5Qqio_-hJT_GRZkQ,"['datarecovery', 'mobilephonerepair', 'electronicsrepair']",11692
False,Rockway YMCA at Arverwe by the Sea,,3.5,33,2wSTGgEE55hxFM_we_YaMA,"['gyms', 'nonprofit']",11692
False,Bath Beach Driving School,,5.0,22,buX8elQkUIQKmkxZinzcQA,"['driving_schools', 'notaries']",11692
False,Premier Cleaning,,5.0,45,bUcP1Eeaa5qGMSOl9pDnjw,"['hvac', 'airductcleaning', 'chimneysweeps']",11692
False,Steam Pro Carpet Cleaners,,4.5,103,OkmVjgEo-HG2OC1NBWl55g,['carpet_cleaning'],11692
False,Sofa Disassembly and Movers,,5.0,50,o2BEyr5PUuTmAs7U9SYxCQ,"['movers', 'furnitureassembly', 'furniturerepair']",11692
False,Smartbulance,$$,5.0,38,snyLVQmHWQsXJW-HUh4uWQ,"['mobilephonerepair', 'mobilephones']",11692
False,Smart Addiction,$$,5.0,31,zTgDUTwi7nbjn-bcaZNNMA,"['mobilephonerepair', 'cellphoneaccessories']",11692
False,Queens Appliance Repair Pro,,5.0,37,3HP3f_pc5dd2UDl9sACYew,['homeappliancerepair'],11692
False,Celebrated Appliance Repair,,5.0,21,q198cx9o9tA9ru4IB94mtQ,['homeappliancerepair'],11692
False,Pharmore PC,,5.0,40,Jn0XKUNvkpnGrcZbZfzjyQ,['pest_control'],11692
False,Green Solutions Carpet,,4.5,74,ncI0yLmdj-TX31I6u-MxTg,"['carpet_cleaning', 'carpetinstallation', 'damagerestoration']",11692
False,New York Appliance Repair,,4.5,76,4XjQJxirE6oz3mMvSKGknQ,['homeappliancerepair'],11692
False,NY Sub Zero and Wolf Repair,,5.0,48,5_0T9gbCm_Cl5HHdzzUrRw,"['homeappliancerepair', 'hvac']",11692
False,Asata Moving,,5.0,35,Ip7J5XGWSmf5j1YcU9fEaQ,"['movers', 'selfstorage', 'packingservices']",11692
False,Viking Service NY,,5.0,33,oJGbkJ4RUj5bmdqMeX2RtA,"['homeappliancerepair', 'hvac']",11692
False,Expo Movers,,5.0,33,efSCViZr4eneKemHMCLY4w,"['movers', 'selfstorage', 'packingservices']",11692
False,United Decorators,$$,5.0,32,i3VMc-i1Tp6W868Dtt8iSQ,"['reupholstery', 'blinds', 'fabricstores']",11692
False,Long Island Carpet Cleaners,,4.5,86,Z8vXnviNqoRBEhSbgbj1Rg,['carpet_cleaning'],11692
False,N Appliance Repair,,5.0,31,4ja0RqR41psTqPAYLm5UzA,['homeappliancerepair'],11692
False,United Carpet Cleaners,,4.5,71,5MlRcKSrLkwbPRxBUDat6Q,['carpet_cleaning'],11692
False,Repair Sharks,,4.5,62,6AiRAzMqmzs_6xvmH6OeYQ,"['electronicsrepair', 'mobilephonerepair']",11692
False,Sew Elegant,$$$$,4.0,108,mhJqxybaqaGE-N1VVlVdqg,"['sewingalterations', 'bridal']",11692
False,Everydaymovers,,4.5,87,B4F1zWOs_JWm1WeD_DsIxQ,"['movers', 'junkremovalandhauling', 'couriers']",11692
False,New York Couch Doctor,,4.0,160,Um8Ypn3wmEiDJED_2An2HQ,"['movers', 'reupholstery']",11692
False,Prime Mold Removal,,5.0,21,ELbAwAoJcBFDO9wHOKvaWg,"['damagerestoration', 'enviroabatement', 'waterproofing']",11692
False,Braha Moving Systems,,4.5,71,yPNL0zA9d82hCe4MfhhM1g,"['movers', 'selfstorage']",11692
False,My Private Exterminator,,4.5,48,La8vgamPNaUfhD4ik_ZwVg,['pest_control'],11692
False,Affordable Appliance Repairs,,5.0,26,OEhVKVvG6-4v6IIHeBAbSg,['homeappliancerepair'],11692
False,NYC Local Carpet,,5.0,31,bwk0wM3CzWjp5rZ4Bg8P_Q,"['carpet_cleaning', 'damagerestoration']",11692
False,Private Exterminating,,5.0,23,ULThULniYkU71Gstobh_Aw,['pest_control'],11692
False,Boot A Pest,,4.5,31,NBAYKtvOyNEDGrtTG_YG2Q,['pest_control'],11692
False,i Fix Screens,$$,4.5,42,jGsY-q7u0ed6hMZGrespWA,"['mobilephonerepair', 'mobilephones', 'electronicsrepair']",11692
False,Long Distance Movers,,4.5,30,bX1vRR7vZNblobBtp7PdQQ,"['movers', 'vehicleshipping', 'selfstorage']",11692
False,NYC Steam Clean,,5.0,28,Pzx4qnSSyfB-UqjQCHYqYg,"['officecleaning', 'homecleaning', 'carpet_cleaning']",11692
False,Apple Repair Club,,5.0,40,_gX6FUHttM0T4hVH7DCYVA,['itservices'],11692
False,HD Phone Repair,,4.5,37,wnoutiSy9S_D266gsi8DJg,"['mobilephonerepair', 'electronicsrepair']",11692
False,Great Service Moving & Delivery,,4.5,52,jJqzODOZJZYOSla4V00Kzw,"['movers', 'junkremovalandhauling']",11692
False,J & G Moving,,5.0,55,zVr2NERN6SO9imV5jozd-w,"['movers', 'selfstorage', 'packingservices']",11692
False,Two Guys And a Truck,,4.0,91,SjE1rsiPv5sFv1qHbpbJuQ,"['movers', 'selfstorage', 'packingservices']",11692
False,F S Lutherie Guitar Custom Shop & Repair,,5.0,22,IqZA4oU6hfOatSrvlj_e4g,['musicinstrumentservices'],11692
False,Same Day Carpet Care,,4.5,43,tbFy1PFGgbylcwReA_0lKA,"['carpet_cleaning', 'damagerestoration', 'reupholstery']",11692
False,iFix,,4.0,98,7gOJw4sPspTAWDlCXd4BbQ,"['electronicsrepair', 'mobilephonerepair', 'datarecovery']",11692
False,Bugged Out Pest Management,,5.0,15,5NoxExGxWblSVbbpaaknLA,['pest_control'],11692
False,GK Carpet Cleaning,,5.0,17,o-eGa37F4Wu6YEmdjYtNBw,['carpet_cleaning'],11692
False,Buy&Fix Phones,$,5.0,32,mZE5Oto3dJRO5MBWEcSSGw,"['mobilephones', 'mobilephonerepair', 'cellphoneaccessories']",11692
False,Fulton Supply & Hardware,$,4.5,46,3ywkkD17PwklBZAXCuYWyQ,"['locksmiths', 'hardware', 'tvmounting']",11692
False,Angel Moving & Storage,,5.0,18,TzYIZO7rbDRe6ToRSmOa-Q,"['movers', 'selfstorage']",11692
False,All Furniture Services,,4.0,60,S4sHINdDX8cNASh2aObcPQ,"['reupholstery', 'artrestoration', 'furniturerepair']",11692
False,Brooke's Appliance Brothers,$$,4.5,57,i8NHF17RVGN8vbfWo0WsBg,"['carpet_cleaning', 'appliances']",11692
False,Apex Mold Specialists,,5.0,33,pq6XtfpQYzvwEHlom1FzsQ,"['damagerestoration', 'environmentaltesting', 'enviroabatement']",11692
False,HelloTech,,4.5,38,gatBN1XrPnp_U2dOGW53ZA,"['itservices', 'hometheatreinstallation', 'tvmounting']",11692
False,Cellular Phone Repair,,5.0,38,yhE1luZ3E9NDdrJdemd8mw,['mobilephonerepair'],11692
False,Royal Carpet & Rug Cleaning,,5.0,20,mwHmj0VrADOLNGxvB1T3WQ,"['carpet_cleaning', 'carpeting', 'damagerestoration']",11692
False,MiteBuster BedBug & Pest Control,,5.0,26,D0Qwn_KE0tWCJHajHE6R1w,"['pest_control', 'wildlifecontrol']",11692
False,All Kitchen Appliance Repair,,5.0,30,JImF2EmQCoUAuwwHXpWHaw,"['homeappliancerepair', 'hvac']",11692
False,Moishe's Moving & Storage,,3.0,196,I4yyiSAPN9kDFVxxvBWI7A,"['movers', 'selfstorage']",11692
False,All Right Home Inspection,,5.0,26,vW40yULKuF4tjy1LYfrusg,"['home_inspectors', 'environmentaltesting']",11692
False,Armato Ice & Firewood Co.,,4.5,48,204Hb7z6FpA3Ubc5BiR4oA,"['firewood', 'icedelivery']",11692
False,Phone Parts R Us,$$,5.0,30,JTBz4p0A6DnhuOyfWNMkuA,"['mobilephones', 'mobilephonerepair']",11692
False,Big Apple Movers NYC,,4.5,46,TUh94MnpKKDAGDqCVUvk4Q,"['movers', 'selfstorage', 'pianoservices']",11692
False,NY Premier Service,,5.0,27,IpOqFcie2k3ltbnhn3lxdw,['homeappliancerepair'],11692
False,"Yuri Aminov, PE",,5.0,22,3rrxSvcdH6EvZfmSivxd5w,"['home_inspectors', 'appraisalservices']",11692
False,PC Mobile Fix,$$,4.5,21,c5Zb6BLn8-jwy2Fi6IMrew,"['mobilephones', 'itservices', 'electronicsrepair']",11692
False,PcMac Express,,4.5,34,axMmXPOpbHfGZfIOBXh2zA,['itservices'],11692
False,Jcads,,5.0,35,MF95ZvjDTOjLj40JcD9zCA,"['hometheatreinstallation', 'securitysystems', 'tvmounting']",11692
False,Rug Cleaning New York,,5.0,21,h0SsmFeAAh9dgiVg36SJ5g,['carpet_cleaning'],11692
False,Puls iPhone Repair,,4.0,73,gPng288mf9yqcCamkIzc1A,"['mobilephonerepair', 'tvmounting']",11692
False,Dimola Bros,,5.0,26,8Sh0a8TxFJNRl3kVtKDgCA,"['junkremovalandhauling', 'recyclingcenter', 'demolitionservices']",11692
False,CPR Cell Phone Repair Brooklyn - Atlantic,$$,4.0,88,94RMTGX6HRNa_jh8zHpy9w,"['electronicsrepair', 'mobilephonerepair', 'mobilephones']",11692
False,Computech Center,,5.0,20,Cc8MVzzEVLSKqDpN5DIZqw,"['itservices', 'homenetworkinstall']",11692
False,Roadway Moving,,5.0,21,vCWrIEq4_A15P1saGbu2pQ,"['movers', 'selfstorage']",11692
False,Serenity Movers,,4.5,73,5zU4dOfowHI56TlaoPfwVg,"['movers', 'selfstorage', 'packingservices']",11692
False,U. Santini Inc.,,4.5,44,iR5cXw9ncPLZV2pg70I5PQ,"['movers', 'selfstorage']",11692
False,Mold Pro Restoration Specialist,,5.0,6,3ISYylMdXEixz5iOybiJSA,"['damagerestoration', 'home_inspectors', 'carpet_cleaning']",11692
False,Fillmore Termite Pest Control Inc.,,5.0,15,pWz8Srfwfk118MbKeDeRlA,['pest_control'],11692
False,Couch Cleaning,,4.5,34,aanBk7W0ghv6UJUx7H1Q2w,"['damagerestoration', 'carpet_cleaning', 'officecleaning']",11692
False,Turkish and Persian Rug Cleaning & Repair,,5.0,21,c2NLtFD-J8BrHQzKijbc7A,['carpet_cleaning'],11692
False,Solid Movers NYC,,5.0,30,-ctaHplEWGi8_0O2oMFbjw,"['movers', 'junkremovalandhauling', 'packingservices']",11692
False,Refrigerator Repair Expert,,5.0,20,bohsBiHs338bXpUcYqogzQ,['homeappliancerepair'],11692
False,NYCleaners,,4.5,46,QTkrlGdQvAgFLJ00PahVkg,['carpet_cleaning'],11692
False,NYC Pest Control,,5.0,20,rPBSj-9JQodRlmMvJLBt5A,['pest_control'],11692
False,Reupholstery nyc,,5.0,38,fB--vjYZjppj0ZnCv_o_pw,['reupholstery'],11692
False,Anyhouse Exterminating Services,,4.5,13,n8wtNAL0UtfnvlY_rR5kUQ,['pest_control'],11692
False,iPhone Expert NYC,,4.5,20,GT6ec97A2xtmAejbMCl3VQ,['mobilephonerepair'],11692
False,British American Household Staffing,,4.5,34,El3oxe4QhJdvZbPqgZBf_A,"['nannys', 'employmentagencies']",11692
False,Nesco Upholstery,,5.0,23,11aZSNXXWOIE0oDBNpPgwg,"['reupholstery', 'blinds']",11692
False,New York Best Repair,,5.0,20,pUJEu2jU1CmuTnBp0OZ9Lw,['homeappliancerepair'],11692
False,ABE Installations,,5.0,26,xUnvM5QXQSjxSte-lHU8jw,"['securitysystems', 'hometheatreinstallation', 'tvmounting']",11692
False,Esquire Exterminating Services,,4.5,31,JL7t-NuhIDu_y6FBAmdtAQ,['pest_control'],11692
False,DTV Installations,,5.0,17,Ht8qsjRJWic-mj44fH9l0A,"['hometheatreinstallation', 'homeautomation', 'tvmounting']",11692
False,FM Small Moving & Home Improvement Service,,5.0,21,6iDMftHsIyUgs08c8eUgZw,"['movers', 'couriers', 'junkremovalandhauling']",11692
False,Advanced Pest Management Services Inc,,5.0,11,YzLq2BK_s7DsoriUcq7JRg,['pest_control'],11692
False,McCoys Upholstery,,5.0,33,F53fyHmWz0aX-3qNigeHpw,"['reupholstery', 'autoupholstery']",11692
False,Heaven's Best Carpet Cleaning,,4.5,24,69rC9A_4ejeWVgMnAPAuVw,"['carpet_cleaning', 'officecleaning', 'tiling']",11692
False,DQ Pest Control,,4.0,45,k9SH-0g2o-2A4j_FxmQnkA,['pest_control'],11692
False,New York Carpet Cleaning,,4.5,47,FSE8GxFMYyoK3bHd1uy9wQ,"['carpet_cleaning', 'carpetinstallation', 'tiling']",11692
False,Blue Moving,,5.0,22,b20PjJiWoyC8RUK0n-O1rA,"['movers', 'selfstorage', 'homestaging']",11692
False,White Glove Moving & Storage,,4.0,34,VckTmmaConeoU_IYgHZvcA,"['movers', 'selfstorage']",11692
False,A-1 First Class Moving & Storage,,4.0,43,GuvOYbwOk8q-r6p1yBuHdw,"['movers', 'selfstorage']",11692
False,Mod Restoration,,4.5,31,jv-j1xkQLjvSw93dEGSI4A,['reupholstery'],11692
False,Green Air Care,,5.0,30,UPMp9VRDXoV7diAj_qyFYg,"['chimneysweeps', 'airductcleaning']",11692
False,Cross Country Movers,,4.5,20,ZkPDJwryWhDMAHV_N6LUKA,"['movers', 'selfstorage', 'vehicleshipping']",11692
False,Leave No Footprint,,5.0,33,X6wGNMMkg3cVAOPwa6_Pkg,"['junkremovalandhauling', 'recyclingcenter', 'donationcenter']",11692
False,Shleppers Moving & Storage,,3.0,262,Mr2KEwY0v_k-5zPZpH_bOQ,"['movers', 'selfstorage']",11692
False,SmartphoneBrothers,$$,5.0,15,QdLmFRANt5IL4Tyrl6YhhA,"['mobilephonerepair', 'cellphoneaccessories']",11692
False,Orpheus Piano Co.,,5.0,27,CAn8lXjnIRbyU2UyYkczPg,['pianoservices'],11692
False,"Active Citywide Service aka ""the Small Move Guys""",,5.0,16,ajyzZ1LBHj30j-_pWNoYkA,"['couriers', 'movers']",11692
False,Essential Pest Control,,5.0,14,ORJFcQZeBdZVkWtj-F41cQ,"['pest_control', 'wildlifecontrol']",11692
False,Above & Beyond Pest Management Inc.,,5.0,8,oPK69OUwPmdV8jZuezWzGw,['pest_control'],11692
False,Flat Price Auto Shipping,,5.0,12,tveexbqn8pQ64fp1Pl2TfQ,"['selfstorage', 'movers', 'vehicleshipping']",11692
False,Queens Sub-Zero Repair,,5.0,4,gIK6Q9PS7HwC0iNpn4_Ixg,['homeappliancerepair'],11692
False,Built-In Refrigerator Repair,,5.0,21,767No-Qi7ykY6sT4jM6_tg,['homeappliancerepair'],11692
False,Fastech 2000,,5.0,49,6A7E0xAeA834uttwKl_UMA,"['plumbing', 'homeappliancerepair', 'hvac']",11692
False,CityTechMD,,4.5,27,mD-SIoGrR9qObueJUhAlZw,"['mobilephonerepair', 'datarecovery']",11692
False,Hyratech Computer & Phone Repair,$,5.0,16,LtrCe3TV7C4zZ44gx70fIQ,"['mobilephonerepair', 'datarecovery', 'computers']",11692
False,City Bins,,4.5,12,NpQRnzCKhUd_LH897l1HGw,"['movers', 'selfstorage']",11692
False,East Village Postal,,4.0,38,3o_bmcSVZlngoBSlGBhyMA,"['shipping_centers', 'mailboxcenters', 'couriers']",11692
False,Warner's Van Lines,,5.0,15,KW3kQWz6FC8YQ_iqoAI1Hw,"['movers', 'selfstorage']",11692
False,Regina's Maids,,4.0,103,XxelctNcQK7FNOvT2mZteA,"['carpet_cleaning', 'homecleaning']",11692
False,Reliable NY Service,,5.0,9,FJJiswhNqcv13I0oKKXpng,['homeappliancerepair'],11692
False,Frances Stewart Agency,,4.5,29,KIBrs2JxmNElFRtHmBVj9w,['nannys'],11692
False,Bed Bug Fumigation Specialists,,5.0,19,VTMeBuX0SE6FZ0mEJTxMeQ,['pest_control'],11692
False,Oasis Appliance Repair,,5.0,13,pecwsDEXEE3KbY5cwK8e8w,['homeappliancerepair'],11692
False,Appliance Service Pro,,5.0,15,MGpAlT8MWJaOkR1ex6GGVQ,['homeappliancerepair'],11692
